,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
34,-0.6468887869790692,-0.8775738874104445,-0.5020331885253242,-0.506032906817322,-0.721952347570405,-0.25193403512505846,-0.5303016679196244
35,0.1209376910649258,-0.3620921073668794,-0.24481541819091746,-0.05976086104929446,-0.16171742213440438,0.381019496200545,-0.26440296191237805
36,0.4912687863694938,-0.06310402791801356,0.2945977891656959,0.19817483945433362,0.2917244151406592,0.7161051355965468,0.6580872326114682
37,-0.5200341715456602,-0.6878083451788648,-0.3516383756947157,-0.4386546209076679,-0.5810060059313955,-0.18390428701050304,0.11194572062957447
38,-0.8393793194980308,-0.7422367779736047,-0.6008037931013632,-0.521432253554953,-0.7157912978761516,-0.31880716079380583,-0.743245756028422
39,-0.05310337040762647,-0.1349847754769933,0.27716126944808295,0.18281308671425156,0.1861539712876336,0.5580011379211334,0.16295381337880982
40,-0.30483230290910157,-0.4778748476839567,-0.13081975044179117,-0.3177514299602542,0.10561687230418144,0.6868678387343142,0.3958872810442512
41,-0.831321969670185,-0.8596582521318258,-0.8999770354373169,-0.4750770333519279,-0.5778772884641732,0.0008549025573764928,-0.3782255424759674
42,-0.4181971734566563,-0.5964940691718158,-0.709647203346897,-0.29680566095132316,-0.39790470975568437,-0.017618597500185525,-0.40881546865666196
43,-0.5990177807480261,-0.8403415944940155,-1.1305557627825635,-0.6195275276829768,-0.5555527956256328,-0.12040454106469209,-0.5746409692369306
44,-0.6078661457855432,-0.9814876454564896,-1.1670732383204765,-0.8164792186726175,-0.7097286510056684,-0.3037692166161118,-0.6015991783205801
45,-0.33159202288245027,-0.6798842080145768,-0.9920179217839333,-0.31106881840740574,-0.2708776500017159,0.16708939180595297,-0.33012948461926767
46,-0.302498827792526,-0.7354819437041268,-1.2353531670163633,-0.12356200022622232,-0.12713950295644025,0.05670717276723077,-0.1815010275936227
47,-0.2746927391661025,-0.8440702048815034,-1.1721157011354393,-0.5321107998227383,-0.4790885616569149,-0.15124700244123598,-0.6527212709338719
48,-0.37357035155011964,-0.7155742485500444,-0.9899897654884562,-0.5760599925895484,-0.42607001896235985,-0.23660322939838455,-0.27692657033808715
49,-0.34339834028533645,-0.7935380638760751,-1.2304737576596345,-0.32076990397711697,-0.44001455572590087,-0.4391763554119145,-0.5229009329888754
50,-0.6687986079139865,-0.9414979418238765,-1.2136485484997586,-0.296579233630583,-0.5689398684151137,-0.3038498772609545,-0.644590718808642
51,-0.78022832155321,-1.0486613142120134,-1.3409181674046735,-0.7025584924139804,-0.6409999026862373,-0.5208927775968907,-1.078949040222325
52,-0.5853899382719856,-0.7967174510904507,-1.260537721860743,-0.5591639768823707,-0.4694591222079623,-0.590301982569178,-0.5741589781665215
53,-0.36847775270581273,-0.6743783028269138,-0.5866634767279528,-0.5523895354171067,-0.38136279254329464,-0.45070696012819816,-0.41573434912243046
54,-0.648289836782677,-0.8076428309765727,-1.0500723711113196,-0.6934581502559264,-0.9238566415993169,-0.8961655702764943,-0.7484275727201923
55,-0.6181741896276076,-0.7088061906339976,-1.2175004838005918,-0.47843762914172444,-0.5601111794264682,-0.48033212182059615,-0.5653026076528561
56,-0.6874473161275922,-0.6566462893038117,-1.075208773464567,-0.5563420369320117,-0.10413605941705058,0.1538683993694485,-0.5313963372293495
57,-0.7498005242858934,-0.675482792875534,-1.1919701015073372,-0.49189438411554093,-0.5427033639069755,-0.24783112089985845,-0.31283081628158055
58,-0.7777934419606751,-0.7938772744391432,-1.1622101121478643,-0.2896610406876722,-0.9092730462114481,-0.9153973251740177,-0.9419218704044179
59,-0.41399336856293445,-0.5206788307791063,-0.869703926121062,-0.491126757736348,-0.6304375470152792,-0.33437678450569713,-0.3664003272851488
60,0.34151922373296273,-0.10347149417933434,-0.12153718250810641,0.024798309303668796,0.058731983299847454,0.2581749010568594,0.12485384242287924
61,-0.5101952558032359,-0.5313939257256469,-0.26720725783996,-0.48786533919434305,-0.38962279484083384,-0.1305979488580665,-0.15708525332186968
62,-0.8784517584192706,-0.7379554506779216,-0.49387093329623966,-0.5341414355237575,-0.6273627230975307,-0.2960905386764056,-0.662496725224547
63,-0.5234149623643862,-0.4459778367601243,0.07111626361303536,-0.22605587066957417,-0.2865698221639114,0.03695642127813211,-0.5092402943178211
64,-0.20447304262539134,-0.16602345762273013,0.05440927028396203,-0.08636251325483099,0.1010924935420725,0.5821798749024225,0.09448372517310698
65,-0.27763488189054186,-0.302518549934532,-0.03834732993002632,-0.251236603879091,0.15049763446128991,0.4947917144807527,0.10128260245585079
66,-0.5052824735704267,-0.4971434309272427,-0.5726188997310686,-0.3747558474358557,-0.1357992602125357,0.05711789964967754,-0.2293943892252606
67,-0.3121705994980566,-0.3881691703712788,-0.41563317740969197,0.030017132761958398,-0.24250681689851206,-0.06593991335611397,-0.3796075860057367
68,-0.08389629437952806,-0.31939928449872146,0.007825524000125483,-0.20419868318436454,-0.12131390824982305,0.10328405568185316,-0.3015972313487444
69,-0.12984255115402732,-0.23093677464603568,0.0779757691067644,-0.2325463620876204,-0.23066134115514458,-0.07946770286451965,0.1401695178863535
70,-0.2951144743054108,-0.32134915239204337,-0.01851924158733098,-0.02610053916549695,-0.2893867510009535,-0.06768838571299593,-0.282916221010849
71,-0.14394115569066912,-0.2472599996215724,-0.18776045612471393,-0.17276257809757437,-0.04986174095821028,0.01743367101409632,-0.015140897085332701
72,-0.14735170073423554,-0.3801895529729035,-0.7609960050557127,0.01095476084597377,-0.1761400305564628,-0.2128969494714923,-0.008814208538043343
73,-0.4453469995127257,-0.6394586576282218,-1.0683505596769294,-0.40763055743138854,-0.49527791373621854,-0.5738578799490597,-0.47154863171171146
74,-0.3618164276094795,-0.3420497900610794,-0.5211584465337538,-0.389951007349293,-0.2030490647834057,-0.23429007121286002,-0.3404019095238121
75,0.08332557160449916,-0.041577796676034756,0.17625929835473997,0.07473015059395814,0.11943721478086289,0.2715371373052723,0.19592092581273646
76,0.036482064897052524,-0.3576761770373364,-0.2287400499748351,-0.192937578919118,-0.3371908106194432,-0.2653932072864608,-0.16537522658228782
77,-0.4215446535952285,-0.5540940520799673,-0.9803887094612165,-0.4538702527817717,-0.5444818327592458,-0.6495550262600146,-0.7062343679076799
78,-0.24339235765595824,-0.5132967109539993,-1.0178499077699996,-0.45133432767743903,-0.5495344445110752,-0.5513901085858716,-0.5271478400549813
79,-0.2798492088940936,-0.37316133403715473,-0.7475734887609526,-0.2630270463578574,-0.20387056418246702,-0.2625842974446207,-0.2690658011714821
80,-0.8099675438112257,-0.8166618364712793,-1.016640714902028,-0.661488685639991,-0.8785864136989353,-0.865908717146154,-0.25376748400393395
81,-0.5478972271919798,-0.6858795166666227,-0.8534418968293132,-0.3823352513515333,-0.903171051106419,-0.8079319691315264,-0.6971903233487265
82,-0.06753825807531477,-0.10433100990150153,-0.09198497264499039,-0.11014354042151098,-0.1489562749856077,-0.07088307831477891,0.026564857259183092
83,0.013859596785637862,-0.08003909238441635,-0.050629201000347734,0.044572056431567315,-0.0806706631508149,0.09184330330460203,0.08346290461817099
84,0.07304173345731257,0.057906659815958245,0.32329441106633894,0.0034773338742859687,0.3552762586738609,0.3988802088128348,0.2142250618591975
85,-0.18698300016041536,-0.17972116571506352,0.23288862320660897,-0.162033147981543,0.18947257948007062,0.45186985126403456,0.5135934311146888
86,-0.38724414483911396,-0.37289030457415734,-0.3570495583292619,-0.17509683170205326,-0.392282493676548,-0.12956548551350267,-0.210111807199278
87,0.018301235435894014,-0.0020264355148407794,-0.031368385218762285,0.028279450290869788,0.17570577778962146,0.2989773416513403,0.20850311879852404
88,0.05562626127916204,-0.05812503616353837,-0.03726320792261362,0.06658960530899999,0.284739870592108,0.5011413101412866,0.27019887425152855
89,-0.3242441769796329,-0.6924729629755911,-0.8188920558261721,-0.19726057249346435,-0.4905039609954052,-0.2031435575603047,-0.4081837331584015
90,0.03618631803136019,-0.23268935141306393,-0.4522645752843317,0.0007465979436460657,-0.2278004941887218,-0.06515137740558023,-0.3478920566903827
91,-0.07984108233410048,-0.35822227166467063,-0.21660546578123174,0.03586806287627295,-0.2404290839508235,-0.1705501474583926,-0.06722938941950546
92,-0.5605388511664433,-0.5519625883797077,-0.4505979448437394,-0.5793968060588067,-0.5737252085778515,-0.5198677557253332,-0.879955512430496
93,-0.36134789930085276,-0.2657571191743115,-0.12906469043435465,-0.32194789627607373,-0.3583615544706433,-0.26275027055342953,-0.2846761169685271
94,0.2634079835636207,0.19117444554128066,0.43328898778040426,0.2295940373282903,0.18443532226012352,0.3338562123380484,0.5804153286058145
95,0.14034544787823755,-0.09444871463390117,-0.0655419197287479,0.07801715782015864,0.11277942395863931,0.20822232323145431,0.36616650249466975
96,-0.19754449728941204,-0.2951745285331507,-0.4696891422162217,0.05554925652753892,-0.23765481263306185,-0.3647787516061395,-0.1716982027640795
97,-0.3670634756708502,-0.29187765699942375,-0.3951759620765074,-0.3478890164332704,-0.28651694017999957,-0.34877572062457113,-0.4817542722682508
98,-0.21935307156850925,-0.13141198781371086,-0.22289050068125604,-0.19732264516946108,-0.31775072241814256,-0.3382673425585533,-0.0739598896895549
99,-0.29198820532857717,-0.312909436326158,-0.7076024763259241,-0.02456376437911765,-0.39007140624963343,-0.23386030260986349,-0.2079570429377902
100,-0.10792939090883458,-0.3264986348676615,-1.129439424444655,0.15169727972088057,-0.5840601990386325,-0.5851532005070652,-0.41636466045483517
101,0.2057982478796596,-0.09489700531006338,-0.4557628401119942,-0.04921024199673693,-0.20533928034570223,-0.10357767376069457,-0.2276322742803994
102,0.22002213478677213,0.2297081837920106,0.2355313617217618,0.29830851045308554,0.4042211681634626,0.6300572187709008,0.4217635389121094
103,-0.04302899769002977,-0.047770293420547526,-0.2590759988065088,0.29450667083975834,0.0057391061290061884,0.03303953502318434,0.04846450247385821
104,-0.2660144887648528,-0.39603568831832286,-0.828809973065507,-0.03126060956579641,-0.4388328316829629,-0.5521301899718013,-0.5652493690863479
105,0.10431439711259927,-0.061726110238416385,-0.04554758601619824,-0.017877769121372854,0.0382080587709666,-0.05866486351739602,-0.4798879838303165
106,0.36222488410755105,0.4194733361805906,0.494066712857574,0.3979532813128495,0.5195047861496761,0.4329752150568008,0.5540707811661889
107,0.27073432053775726,-0.04919311481740219,-0.11559807079724393,0.3379844938432273,-0.10110661977230322,-0.14622206777948524,0.12403067800838787
108,-0.20120319160023925,-0.27908329218538147,-0.5422670935514695,-0.1191469037547457,-0.5363817528906651,-0.33719797741176905,-0.6095814295804336
109,0.10657981154622043,-0.021599831947765127,-0.5995339084673788,0.25154653341958844,-0.23798675128310762,0.05368962489780062,-0.17720468677876072
110,0.014994311721286735,-0.1410315346026504,-0.6063296626003876,-0.24859244818898352,-0.40469412783274095,-0.2758057096974988,-0.3431258617462261
111,-0.12257805162621516,-0.18665973998233068,-0.5133902245750441,-0.2192491531721333,-0.48710482343516476,-0.35869029967651656,-0.26739389667866387
112,-0.1694609954616535,-0.1351317644741095,0.0990946307282492,-0.31633739876851247,-0.4119534882497241,-0.06527740813046583,-0.19469453929302952
113,-0.155855303734171,-0.16174440653788802,-0.0914520362393283,-0.3160238153575508,-0.3443230430284864,-0.19802283071933044,-0.17390226564291295
114,-0.08538289509295716,-0.06598049240171507,0.2214892933910413,-0.27705806764968605,-0.3243571197835152,-0.20667796493285603,-0.3788585699890517
115,-0.281704765851833,-0.3640563207276932,-0.5848739177530078,-0.4270129001799532,-0.5509281836211514,-0.49788430763981495,-0.15112205653283167
116,0.4860456745118942,0.22278613518877224,-0.3076531652693433,0.3288438231453961,-0.03673620947458787,-0.10703457830209524,0.06583187736335269
117,0.5937168323553532,0.29234999796963734,0.07790729137488128,0.08149892657147265,0.12775661024852097,0.06337895216677225,0.0439847494183693
118,0.009837683098309569,-0.014701175868133666,0.04886086646515153,-0.03990354987864076,-0.11570843956855156,-0.24061898681243374,0.09211088602487813
119,-0.5448849298634872,-0.2348090007307258,-0.15940361348614118,-0.26083544658081853,-0.35073883891935653,-0.5725543111285022,-0.4650915818326267
120,0.04529399814496138,0.12342816281458627,0.15038144014375376,-0.0022712747104843734,0.0023239851459926795,-0.24881666236261527,-0.27738315681331965
121,0.513539607262441,0.5926613358696144,0.9664538096997823,0.26508563512813893,0.7152475913957381,0.611954052516897,0.5486277318932611
122,0.2979105592130846,0.28151615858635054,0.5823439885694093,0.05202161422068938,0.38861822551725067,0.3494524442569928,0.4002543356738554
123,-0.09613573359827043,0.07935780002760269,-0.1572761164369858,-0.058109200082325625,0.08024736531133883,-0.20646510517190717,0.052230356472786794
124,-0.06332730496158767,0.00086612018142644,0.12582913736160606,0.007959601330528249,-0.02772772773311729,-0.23900268886533382,-0.17586296023107797
125,-0.3452333285893605,-0.08947718668310371,-0.061762065564511914,-0.34977282611132926,-0.0495160667706628,-0.14156555570526003,-0.2805037741785762
126,-0.39568459784448073,-0.1689085070817688,0.12311736116880923,-0.5015670734696972,-0.18659380785164928,-0.3004121844796452,-0.3404022742841836
127,-0.05983517834201635,0.12255852169500579,0.3217275272265887,-0.12641110002066308,-0.09404094050937531,-0.2322576291402265,-0.08802649095439818
128,0.5097035503781608,0.33418071204781924,0.53567008844038,0.28780618743789627,0.2162124710491547,-0.033455412728154145,0.28562470715282784
129,0.3862904485889054,0.33397842559499613,0.6805813297036671,0.06549549566577184,0.17194982855169272,-0.1335517687566039,0.09604550534978146
130,0.10721082009699856,0.25918268517438553,0.24488564220148845,-0.10931080016437601,0.08225433359275058,-0.3065129298139309,0.04876514277834605
131,0.05506793502716434,0.22598207855521224,0.07654649634048738,0.011840695861664585,0.05142061692323239,-0.39049528532282096,0.017919568268120238
132,0.2622970805779534,0.32047261958347467,0.25373038669096104,0.2789129558992856,0.21106483026604791,-0.0851558658624165,0.16601700545557918
133,0.15602756355003855,0.271371638008841,0.4498634468884717,0.09482734356843539,0.17381149100386323,0.19129649949213853,0.07882138841273992
134,-0.028733300598675626,0.13178938931960327,0.33712859270641005,-0.13406393747501255,0.009871337395784252,-0.024143568781248348,0.023993284199213222
135,0.46027150710511044,0.5286334762949888,0.7296999655066188,0.34848644410619106,0.5199087782135265,0.21123723395326163,0.12580273620470012
136,0.11665327680806215,0.2997594088161409,0.6018293406377779,0.09950717180605682,0.30511052373168257,0.007357494465104253,0.18221818471109302
137,0.05450835850406577,0.16410058295350635,0.17675493179178758,0.07192450906001566,-0.041915595713629725,-0.26405788442051353,-0.20071952406831556
138,0.5273830245569506,0.40187908320119,0.4172930834850135,0.2988474968773334,0.16505998585921589,-0.01648897246371003,0.08842534702212827
139,1.1833020146670332,0.9336470519489194,1.023458509262067,0.5465081627610805,0.736353143484233,0.633925834537021,0.42587439458213194
140,0.7456716946740105,1.2604804740653315,1.6093897484877928,0.9686992937882014,1.1791296509061169,0.8566321970026465,0.908291386210333
141,0.09682376339720555,0.41902379731033274,0.7771465201388104,0.37796336153526705,0.36731231648062135,0.205645942961221,0.5714293105582163
142,-0.07379839066577532,-0.024326170916375324,-0.09835952722123409,-0.06811311612147235,-0.3237742333859813,-0.2866595946099975,-0.37434596443394297
143,0.6743694503568118,0.8245347314100239,0.6709659229135632,0.5323644944044061,0.588314790079074,0.3933486355337621,0.08371019250787871
144,0.8659287740150745,1.2159523025749868,1.6486262976333883,0.7379897978884419,1.2617273334251897,0.8841340384532026,1.2895294548438712
145,0.22268799929109662,0.6522094050892229,1.1286040977871217,0.3034917662191312,0.39287776818247766,0.1680920723479399,0.5907048963192906
146,0.19022580766154107,0.5505847026955056,0.8072702331518649,0.26692913841410165,0.2988990512497331,0.0833550636238363,0.39619336537964334
147,0.429927773593505,0.8938850451555832,1.02903573942098,0.7058160662208227,0.9656374887812234,0.7687617148454494,0.638917489332369
148,0.7274790391795936,0.9821204585743637,1.3627574101255746,0.6811496498038061,1.0044616135557134,0.860074696660143,0.8241951673426103
149,0.5143271904348374,0.6371073467385638,0.9994296354761119,0.5280066848995962,0.31491377811657273,0.1746064022254765,0.5700510578139535
150,0.8087891186731913,0.7194508132951566,1.0044402518904967,0.7421873691756098,0.6189148025906548,0.3756048344326471,0.6888652033405648
151,0.24426086475412667,0.4929896916926172,0.5041945360378897,0.4710554406551863,0.3059318991981286,0.44623505613880254,0.6638576476695278
152,0.2842627566037468,0.5660018493827604,0.3634280224778088,0.30369009490245635,0.16156110183887976,0.2022884207486188,0.22052381173579888
153,0.6232030078987734,0.6687558968494045,0.5328304350018662,0.6416981709183421,0.4074185340748926,0.19291315761844174,0.6678757640268321
154,0.6362071979940218,0.6068536735844758,0.6083541328426314,0.5566356773789274,0.5075835665273217,0.4598046473841088,0.4958601839547218
155,0.6936740314693726,0.30235592490264973,0.2670549882895088,0.46466141309605935,0.24678821340754736,0.2191947341477609,0.31299649486273534
156,0.9395923139569948,0.8667284672870763,0.7380960323737931,0.839543096685529,0.5967762036775006,0.3975186470376307,0.3683601008206091
157,0.32358566665839383,0.7666198887221476,0.8457328257873442,0.4537197501999508,0.6787805721852941,0.34385192121165076,0.7587451302425822
158,-0.09987773191119054,0.38688010040287873,0.43594948557268154,0.10306998185216414,0.25045176595704105,-0.26154437378779455,0.09119616945505708
159,0.6726389934368253,0.9114249242844885,0.6761810096374852,0.8343529223279557,0.6937566502376796,-0.06899205895508231,0.4396416416537352
160,0.6262774283268442,0.957333293096164,0.7504170278610864,0.5191398125181285,0.9905244804485193,0.113383381356023,0.9163677440033567
161,0.4628575828789234,0.6164617607281202,0.40604309676299266,0.11162439116784255,0.42924750669682793,-0.22057409147372806,0.24842023050635312
162,0.4999526714398055,0.6666146587636852,0.2258542728011257,0.17661603180358362,0.34084019566873425,-0.3614275260987106,0.0943294260427648
163,0.6243816475622452,0.8928385214926092,0.596379136422275,0.3520030376619794,0.6624316989978375,-0.06824146697428343,0.559693917464962
164,0.82563794297144,1.117557161772378,1.1766924571653057,0.7616829425490721,1.0269338018726408,0.48830784195297994,1.0436171072211713
165,0.6391586571175356,0.9535385249079605,0.9470657931065496,0.7987317129064483,0.8561557419258456,0.4001381695919162,0.9762307516306084
166,0.6075722764535865,0.6452226295610434,0.3605085017165415,0.6359039837436132,0.6027669735940819,0.22117742765109025,0.47259081588441465
167,0.37255642359103547,0.7394131196404193,0.8060777313549004,0.41492286697941305,0.9100370558234033,0.5514168726807499,0.7524680533583668
168,0.4593203940119075,0.8290509122771558,1.0993260940040628,0.6495911745511497,1.220368697407136,0.7311217886912635,0.9157490813672978
169,0.5696280941449352,0.7402747400188926,0.6205602808862807,0.6437290632671506,0.8578340143401121,0.329693461269249,0.6934250255339626
170,0.7904168585387445,0.9280256443157792,0.8801161263728403,0.675330607365029,0.7783305252598097,0.5566089823155826,0.6182477532840861
171,1.1461130296290438,1.17333448950034,1.2306589993457209,0.8331027975086507,0.989550478294079,0.8972879344218835,1.057549955806009
172,0.4701295084698298,0.3738162003612647,0.14073793865153306,0.6883786665937189,0.2180121903559183,0.15918159781029675,0.8085720953182582
173,0.09375271373581917,0.17164910712358183,-0.07994803464708511,0.16225360874839237,-0.13072413606557162,-0.3495632189493086,-0.1470970743692758
174,0.5712339702629539,0.8024778566115089,0.6011070882281047,0.6258997281819496,0.6494160079157872,0.3982232658868118,0.5607490832832116
175,0.27731659461665537,0.4419797836196825,0.23649261395036092,0.16125993711471667,0.41706169391050596,0.20984412321147008,0.39493624758008833
176,0.5777628030328348,0.6921414949320728,0.628838063121762,0.4691693015395767,0.709072632112752,0.41761144743625067,0.4726023117587417
177,0.13455466817833717,0.21943038176711321,-0.08356643741632297,0.2543067486159988,-0.00529163771365333,-0.20538245178774467,0.3902073557678311
178,0.47063405038538164,0.38503336655292225,0.23403105627041398,0.3159767492362517,-0.029955470766755355,-0.031211700707932062,0.3044497775198253
179,0.7677230629694218,0.8193674646399316,1.0007556739537087,0.8384111389664697,0.47143527287454956,0.28441085767679447,0.6526258874635104
180,0.5856158045151059,0.8828691980527285,0.7161678263134306,0.29342801129733365,0.5142823639880234,0.006593932766165267,0.4897428038517103
181,0.612155618222042,0.9451002404638961,1.0047298406965517,0.45495013402695345,0.8556085604134864,0.27086714728304984,0.6454314089753311
182,0.017163861477321518,0.5390301915094198,0.6292653288718668,0.10880281066238627,0.25039464124181804,-0.13267277598933447,0.42540044590175197
183,0.22810155082139794,0.609134735317562,0.5037784386614561,0.5697303460145714,0.5073392629740348,-0.03558128891495776,0.14231272568412015
184,0.4011813590005051,1.041448189204678,1.399200736724385,0.5444636068562623,1.0305404667180063,0.5889530508044386,0.6010367563071608
185,0.3081804958886778,0.652818607907191,0.9126759905516693,0.4898094435292031,0.6590702895873847,0.581581671307932,0.6396050157024237
186,0.7575887182312488,0.8933851711442619,1.056202288453946,0.5872004425814545,0.6308704919786002,0.49094625578024925,0.45182360713119496
187,0.7558381640457128,0.8331657746207047,0.9591408938313286,0.7755413584350873,0.7422654626687404,0.5688748701114942,0.9760767274577742
188,0.6417606988353235,0.7851515805770323,0.8254940546407283,0.417334339108879,0.6002888617957843,0.3696791695915128,0.42263908787412036
189,0.39958477096700484,0.8639382987484168,0.7302908929846481,0.6461303597348437,0.824571903356437,0.5147984008261568,0.6549150722206512
190,0.37678825489263623,0.7412840431759417,0.6157904147352262,0.726790380380523,0.7418255854031728,0.3638916624199981,0.718840420759322
191,0.5305392574635057,0.8336690967972206,0.7406505928353049,0.5928782376783229,0.8435831953280328,0.5442378515518119,0.8682417685753018
192,0.8051101451727387,0.9544897242559177,0.697575649343193,0.7488684802595581,0.9686524396922735,0.7317547276972606,0.8572891829975874
193,1.233372273596732,0.9442754683792451,0.8841761357464364,0.7793100582444507,0.9912680423044605,0.6401423354897976,0.8479988483667771
194,0.3709437412948464,0.6491252830233055,0.5451251620420798,0.32305823868973765,0.40131227654235246,-0.10682952650113313,0.7418890358437409
195,0.2890601207399044,0.839426357662492,0.5679786480601905,0.5086418241043492,0.6248296691843578,-0.004726658167630912,0.6605215376081228
196,0.4956926005248725,0.983261863340292,0.8730057498150465,0.5673499206087897,0.8976066267747115,0.21202439352200234,0.8212720338193603
197,1.1284528491026133,1.2366074186467022,1.0462098444503987,0.650254763454203,1.185956634534876,0.47605167079279403,0.9275014611662868
198,1.2337392651411676,1.3174974098960923,1.3471755451381071,0.7514164439371552,1.2355868511999994,0.8296855072235415,1.3475434060903595
199,0.6019513326340711,0.9882444481291767,0.8675430581843422,0.548661913826151,0.8341794451771214,0.32055909719966785,1.1303273835374943
