,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
16,0.0902737879999922,-0.5126658004179651,-0.8422456502215887,-0.27920547281390834,-0.3392473548736163,-0.2949666989300671,-0.30045664907478853
17,-0.07977921276981093,-0.6397700575956322,-1.1791138644794472,-0.271176160592796,-0.5562106579647612,-0.36357406909585926,-0.26302419877704775
18,-0.25998885469489075,-0.7642597070667789,-1.249844859634596,-0.40858287892714046,-0.5523064100500961,-0.39793221731647827,-0.12784116771445206
19,-0.3683254496083368,-0.8755999641479733,-1.4457859251810063,-0.5687688506314792,-0.6632645455119288,-0.5205355797407206,-0.32793530253956066
20,-0.4716989226496935,-1.066817685237006,-1.858972295875322,-0.6064803211925551,-0.9682796016238093,-0.9558862252834329,-0.35701455539518123
21,-0.46221924926221725,-0.7935167246707405,-1.4943439371095053,-0.5578546532540833,-0.7153735794557384,-0.7205222965794026,-0.7750936774714657
22,-0.29954960646806583,-0.6766623486738051,-1.411807051109296,-0.6915608617813315,-0.5465665811000712,-0.6553804314183965,-0.3282360379381314
23,-0.4367431884107251,-0.8155566181519887,-1.5486037991783448,-0.6056006026357537,-0.5832159705478723,-0.747629376846497,-0.5698122036482113
24,-0.6642352519486394,-0.9453373252381237,-1.5696105084820076,-0.9265538816696477,-0.6517825864787788,-0.8638927414657098,-0.7353299148228378
25,0.003329265976578455,-0.5945907450015707,-1.3998386565294751,-0.5425820236261975,-0.35717491466010004,-0.5808096079714419,-0.12243930052486335
26,-0.11057066766451662,-0.5224056715690906,-0.8892001947767199,-0.3889095746857407,-0.2528081188958808,-0.36824081375320766,-0.3633018335810968
27,-0.026587510601364883,-0.5486785756938081,-0.6412671524317979,-0.349709058803184,-0.4758614426638907,-0.3757073298195266,-0.26034011397458884
28,0.09344393982186538,-0.2680995043916548,-0.6248963742834484,-0.15420936758191897,-0.33859802966968644,-0.19154583299242084,-0.017533983503313904
29,-0.2196048606949077,-0.4196570528669474,-0.6694443962270746,-0.16859032129262566,-0.2592994594838231,-0.30429838959029454,-0.06934081961396234
30,-0.2723055727513426,-0.6347546625328652,-1.3043393443384836,-0.5628426718803667,-0.4193959103878015,-0.38563321637949804,-0.4339832450376585
31,0.19952991282323396,-0.4941367448005771,-1.1716433728150335,-0.45476586218535303,-0.445082642018604,-0.3844205337775983,-0.5095042185475904
32,0.04241068488762778,-0.37744136912168164,-0.8063305056174848,-0.26333187342225145,-0.40836511182704316,-0.12117251984377272,0.005502631775914215
33,-0.1867142104340811,-0.745586743133911,-1.332161001845499,-0.309037836770292,-0.5772472348039152,-0.6415851432663311,-0.11022796181221996
34,-0.7677110032130514,-1.0754673963257952,-1.699463640675301,-0.6952073313215614,-0.785115914594158,-0.8205162284951167,-0.7530696815454564
35,-0.16832472250773023,-0.6946518100576278,-1.2969876227977402,-0.5003587717408234,-0.6168091096686432,-0.5745731889570658,-0.4448361318174747
36,0.15002117391026104,-0.41734825477412196,-0.8760250567178325,-0.048091985740758764,-0.1733429709536239,-0.2820110983627982,-0.26045559448526273
37,-0.2107061987620238,-0.5376292246512012,-0.8946206481555556,-0.43451232236289755,-0.3010356078495235,-0.4823266645299934,-0.35725549750685887
38,-0.2780223119682521,-0.5524685196020637,-0.9010732812197944,-0.2595092666915345,-0.36269958742725167,-0.4079851528370457,-0.4100281570175595
39,-0.07562819980675073,-0.2448813141989884,-0.6629924958074085,-0.09366189454647414,-0.19486836619869977,-0.21232974269526647,-0.4516339939595572
40,-0.05867102125882617,-0.1264536506696084,-0.6233738299624143,-0.3785631444720698,0.039801583507914275,-0.29609153233320434,0.12666259498885288
41,-0.2136942070435861,-0.4892116198670131,-1.1419716662664818,-0.3554537114553908,-0.12299502864002392,-0.36703680634564406,-0.25950395715721003
42,-0.1357419746295001,-0.3372401347402636,-0.7567741859774628,-0.24531685831667652,0.09624063083491734,-0.03628839643310248,-0.059868136515900755
43,-0.07749935582619294,-0.4360316271808619,-0.6866611524177308,-0.4379695259845801,-0.03854040946753514,-0.13918601902962585,-0.05586742312349129
44,-0.28798591324065903,-0.6039174469148297,-0.956898225675932,-0.3449422297464237,-0.23142122470457877,-0.24189606632552035,-0.12094870408629259
45,-0.12790045473732903,-0.295199528867197,-0.6409147162581945,-0.1551187580867848,-0.0956683394652714,0.04002518920633337,0.13647174097233916
46,-0.09362670978800836,-0.45511324019147603,-0.8145416348210119,-0.2886677630652311,-0.1956318045007471,-0.1550054613361342,-0.15551401718115004
47,-0.2235314767175698,-0.5420792364321979,-1.027763047147623,-0.5619567398016533,-0.3814407078326106,-0.3235551146653819,-0.46522597095786994
48,0.018864513838048325,-0.4913766585178294,-1.019559131161774,-0.3564614684675976,-0.4706548440485001,-0.33653213743291943,-0.05591436686039941
49,0.28661613062072,-0.41541122043688716,-1.0657618832616897,-0.22083673403128626,-0.20725985315058537,-0.11286282079976116,0.14114169885055033
50,-0.011329755247780682,-0.6119040628666884,-1.4038950161814867,-0.21746326464154206,-0.18639937757579333,-0.25474927446026946,0.022092205396132904
51,-0.47616563332536366,-0.8001847070267594,-1.5235040142683864,-0.4700301188573926,-0.4469580152462477,-0.6015379139462139,-0.4162116349452894
52,0.047456223606529235,-0.22183138439587743,-0.6836321059254651,-0.1923815298461113,-0.14981059505893485,0.014340251992502471,-0.1058746683151001
53,0.7283201585644914,0.18471162413605538,-0.12948593715861634,0.17919459511598293,0.4353839608815299,0.3619429328370844,0.7139951837476926
54,0.21842451632537774,-0.18932891626506756,-0.3210255717397068,-0.10219544460558438,0.16380311889690233,0.004188965807673283,0.5538249348291756
55,-0.41678852612467665,-0.5926853007021488,-0.9751926946103033,-0.6142550308806588,-0.22860532756029883,-0.28358924390489804,-0.33350062868683605
56,-0.31170287540555996,-0.5578088645277258,-1.0351036208052378,-0.5463898293542102,-0.2918610014820139,-0.31352814963589687,-0.21399330277639123
57,-0.03752970366055841,-0.39896230344363204,-0.7336572036296332,-0.3146416856991339,-0.2571074806849836,-0.2733791266792898,-0.05031044652973385
58,-0.5154575243886512,-0.731174187561206,-1.2930265098264613,-0.4597627383229837,-0.5176236090513079,-0.5974807746071491,-0.3948776705998912
59,-0.22617546417284373,-0.46095562977283516,-1.0189278470607341,-0.39855838402906585,-0.2099004761835097,-0.15975346588121347,-0.11145174442858355
60,0.08510374860513359,-0.2139012846917697,-0.5996842678036458,-0.3592789872362994,-0.05602239089260337,-0.20974151279853512,0.13567563196754678
61,-0.21087447344647003,-0.5317009295358723,-1.0209070306753745,-0.22110121689598053,-0.1588298271200756,-0.3412736062311014,-0.06440639829936692
62,-0.2647909833705615,-0.4952813744879682,-0.5185480455844029,-0.2832183565532534,-0.23117227725990547,-0.06807321928997213,-0.21334599616603575
63,-0.02445923870915756,-0.43449851186466565,-0.3412212138584607,-0.1335094909917713,-0.3734228818996108,-0.06514436026649914,0.22746522290015037
64,-0.25761371763462115,-0.5231647082681231,-0.6704916889448,-0.08298952978994381,-0.4416594528768627,-0.3726831901824629,-0.30965444799493397
65,-0.36703812233936617,-0.575408459489717,-1.3129667480470602,-0.3305767063406771,-0.37611155958894854,-0.3769186186583176,-0.47173918664210884
66,-0.20604811922627597,-0.29257452075553725,-1.061419766669701,-0.3249553921356565,-0.2755956122505211,-0.30924156671405206,-0.1164551245314818
67,-0.3049532378249964,-0.35887189109462464,-0.8615625164687799,-0.24979566161845862,-0.20703155556090067,-0.27646288014971737,-0.1910649990064406
68,-0.25097176707646973,-0.3835669514398758,-0.7465439774566427,-0.5086644333504363,-0.4005044966313548,-0.310048057491453,-0.15571344083673958
69,0.00027982938321180484,-0.13758912758346495,-0.2830883177938581,-0.17861860280616845,-0.2706457984782148,0.025343611151103777,0.08001907807932276
70,0.36233876674918086,-0.01401057493818314,-0.3645938534611801,0.28665520013892504,0.16907887276461792,0.35117170014451815,0.6615480071721677
71,-0.15424381549399158,-0.34759981284032776,-0.8355373991273396,-0.3016934576284779,-0.2026350345479962,-0.1389155478006856,0.07896022011707625
72,-0.47604122298673524,-0.5510927920804695,-1.3648564731823178,-0.4389886089445276,-0.42617428646000943,-0.5394361037373017,-0.20481684410980977
73,-0.565209180213472,-0.6145237192391352,-1.3704410245213197,-0.4919707704933865,-0.4499264608635535,-0.5384070712783243,-0.5375557284065576
74,-0.32868463177386964,-0.7118359773047923,-1.3768733433183762,-0.5997038749135357,-0.5431612805232688,-0.4795231467693607,-0.41034080256819894
75,0.013397898000860664,-0.4041142485085177,-0.8595894140033451,-0.28679820897789327,-0.3066017267232276,-0.2900757311908992,-0.009676264906443723
76,-0.2886010271998867,-0.4744602889753347,-0.9219797614331817,-0.2676513674388394,-0.14183756948287823,-0.2682444859022023,-0.10554122149203457
77,-0.2836661277072281,-0.5921775582648262,-1.0926580017023362,-0.4151005741547907,-0.2708585794446499,-0.28961751079907067,-0.3153196371568377
78,-0.2324489039279669,-0.661552583843159,-1.1789109833851583,-0.27526221102473547,-0.39183287199483274,-0.371722432592108,-0.25812177227581345
79,0.08905712193521786,-0.1667396195397421,-0.5271709331745207,-0.021283971438630287,-0.05341317022576604,-0.0863663375995003,0.10170524590003921
80,0.153502948915353,-0.0960524805717601,-0.18898606581468158,-0.09484707925710464,0.07809974496680994,0.02096681200111001,0.2560703346572835
81,-0.18587615283075642,-0.33607790704926094,-0.6038118397862817,-0.2539646068904902,-0.180706808456506,-0.378609963571025,-0.084810996997913
82,-0.44637694838844766,-0.320799232133088,-0.8959359747306834,-0.2531906577562101,-0.18719379590254165,-0.36902279410334415,-0.3138579057260884
83,-0.05999799793068483,-0.0008489824783776033,-0.5206174637563699,-0.15657504558759427,0.17530664856176442,-0.11927633695987794,0.2425718388453143
84,0.11483881828559106,-0.007209700713211475,-0.10487116063425006,0.0009759561816280056,0.16176929864047623,0.11031634471479736,0.5308158102131924
85,-0.18992814921515944,-0.196596972432172,-0.18419883740745746,-0.009355752944545966,-0.18912373525149134,-0.04948538316400532,0.19859417750929526
86,-0.3196431232236403,-0.4458576931823492,-0.5940564131056334,-0.24451287681233874,-0.3365227065955153,-0.1674344414851114,-0.14716427132615506
87,0.031332459556036696,-0.2568664700510659,-0.3551130922606909,0.14469509160556593,-0.2000919081118518,-0.046262950555061924,0.10793002507885774
88,0.46045822428738425,-0.0006299927998641278,-0.3037051205175558,0.33018052028204375,0.17495365079384656,0.10764424438235462,0.17476994547001823
89,0.5175999649584426,0.7355130217910841,2.3104618841379825,0.6733011743521693,0.48801975371136025,0.5584002994332532,0.5816507304012094
90,0.2857109330785228,0.37630464261323354,0.6453027172780743,0.4402779829495051,0.4170200697034666,0.23400600630887322,-0.08542582109225859
91,0.0040810925007424,-0.013312118872306655,-0.16050321445989013,-0.0857209097575174,0.15839217583438697,0.15719695049252533,-0.14514783733478034
92,0.1852674487578163,-0.011278227682778792,0.3456326889193413,0.08649359267887488,-0.006159041923905306,0.32230072466357335,-0.15577884752032062
93,0.08898070565011729,-0.08233885745357644,0.7153427970075477,0.12213095557608127,0.035194618085351695,0.22718091709343774,0.11920846358919644
94,-0.06404556937227923,-0.14704357288181572,0.48851751302821,-0.0568624727704752,-0.04180545631621015,0.17030741118381545,-0.04613002802835426
95,0.09990982245262892,-0.14876956005821607,0.34272461519676156,0.032351540664940615,0.03781293998226261,0.079210529439297,0.20754125726618283
96,-0.11565574762821917,-0.22861639023607758,0.3650315009122984,-0.06827732640608081,-0.098789850895637,-0.028799885381799988,0.06089136639341811
97,-0.4192683478239445,-0.4565078120696539,-0.2215728472103038,-0.3076437191064546,-0.34612052203479565,-0.2398410609845527,-0.20187377038849683
98,-0.3066475125976549,-0.5249264158812511,-0.43305746920788124,-0.4961431274368102,-0.4510558710621687,-0.41119702126028457,-0.2710684239129763
99,-0.08408524089723102,-0.22775239838206573,-0.15084678056478396,-0.2939018510057229,-0.3452828582983031,-0.2989492300341133,-0.0075167251928690984
100,-0.5167221555546284,-0.4081786927072341,-0.4001532092603348,-0.5232795238636531,-0.4873198722851278,-0.4360428856430971,-0.3725970843429401
101,-0.5450190464603679,-0.5638905206954273,-0.725129314964132,-0.7072077415876709,-0.6189907466956676,-0.63613972238889,-0.4432802783681479
102,-0.3894254723798589,-0.37538195696443405,-0.5414108913084696,-0.428522297918102,-0.4469535606334354,-0.47759824431243,-0.3456429636363805
103,-0.504717566914513,-0.41085533777757566,-0.29571793178439165,-0.578216997256045,-0.4789846046296802,-0.22958735108688444,-0.4295730265614664
104,-0.230338243855293,-0.38332160664377246,-0.68452998856176,-0.28127237257070253,-0.5626770876678997,-0.35631370137501506,-0.4639556916977423
105,0.0002135220101635582,-0.12854368303850094,-0.07637535968290621,-0.013846082933687337,-0.19896106322684942,0.12084576138770993,-0.2551456163608503
106,-0.05718539022078417,-0.18602656192135214,0.17585596698964778,0.014637663949000316,0.05406692254231373,0.17017755806413654,-0.04363146116591729
107,-0.2268226595792857,0.025121532684182893,0.3107852871712815,0.049694697495196234,0.09285182756836648,0.08020635922648113,-0.009597130631748248
108,-0.14460690147002175,-0.04418578896808289,0.21591760868170695,0.09254311372961478,-0.06918619792968883,-0.0307499441758655,-0.02100860482068229
109,-0.17800487106686447,-0.2329816194217571,-0.2972062214111162,-0.03924655104061776,-0.16475061543072939,-0.1947848770837258,-0.2949733476451864
110,0.22266314265164233,0.09039215423556612,0.00928866796132155,0.3469064273303569,0.11116431980330291,0.1447705589932044,0.29125063300254195
111,-0.12884409122865392,0.06736272336441829,0.3816332932840183,0.2654060821599609,0.030115234318925842,0.09405331354292505,-0.05071987869753022
112,-0.038350475416363494,0.15030361640464596,0.6120742591460058,0.2482975888481527,-0.01808293059104358,0.1652531313806104,0.18288855598195233
113,0.006500832211022711,0.27260423701974834,0.6409942177768109,0.2468709527192539,0.09544932693038319,0.21607322134955456,0.2312061234844937
114,0.1086830039026161,0.24674640320212468,0.7403041311933194,0.3469340041217641,0.1337165258894501,0.24775400200503941,0.2539483309646061
115,0.146952420022874,0.3535212940392282,0.670145231332075,0.41073696013758043,0.31667703789343377,0.3905058055889888,0.26366070727438723
116,0.20655393280171808,0.2767066057090982,0.6050545466011137,0.40013582289740995,0.3180582776121881,0.4293850404999223,0.614457496399489
117,-0.11468155834120708,-0.06069968869326591,0.11813469468183158,0.3244291145876975,0.09343049224915419,0.1203516803513125,0.20170000985853365
118,-0.14614452665051658,-0.2343207461544943,-0.030632371611211795,0.056453428697423,-0.15455977241936197,0.06953735112963548,-0.32858591593806025
119,0.29918773192307135,0.22258684771036677,0.4637043829225185,0.3221589117982488,0.07082331232306557,0.2658599969292287,0.18755172679647922
120,0.3737048052908314,0.15051341046412922,0.23633748995490578,0.34645158370813917,0.09143979769882335,0.22577575196903052,0.2802161463294756
121,-0.22462333195524664,-0.28404676866566736,-0.3296682629080543,-0.11861515258273285,-0.15775647635307663,0.11638295922695871,-0.048233367049632006
122,-0.32958648458031803,-0.35047045061982246,-0.02951346658534959,-0.0996630242966435,-0.05975408567715661,0.12156797794895725,-0.2949762752996414
123,-0.1783232051711856,0.0281842051214095,0.34076231601297025,0.1268988562213406,0.3468946321746508,0.6032884310755671,0.14743837289590653
124,-0.06433088345978533,-0.04698445828028368,0.45481033992465925,-0.153375837277412,0.2919198000991422,0.36501977814748543,0.31294936188085604
125,-0.3119068770937048,-0.2063475135075198,0.25702201558143045,-0.22213747056809813,-0.02595184581425656,0.005096735884731426,-0.15548553196916423
126,-0.14804367297929133,0.16925761743986875,0.7338377438949628,-0.060561268078092596,0.0890856844042311,0.14886847603282913,-0.006776282764579815
127,-0.0001633794242419384,0.07678087253879472,0.8797223894313326,0.13559244705556947,0.07716307003126488,-0.020382258314903368,0.14457663723048925
128,-0.13708767737197114,0.06776681701444626,0.8705158368002017,0.03577772112870615,-0.1060844392280444,0.08671655439575789,-0.039540722673123696
129,0.23073935591425077,0.32910727733254225,0.7819879642374445,0.2653222343159572,0.2796021127893333,0.3261204126091804,0.6550030574008076
130,-0.19830735867116012,-0.012199306108791254,-0.29149935344313604,0.08565029244328186,0.1652325333592323,0.14589744313904976,0.32500820398818375
131,-0.47816622052081925,-0.31859384520666106,-0.6939615490416564,-0.3573470618634367,-0.0817126003399089,0.15993739632033258,-0.2313656938603751
132,-0.04150601750054861,0.11784730499033716,0.5328299174211466,0.0040957612734066565,0.001019428079155915,0.15698835821197474,-0.21832478959933282
133,0.06930480266048811,0.40236994170100293,0.893468231699746,0.17905805845770442,0.2303545622263215,0.3690515469452111,0.14845397126504004
134,-0.13765793513158187,0.12067212776005155,0.7506922820805073,0.17887640588907966,-0.021097532588857604,0.005313566996494704,-0.09469943359623081
135,-0.08116081741334114,0.2271411356160539,0.9091711028198937,0.30502629220521915,-0.10102677559755265,-0.002314424747754832,-0.024262425755562315
136,0.20988863859007267,0.311960857430948,0.8832553437701485,0.29973085110324926,0.028388307590375205,0.08086701803204985,0.4207567416732691
137,-0.16098068362269302,0.04387659754558177,0.4869516931159694,0.18754530284371704,-0.10568058985571227,-0.10853133867239759,-0.015943144933364496
138,-0.19614371278151665,0.05127413597648198,0.24483677417949323,-0.1323703813779983,0.008776801817643332,0.03219333869967146,-0.20127706016430125
139,0.15384143407483641,0.3196027967876586,0.3269907757180093,0.510905701525031,0.2351209311099204,0.14402144487540827,0.16790905499312678
140,0.04857433868294336,0.34277753385489845,0.6037590345500696,0.20788039802952987,0.389415219403368,0.3272626435208283,0.18524321703254942
141,0.1250623721237325,0.24180861086808456,0.7905790874245753,0.18902562812383003,0.28979303369254195,0.2053980839492431,0.09807834000514941
142,0.05446903299917594,0.26392048406744223,0.6960897301851041,0.11322647553617121,0.21706907608842912,0.31627871909133837,-0.13105102230608606
143,0.3327937067854485,0.7644166354104782,1.4203123952488248,0.26292464051950565,0.5248050091992112,0.5617225545882769,0.3201167921299903
144,0.31427251379731125,0.62263750233784,1.214288784846648,0.5711722279096033,0.4373838507454494,0.5137409550793117,0.23708241381800724
145,0.02681643332576833,0.35670939328218504,0.6159901951373463,0.30245430090624964,0.2966265446832551,0.46140398951871575,-0.024873917521581197
146,0.08107512103795322,0.28829637372364786,0.8205377667679983,0.27247190577593144,0.3323799902543051,0.33501661252285075,0.08266887961340566
147,0.10797378184791384,0.22972615627439616,0.8871042449167668,0.4271995519091663,0.20893675918864646,0.18766382546441715,0.17262314493014722
148,-0.06195851575412448,0.2045187104614815,0.6680963392802042,0.20222160348334742,0.2184963799281249,0.027401108418322297,-0.18588462413228513
149,0.18360162767775634,0.5676326560500242,0.5133609838292301,0.29507074577632153,0.3875104552094264,0.3713030888406327,0.2768740510304616
150,0.5279235061557017,0.5913509206887049,0.7769004042688366,0.6856985777354471,0.6357668361750768,0.6290697745748527,0.4434708747167361
151,0.2079723784172849,0.32943328885452094,0.6513620926098191,0.22445315106308136,0.3070723891356849,0.3200391292927784,0.21136408977588525
152,-0.0373213688319165,0.18971930554140667,0.2760294057520518,0.24680771751592284,0.026518143784578996,0.015173468230362428,-0.008293970367493951
153,0.11039096168403972,0.4261123005858558,0.36727894302905284,0.3204061705568351,0.31308796968354075,0.3257416579721126,0.15062459014160368
154,0.33890464861161185,0.6120335844182976,0.5507766610280065,0.3723604360086748,0.497485962618493,0.37623738636397824,0.5543654970985651
155,-0.11485796875585486,0.44768364105233743,0.08380142557975034,0.12298958050012682,0.2239248533711205,0.0719805683125624,0.03646153798378457
156,-0.12237271851435239,0.4634503536057586,0.35477405336883194,-0.01966273851504755,0.10638073049080461,0.023779985682595445,-0.14579454311224266
157,0.3780882866786879,0.7289952443263094,0.6261902381653286,0.4904396680567826,0.5942621773377035,0.5475242234428086,0.3122358452739998
158,0.18224641071139835,0.6440682329508699,0.9821428627189306,0.1352599723620229,0.4185116868018518,0.3252104973816756,0.1624135590220643
159,0.12803900119858191,0.5426145655308713,0.907541425796019,0.15357978524940047,0.18485297984211257,0.136517069312656,-0.09573532480059409
160,0.23118502618643966,0.9464397246302183,1.243258068224801,0.3114975090601268,0.3737081271697491,0.3592395979993971,0.163851146172604
161,0.2948950570104554,0.7756884345482853,1.4345634643178116,0.39033733044167074,0.3385467225364138,0.2772615486788723,0.25678922935900883
162,0.08042015299564476,0.5736879774746794,1.328714185689602,0.21813078717002748,0.11863937676383571,0.12262216197065255,-0.10964139904567706
163,0.3830954726680389,0.6897103957558431,1.4367907227884409,0.6248622662610614,0.39189014823242657,0.39010784402211435,0.17086284741874908
164,0.30929827662325593,0.7725962799581348,1.7351611845295452,0.46616987965057954,0.43184287867462456,0.4604297389377103,0.3883871117370603
165,0.13373559189463613,0.5502221852070264,1.3644087501134976,0.5130660612583117,0.3075673223651741,0.29919484753114134,0.20674917376845825
166,-0.14297647117482448,0.4106171408862942,0.7841130614741374,0.12413023938407909,0.24051092313596883,0.19741536449497943,-0.1867948901683986
167,0.4871225115107247,0.8975895483520575,1.0161268804466985,0.4382776721569648,0.629030372233791,0.43914766991818105,0.5261628490069807
168,0.22560414051862665,0.7758003138136744,0.907999607348696,0.23324412672597947,0.5186747478540397,0.2967845580903007,0.21701749145120885
169,0.12419353717463189,0.6712322931240816,1.0734613752481366,0.17381043839810542,0.36817616439445544,0.22505197460735968,0.241370123087556
170,0.28183873655252256,1.0041980786271913,2.091452203254086,0.3739837044836666,0.4683488614773175,0.3281198141887235,-0.16798497038228752
171,0.3727767586707156,0.9899366713461187,1.7075442472314997,0.491195199552577,0.6484142504231712,0.3774258030507868,0.2477944779288935
172,0.3916177067337685,0.8916882513325377,1.7824012283548605,0.7427970545217875,0.5051773092594715,0.36645831910820753,0.046434612781552594
173,0.2896992947790178,0.9341391696972504,1.6971962144431068,0.5814960129022612,0.437561393059157,0.3690066423254602,0.12163535033406483
174,0.3276203813268559,0.9637183718606301,1.8224253946484978,0.6665148281076809,0.37518152329594867,0.38488166092057796,0.37560749395852394
175,0.20623295088840266,0.7504598591952529,1.4883306819481064,0.49389878847815605,0.4506682994097112,0.40777248704059793,0.29717037203968744
176,0.210675198542166,0.7154951412156421,0.9967504517531047,0.3419957144105432,0.3661863665525559,0.2426019414456237,0.1723737172475589
177,0.16866331866735962,0.9616578622730197,0.9995322220759668,0.47049542543632905,0.5434140757546629,0.37450433093239105,0.2066305857406826
178,0.6653949005740429,1.060348467681907,1.2341134356098706,0.6010612114258772,0.749088928925498,0.6072222385591145,0.7590868286967449
179,0.05726557909014396,0.7937565693737251,0.8388055396451399,0.2133126780632182,0.4825981282912487,0.28697877204975086,0.21306319042525956
180,0.1549496316513821,0.6649606401326228,0.7093458864426516,0.32558172933880963,0.2693819882645279,0.10057715651323614,0.18921646070934572
181,0.6140737303239998,1.43079606023308,1.735026784979052,1.1026812718746597,0.8525490564961558,0.7560975036437887,0.7175075002978789
182,0.5811173317571576,0.9212760179539455,1.480698650465058,0.9837763295151873,0.6973791392746861,0.6675246055394501,1.2318504796823073
183,0.22642578750636133,0.4597697493498245,1.0947173638633068,0.49710796805725205,0.32498135634804226,0.37499133651145755,0.28563968396105655
184,0.1724087039728026,0.6588162820484226,1.3084840996652822,0.17470625438326887,0.3209516212758544,0.3382916476999104,0.13710381329337415
185,0.6364501597590131,0.9563602023494465,1.446725195447602,0.6557987398734991,0.632582780023769,0.6050416352779138,0.48455288231437466
186,0.5305913749085871,1.0381393979079012,1.6081821361020694,0.6037320295379535,0.9126802234218232,0.864567646804807,0.765772545624848
187,0.780748791526026,1.009135409761736,1.8375431499690045,0.6699750121914427,0.8873181358416545,0.7701013683316376,0.8025907777516875
188,0.6803011487423944,1.1000089981297598,2.0235485308465044,0.8939251285667159,0.8619254644261887,0.8109883169441454,0.6405484244884909
189,0.5761087989332996,1.0897729382503096,1.944225164869664,0.8521863027073632,0.8873705653110988,0.7321512708024664,0.6832839575194569
190,0.24150804292446004,0.8369626771065516,1.3284697918883452,0.4830732253151285,0.7491448675118981,0.5063992673357782,0.5057828223461419
191,0.1243471144557109,0.5242740420914022,0.7807609979913508,0.30382045070299635,0.4303626962926444,0.3885760241650849,0.14580448455448847
192,0.6870304901423463,1.0438801330961602,1.4913386293429802,0.6854358059564369,0.5760238032420439,0.7209267761261557,0.24367104598027056
193,0.6697501344331993,1.1422166617397536,1.9385269364592723,0.9087820035358102,0.806700283115692,0.8129637401391544,0.5014340806487906
194,0.4536014123979619,1.050017424970508,1.7836077338726568,0.7645836389677156,0.6488233628258676,0.6414669515164785,0.298383031107232
195,0.3241963535612431,1.072317697336362,1.6916150352204156,0.7238607752126976,0.7182716668046041,0.4323281758299221,0.5992555612561952
196,0.38750112764920175,0.8878722895011987,1.5200317440414786,0.7660471643937735,0.5929724017712481,0.42993439316787124,0.22000028718747608
197,0.7495509572506922,1.212006521748164,1.467212043594646,1.1608888777248438,0.8353755867569206,0.6941629796911702,0.6565157074825658
198,0.5746456044690813,1.0440022664902069,1.0968945699423323,0.9808654491330842,0.7741929033752569,0.47842210524044965,0.3160135596024635
199,0.21714631840566057,0.6536113489817365,0.391163963542418,0.30901942760889384,0.40914223895255475,0.29585177934195983,-0.011259673970880723
