,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
43,0.07414865255403136,0.4206920128450035,0.6255336207307565,0.025562101474250844,-0.046487328853428524,-0.010237427843456715,-0.13523687397054937
44,-0.2913798599849855,-0.10978591669316531,0.09013398133969375,-0.38265076080370686,-0.4240623225601666,-0.5854067488319207,-0.4218390582884197
45,-0.06665728576133034,-0.3241566285034478,-0.03120420327852358,-0.2269106080447336,-0.553049096486346,-0.4643138217098023,-0.4224609037624686
46,-0.08019442597519522,-0.3227363636406728,-0.06404535369435749,-0.19384499275879238,-0.3630507687748029,-0.585376336606903,-0.6440873317318184
47,0.13088899449186542,-0.1089920066513434,0.15457574398839924,-0.1719812634508916,-0.34233434383537753,-0.40502674631268576,-0.522364996240801
48,0.35370047659217185,0.30763887260199724,0.6586714254504038,-0.00681093694647346,-0.0030706003396744562,0.05691577821481835,-0.1355329332910403
49,0.3516882134478543,0.23474980041586493,0.5823760830898337,0.037542198228210436,0.10742947798646796,0.2472722734456931,-0.11784892374693137
50,0.08356388959521333,0.2485215311267688,0.5622562005336924,0.09105928379561784,-0.0004310292845467245,0.01904625796500373,-0.09393123044261714
51,-0.20291599287141082,-0.05812590183203913,0.32772330172167585,-0.29045977324076555,-0.37193286340604176,-0.3251268546798635,-0.5013292356101655
52,0.10705557996511672,-0.04871377888344985,0.13926488579796725,-0.12660129874842338,-0.25775615619195946,-0.244649602083667,-0.5189818079902054
53,0.2807652573140391,0.30017924811788793,0.7573256816981413,0.32391100013701196,0.1754038663207659,0.17771075585009502,0.1223498090872304
54,-0.19765468493085336,-0.0917530758629371,0.09934890137437336,-0.3295026903046647,-0.3249856181116222,-0.4860281475452806,-0.7480075832852299
55,-0.34927604832323134,-0.2140634573885097,-0.08010183837297191,-0.30745964971256384,-0.5261030080460806,-0.6383559206175947,-0.8130488324077874
56,-0.1325856643724901,0.08343988725583981,0.2700391656495249,0.0937942605829004,-0.20032857750868444,-0.3725372325780926,-0.33715710506583463
57,0.20782374489672506,-0.08967872580140837,0.08752370250353891,-0.12360123715661137,-0.1373513791135686,-0.28796671692890846,-0.667269951666454
58,0.3424959158166878,0.45423990752985594,0.6391586958320197,0.24599607939933837,0.3998434231441948,0.3692851054300326,0.17288523746668824
59,0.07662204878414158,0.4035724528347341,0.5280487291567795,0.05179581104116628,0.2838113537192385,0.12195057161701227,-0.04284324581252664
60,-0.10015874471527653,-0.15307233801165862,-0.031483609257140444,-0.26556360301920406,-0.3590399679333537,-0.48604064835712535,-0.7291329584167343
61,0.5912562513172528,0.6677368828882848,0.8949040611235723,0.5409512248218249,0.38465436921965335,0.44767616356612805,0.16754111221703957
62,0.3293091231254106,0.569724168660603,0.6251033417747642,0.4576595963939338,0.592797011201472,0.42513697147993973,0.2769038420489036
63,0.17828647720408597,0.11280178640266895,0.43111190695933743,0.11652046384485715,-0.051589672161242814,0.08267279920504324,-0.028343058705145332
64,-0.008916993979244836,0.1634775216574256,0.882523221817415,0.06512527986943827,-0.29115002399403805,-0.0032889401591761824,-0.2522938906800177
65,-0.2869984280907545,0.022726660376502717,0.6182677588480026,-0.2309847542492007,-0.22910670522356041,0.019694261033369083,-0.31203803130528157
66,0.04843447297054837,0.01852823121974206,0.56904130038345,-0.17855840153131455,-0.3326038379211198,-0.016214037106251005,-0.021400008872266067
67,0.10228621435408769,0.17115591083650242,0.5817471308874964,0.09789355692162034,0.16065432291403708,0.24456533517803283,0.05303384400017837
68,0.22263345300217807,0.08289576759441401,0.7258200718735139,-0.21959718804050707,0.032302926234359576,0.01998367703801713,-0.18661985105721832
69,0.3270569876018943,0.06547403775780483,0.8052595092553503,0.002746535306285254,-0.04142119029968257,-0.2539351063600281,-0.21161359740763758
70,0.3057960507230124,-0.21006346096742848,-0.1533618332933564,-0.02821745756358625,0.010315968171450862,-0.29548860251880577,-0.3440190069733147
71,0.11224273437981402,0.2512392998742641,0.7817052148361974,0.18130461418429694,-0.19690108848184878,-0.09934524155908823,-0.13518860602376748
72,0.009612963085949389,-0.12650742084535693,0.39291639318580707,-0.280744332261934,-0.5224363600684988,-0.40269050221943764,-0.4151385962108061
73,-0.08767707246531309,-0.3286896021604371,-0.005111549435156348,-0.32422581896547537,-0.5535063439996157,-0.5973150326462248,-0.5749059732277758
74,0.6512622002858581,0.7299963313923518,1.2094635986182034,0.2909524423218612,0.24437790390821448,0.25351477672839146,0.025061680011711693
75,0.3479766078847266,0.5582671351959031,1.00716697440404,0.12928881588328975,0.09835759340965425,0.07506457218396585,-0.03487325301675471
76,0.09174213696988609,0.8213048520210248,1.309355277314225,0.14230483734369284,0.22775279066919296,0.24062221532283498,-0.2120321143844837
77,0.1599531398030738,0.5292005672862459,1.139014206369719,0.07585645139398038,0.12605516832598057,0.04568030416049039,-0.26592782828310446
78,-0.2854650044438376,0.20141220852458794,0.7897208212159832,-0.2220415760909524,-0.1919153123762584,-0.10286731130898476,-0.5072881973887834
79,-0.14397541717522877,0.18563182562371336,0.7056812988295071,-0.10725960410502401,-0.3253722752149919,-0.23687952558446415,-0.47141888647908886
80,0.24038957878546796,0.6615782925283294,1.1127710632914223,0.4090595007101053,0.15263813421164799,0.12372823176187049,0.016194930852605056
81,-0.08960311617125605,0.2705085283363056,0.7723470240518822,-0.32005704498613335,-0.0829160493776044,-0.15536773757952765,-0.6422498952909635
82,-0.2669656067272381,-0.2100833653640751,-0.06561932048601804,-0.3698768779602155,-0.021091523381917908,-0.1358947240931079,-0.5452652689663215
83,0.47596564694056553,0.2051901339142045,0.4429694058023905,0.24942874182991723,0.29511599272380024,0.47245024480804937,0.19867416112119413
84,0.09452720525829861,0.1895420034405407,0.4779410845263108,0.15913055247242366,0.004920915389167391,0.1572378330531054,-0.22463510420788532
85,-0.4047061762484887,-0.2851704322806325,0.041309292063335334,-0.2479677158375492,-0.5431588441244714,-0.3524051837035884,-0.7317083580639285
86,-0.1033112836611565,-0.15488464364174542,0.25913511350822915,-0.17197676303873005,-0.4092616876875958,-0.1660953199437419,-0.4961811687808495
87,0.026967720094949854,0.1963611294684239,0.40827216452304427,0.34902753973432254,0.11786545321358873,-0.057264619257303195,0.11894100836921076
88,-0.06137396269014417,-0.22059993373521405,-0.2692219799293589,-0.19426767332226352,-0.05039001472194045,-0.4823745570500009,-0.5785898223060593
89,-0.08280588689912172,0.23942986009339506,0.5740240356225854,0.12040064243040534,0.15643989135879935,0.008289554167947901,-0.26210225339520304
90,-0.04864675269524099,0.3645891536483022,0.7745381543830341,0.18144322850357691,0.2861474589687134,0.3239635521865369,0.005432094254930375
91,0.11879236407773064,0.2703807746688014,0.6420747210799078,0.1996973389290398,0.06839078661963213,0.36355680096417486,0.11668056590244683
92,-0.043151535564645016,-0.16753411094791268,0.006581242286113564,-0.04330562443218029,-0.11617405180205083,-0.14656811894485702,-0.3228829193444331
93,0.10272755846976267,-0.20780720897453425,0.09520290771352435,0.01873445051950995,-0.16208776294188354,-0.2328421667935834,-0.19914731685234097
94,0.26828344056943365,0.6069609000584865,0.9686310560499152,0.40070001242959885,0.4055236397968883,0.1552652455580252,0.17823103763741754
95,0.21523723125097582,0.21265966696335362,0.31779525165541145,0.13877345258234833,0.2252236273259932,0.1959148107922236,0.025069195844972334
96,0.10476589879027287,0.14886163230151536,0.36230571571747916,-0.13276408149560515,0.12114025579650942,0.19060076810724627,-0.10615182927798864
97,-0.05624268196218374,0.040024006542472665,0.14114595376274153,-0.1426346190630254,-0.07448443177384831,-0.09166652335889479,0.1940433184031692
98,-0.14790392839644184,-0.2862942359808329,-0.20812045699294401,-0.19399846507704152,-0.28372850972110725,-0.23477561076779807,-0.20822366217277022
99,0.08905728852417205,0.24983151228284714,0.24837465811981474,0.27173613627923937,0.3234067680996041,0.4595529533717512,0.18075322369698527
100,-0.118007465550237,-0.2778829444746542,-0.2355850677064275,-0.2371176117905365,-0.1654451165929501,-0.031950449253819055,0.007494988659034836
101,-0.2791267868224061,-0.4162631580866593,-0.29586102169657735,-0.23605580180931504,-0.46371522225229994,-0.18747843404106743,-0.2648616557151524
102,0.055944733852708595,-0.00986904217036575,0.02158735741823392,0.17712421612797222,-0.0720860354830272,0.08260403967983722,0.018641408904304494
103,0.04482199420506383,-0.18597062225706457,-0.34296536088207574,-0.07157628207685139,-0.16550994825565155,-0.07708866094683994,-0.2416367192838787
104,0.2958279681050566,0.1994180509859721,0.1351916584168542,0.2801730894697401,0.05380554406043529,0.32971986397520175,0.055372400799178934
105,0.09067643685504834,-0.2617161657951719,-0.32515473985271015,-0.03231539166773765,-0.19395110891493914,-0.06439959901891765,-0.041472582501892945
106,-0.03281810100576976,-0.042924606176394514,-0.07881473115259752,0.022275156008255692,0.010884013306585416,0.20952930304705575,-0.028401265243669645
107,-0.2448346472315368,-0.07151075551676395,-0.10885687178585712,-0.3651391391119041,-0.10082785776137441,-0.027794875116905513,-0.21575972158688034
108,-0.14997287835273276,-0.18016502142284,-0.12238046584084117,-0.17922114312435608,-0.2554892143604057,-0.07612628404730616,-0.10956135911401241
109,0.18421591296435835,0.009164757184097734,-0.1337520256783833,0.062389201445541366,0.09886688261953865,0.1596118461240934,0.26113682022371437
110,0.1292563721683866,-0.39276905761603714,-0.7501892182898935,-0.2837076091271297,-0.17426215644995507,-0.17035921294816955,-0.39069539023836886
111,0.08344738475484093,-0.1916800353448296,-0.32959150627879197,-0.21664130220129413,-0.1286172454284376,-0.09368066634603471,0.05885826075908413
112,0.3328902628829855,0.37785069224002527,0.11516640148968094,0.5080052657993768,0.4363401225792828,0.2989896976173786,0.6998695365509529
113,0.1626822198320994,0.04947931417416062,-0.29912500144786947,0.13656459235932772,0.2769251221967949,0.1283273289125668,0.18932203366125305
114,-0.40434730355870663,-0.3426507550976613,-0.6004826586094794,-0.15585808529626052,-0.1385151362022235,-0.19534320627377305,0.133276509676138
115,-0.10192156906361305,-0.16794683158655035,-0.3911548258252928,-0.0007714264928660504,-0.014955733418987194,-0.047321355301735125,0.009579006256648025
116,-0.03001198885719525,0.11423512097351365,-0.07207321665667621,-0.11371103709761017,0.28398349562032055,-0.0034575927493238267,0.16728130239878752
117,-0.40329288226606863,-0.021595605786400022,-0.07946540898847232,-0.18233512515984399,0.12181539610463119,-0.15641934101346067,-0.042762853409928865
118,-0.5223580106115158,-0.12045861316258763,-0.4636079248251086,-0.23214819499733155,-0.07904669138751999,-0.34281017149086573,-0.3574276539925553
119,0.03147850123651175,0.02295527691539302,-0.3841132898621815,0.07098094728754942,0.2484026578744995,0.23059881581325417,0.3044466425905516
120,0.5262007062988729,0.18050689527298983,-0.19320242488609907,0.11769083418171275,0.7485664582527128,0.8108847266329349,0.8177434395151846
121,-0.039880597182985866,-0.2770272472688882,-0.5976414235687137,-0.1848900258237575,0.2622651258436065,0.37064360345654784,0.037642105335792146
122,-0.0886654547326593,0.08351287310189161,-0.0009655132028392188,-0.050963690956311064,0.20937188006824387,0.6107018672509698,0.33477401282041197
123,-0.07824264077854437,0.4113774420005046,0.21451523630674885,0.690310969681255,0.6187278652798703,0.9252090441192949,0.6900208518706924
124,-0.32020222500411144,-0.28614091670991565,-0.4418115030792471,-0.3092617580997525,0.019883854630767674,0.25175797920838,-0.02727625023799946
125,-0.17644991299808943,-0.4012761759217899,-0.7922861368042966,-0.3678048476878973,-0.08070310826935909,0.3486164112772049,0.20598260353852993
126,0.11363108204414551,-0.13797980901862805,-0.25085792927409756,0.2880414153227507,0.30576499845855665,0.6043582748845802,0.4594174279250598
127,0.04400057955721692,-0.3024948701815766,-0.6967909696236454,-0.04199041896992448,0.08819463874674298,0.30537735134933847,0.03867257315316518
128,-0.07470780716771408,0.12394707236623374,-0.11692433734695129,0.018302998163695797,0.15284066929416654,0.3210493496417562,0.33858798225932235
129,0.08532130823497752,0.02055393979441724,-0.10372048021131519,0.040025103057000806,-0.01250440248369884,0.26048707094377577,0.47243914103840506
130,-0.05354914612114925,0.06689729124155651,-0.08652358762159551,-0.0310870997222869,0.0017019590374715676,0.2815291253654217,0.5649738944219066
131,-0.16194306787076407,-0.58720511568417,-0.8091827251597046,-0.28936299986617536,-0.3291339093661101,-0.200765551610178,0.060385629054013526
132,-0.5985731388227151,-0.5923192199485001,-0.8952060755718136,-0.4242360877276406,-0.4513584064989679,-0.5112640927214522,0.003802312311302868
133,-0.7195705109859798,-1.015325437631546,-1.505934247635988,-0.5974430941704466,-0.6697441016398635,-0.9179781958718952,-0.05036723569259585
134,-0.25759559543883626,-0.4421037039776204,-0.8335186911663364,-0.18463231204402578,-0.32547880573151106,-0.19708724803162778,-0.008102364706792068
135,-0.37333242579489756,-0.5538416228632191,-0.8047852946992649,-0.34598907839547816,-0.24824308879363102,-0.14736333999085055,0.022004724258971136
136,-0.2912131175051904,-0.6841901319048063,-0.8758023695797377,-0.5915079895971506,-0.3123153588416301,-0.013595739770286133,0.08714556076061633
137,0.07702703636476116,0.1041960134768264,-0.19445252518228529,0.09423920726964691,0.31486149449822776,0.5443499349943143,0.5157578265917828
138,-0.08685559400707099,0.0679671079522893,-0.1889233754869295,-0.008542317552316997,0.4733027624525718,0.6191766018645269,0.1456879974176809
139,0.07298048734561391,0.1924420018510831,0.04199213076851649,0.15503824037288763,0.3887693565061404,0.6106490957102194,0.5406897526948412
140,-0.2797828894642649,0.12048888762002719,0.18769947289345978,0.06871542623146225,0.06329241142644335,0.16161235446408792,0.22496027383424505
141,0.010579569900654562,0.39246963525471107,0.4724396509328308,0.20182470200086364,0.3386570170849019,0.6069799335449518,0.405052020159238
142,-0.07189616325650938,0.4800169767459017,0.31076136274519683,0.23759671991058118,0.39626259124787994,0.4535463888293866,0.9249136341621347
143,-0.3126005382644692,-0.3724385153593514,-0.5864784467166686,-0.20835776229061118,-0.09464983244146197,0.002294869674689234,0.17710693739845923
144,-0.06421210985821446,-0.05416613375914572,-0.040230248699423043,0.1422329589867246,0.06423714303032071,0.27519775899066445,0.18782937379041387
145,-0.26262050312561414,-0.41521744687501444,-0.39674459855731925,-0.1475854971702604,-0.08053597350053962,-0.19329428251088185,0.2658521266758494
146,0.032195437679490624,0.04949519109027149,0.08762292720969711,0.03288478689632254,0.08050475474350094,0.15633448402080827,0.39874652753686274
147,-0.19963083436125828,-0.02831224497791851,0.054230289458303105,0.1918856028254665,0.07029310160101972,-0.07681630065345603,0.6864715712589
148,-0.2982118329425383,-0.621832595757812,-0.9135825922923608,-0.2133786401583942,-0.2643244273104955,-0.3083792603176891,0.016454492882574483
149,-0.21246564513813482,-0.04952266199280912,-0.38652390969391703,0.11328951169991344,0.16723038921748595,0.16820944113003528,0.5521289216460625
150,0.041496514214919955,-0.4031151519778362,-0.862708667184414,-0.1686588920631558,0.0017084061432989018,-0.11674713051059525,0.24984538060970388
151,-0.07632368467607797,-0.1453109731675675,-0.5227931976248641,0.12036897507701189,0.17521769007575755,0.07044310133360097,0.1423959227811507
152,0.22749798525913434,0.21908055938918058,0.17277325176132763,0.16592139806009695,0.4381522268810393,0.5318124200341846,0.7820732658091288
153,-0.09618055777842471,0.21109727860647354,0.06429505900997512,0.29855314312010894,0.26850328703837006,0.3620782973448148,0.9369815820948053
154,-0.6078908924229278,-0.29068074257196486,-0.5542991414187028,-0.23726865310341144,-0.06356660397938044,-0.12540513393614308,-0.0907482195242869
155,-0.19886042760796308,-0.07002237083097769,-0.02169314792822874,-0.14493424523167162,0.0036912756327346584,0.046633177281977724,0.45181769237391367
156,-0.11228287586176577,-0.06600361290253948,-0.4537770233254683,0.23678057711520753,0.33618036330995904,0.2759046068961116,0.8177240981784833
157,-0.17950274191661286,-0.004933663207278404,-0.20558499617560244,-0.07119372759563834,0.15300479601224523,0.12772538764070568,0.48191103867070784
158,-0.591621844728186,-0.3684566584430991,-0.5943315460181928,-0.15214498060672874,-0.04369462462108018,-0.025136605813606088,0.19067866503201877
159,-0.19948526704751046,-0.34287443827498265,-0.28328963913000393,-0.20090812043245487,0.03474651619133482,0.28666739042656125,0.3057372306530543
160,-0.21049821381007483,-0.2185173976949554,-0.5075182788025678,0.017985993665648306,0.21227093801141095,0.3297340715196983,0.3718657565140732
161,-0.19318343611935163,-0.24651268217060168,-0.5696503890488955,-0.14998463133821424,0.14533199708812888,0.31083408498975224,0.03562926378748061
162,0.7627831536315011,0.9076059363711816,1.0187216019218646,0.9691155855852138,1.1766637902105195,1.5452814360736957,1.1411493058921673
163,0.5208530157109479,0.7665958916591791,0.7866784981719164,0.8797153150672223,1.2293326419843418,1.3038842854872346,1.2184479386792508
164,0.12344466738439053,0.3313678021243172,0.5863420930182954,0.21641354645664085,0.2835726853653924,0.46170339662507587,0.37788142143160997
165,-0.2964889908822652,0.3403717089479725,0.4190011826514315,0.2788363898539669,0.30381627111116816,0.22087179923873027,0.5075989320999815
166,-0.5270167579126888,-0.198704910969242,-0.494182568382886,-0.019309329148168398,-0.042380601472395085,-0.23062134839766,0.03800868295040516
167,-0.2815552046706564,0.14145343985402548,0.04516873607096983,0.0733795177209399,0.20919476083955574,-0.010850559064426843,0.23451743653328586
168,0.008474380777160562,0.16227823831880397,0.04431153453271364,0.21413689238276265,0.4412830563298883,0.03191080054704137,0.7712716274499741
169,-0.014188061167896393,0.17383523467655496,0.30647370238307303,0.4438037028069143,0.4254373623143984,0.28509778069808384,0.6919946051548777
170,-0.3181215176709866,-0.6196874454463086,-0.9126929921839597,-0.23689513078791047,-0.08711385833504508,-0.03609170747713567,0.02414902504072212
171,0.09226845553426521,0.09614256167048683,-0.1441629701188063,0.11710714139053122,0.2714169492643876,0.5383941850505158,0.6207248359728401
172,0.08559437975387318,0.5610273734259352,0.7445133882157613,0.6007330982940418,0.7613169961035446,0.9955965251067644,0.8594896121307054
173,-0.2144421735389095,-0.33383675869168106,-0.30933796213937015,0.028892885872743725,0.4083163464162958,0.4659399119174229,0.06876773768525951
174,-0.03882019503119416,0.12745200732950546,0.19808513937122996,0.3483477185953832,0.4872288423996956,0.4687943598313607,0.5198780601485873
175,0.0030514057471204836,0.2095212620909928,0.1202944607136125,0.44835435435910204,0.6025958726125431,0.3612274053440895,0.7219489296466582
176,-0.029637058756513568,-0.003931258447313336,-0.13405246502272306,0.2556275392259977,0.4185327728601919,0.5115392595235458,0.5679613899452162
177,-0.1874150851805112,0.04990677903818088,0.10672999635442082,0.2878293097422952,0.3935158036364811,0.3545902982282324,0.6522517665527741
178,-0.09079178738647364,-0.1784196690167328,-0.45429639221051943,0.1215244088211365,0.14851192849572642,-0.00024117124494235246,0.3928954929302845
179,-0.20450628754304923,0.03577127067754369,-0.06689415360765949,0.259802696442692,0.2204018153026368,0.07104763975896589,0.6966458254761485
180,-0.4200863194517499,-0.1428451212365661,-0.1657778496829927,-0.1353751286924301,0.0621525897225446,-0.30100662841293613,0.2765045921765844
181,-0.15682080516633867,-0.018316389786153697,-0.1628266556143032,0.1212883286259641,0.04867538728121303,-0.06336887690162232,0.5921462543838055
182,0.19533840251028955,0.5598085303874583,0.2032467493114467,0.6447691116402904,0.6831798604044472,0.5226589848985331,1.1393207184291545
183,0.02101248662908972,0.026531339351096375,-0.26478124934409664,0.2445102279897937,0.5357675546010376,0.2438516877902726,0.42939546605779155
184,0.40437770054259126,0.2979471752338066,0.14632650424226412,0.4882142451196817,0.6458730014656539,0.5991997777103119,0.6139304595257727
185,-0.027688852449411883,0.14826372855349426,0.3020349849765118,0.38168618340544663,0.5120178441203997,0.6276719233262215,0.6000706641318132
186,0.19732057037590778,0.19173565339208212,0.40716095002347785,0.4348874925165886,0.4546246799944555,0.6416163605491221,0.691089769481482
187,-0.2163518575496024,0.05310927997359145,-0.12614217052159304,0.2784268949868466,0.30505960927789105,0.22321769553220402,0.4143182193532307
188,-0.05101554746529047,0.2904138120048081,0.3335412102579305,0.3315744542577044,0.3017895520663913,0.21904754861584053,0.7877007557210055
189,0.2100470993821304,0.4216943635234849,0.318946705041931,0.6968742412040828,0.8192061627188473,0.706201960932672,1.1519944255798147
190,-0.01695696440910588,-0.04753745799256202,-0.03706438773469145,0.010480203680949464,0.3621681398174729,0.31763682130358106,0.8458591765211102
191,-0.23508171918068044,-0.29286189269767315,-0.3350880125892246,0.17203659490487347,-0.05350234073588069,-0.17935449647223883,0.2660088666303634
192,0.06725186587442344,0.26609914234782456,0.4165906148567373,0.5115283261065545,0.20801115864354996,0.24402822235251267,0.33701470492369023
193,0.4134754503361737,0.3026459751721624,0.43945198226312243,0.5821158052612823,0.4377798010588698,0.11502465717697927,0.7617318731581701
194,0.39986607306795463,0.17202075793927465,0.016257574032934485,0.6173102356778912,0.6280135374121123,0.4713808457319542,0.849929264053919
195,0.2118567159628153,0.2191852654191015,0.41763791519534976,0.353450509683477,0.4969724404654599,0.5107298073807931,0.7622959613600704
196,-0.1680365299930635,-0.12040170938248967,-0.063663705135383,0.15964983184046522,0.0786123529984863,0.047885496859321516,0.3296453479569074
197,-0.38287243449547326,-0.015506382956621162,0.23572615920367213,0.16393988413650942,0.24915084190715361,0.23028301192132566,0.5158064760707995
198,-0.01010088162350442,-0.14076949599655303,0.22078632747443905,0.24128590298757757,0.0611049292227797,0.09319703209619336,0.4108191989002842
199,-0.4231266028484857,-0.2323540800994227,-0.19658878144182879,0.05634667971134955,-0.21715847985021242,-0.4200710249225971,-0.04301365579220555
