,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
32,-0.5368811371605968,-0.6555962403252845,-0.5770036323294363,-0.3908084177098694,-0.7594239476759774,-0.48566751012638826,-1.041789517341268
33,-0.15182186986765345,-0.2872746042841415,-0.3319797484111682,-0.10773602274958191,-0.4570286834316789,-0.19554957239766374,-0.6453315284392585
34,-0.1460784325314073,-0.2546442705997969,-0.3759332909671862,-0.24384549889477244,-0.21178275840063776,-0.17312886806687747,-0.2980513943676432
35,-0.6415540583510602,-0.5287466096641648,-0.6162550619898717,-0.641866886311945,-0.55718882783424,-0.5348210042913502,-0.28556648402710477
36,-0.6177652066853891,-0.60303550863303,-0.6742093191369065,-0.6102179096084939,-0.6827907009588408,-0.5463737985153695,-0.6142350478766523
37,-0.41943791533636876,-0.4427967696478664,-0.5012280381285272,-0.6096486895007018,-0.5282483227150706,-0.4602807859230213,-0.5263252606288518
38,-0.33198432951177814,-0.4741548811206839,-0.24236974953339896,-0.43552858803787653,-0.49016828458531164,-0.34517811833361683,-0.4621238265423621
39,-0.20599749793328925,-0.45265783836992185,-0.19189906575150317,-0.3827291622024253,-0.5288801546959732,-0.3715283101390006,-0.6318051176872337
40,-0.2753748474349482,-0.3363769616136484,-0.19963331848077104,-0.4137629530239357,-0.4892656724083643,-0.3886396590244751,-0.6042446498070253
41,-0.3864261754167728,-0.42700437408914316,-0.2807838517643617,-0.5697346784395346,-0.6519192388242011,-0.5618009544202209,-0.6321042379904994
42,-0.30911777340176094,-0.44285414523169725,-0.4496578364484982,-0.5933084719435319,-0.6030408113704127,-0.47803263051761646,-0.5763990470693116
43,-0.43975077462223844,-0.6038851885524782,-0.77759031623469,-0.621175287209451,-0.4566313218934475,-0.39115085193330906,-0.47978416116425066
44,-0.392952811160276,-0.5445849651562669,-0.39220528392784715,-0.5263491470647055,-0.5009860057935,-0.365350941979901,-0.5618747037582664
45,-0.375470716977528,-0.5392957919270981,-0.19946509657376055,-0.5164834161344332,-0.6825971946335088,-0.498325131668141,-0.567058523467735
46,-0.2583907753987056,-0.4268427574800455,-0.10395733328279988,-0.4632869074016435,-0.5864634493724573,-0.4392112225737027,-0.46168395484139013
47,-0.41951696294780305,-0.3001822954932287,-0.13012574427047952,-0.3977310090370297,-0.45797663290710133,-0.6225622293421245,-0.4429138252901831
48,-0.3602413806725835,-0.2914465905846581,-0.2983420887193091,-0.40610009220099647,-0.25551859272071625,-0.32720753180937023,-0.35749294814552496
49,-0.3543793523938774,-0.29490777658254075,-0.36529755043902057,-0.5056147260946527,-0.2804085262198249,-0.1759832674003994,-0.22010087496768832
50,-0.4311012923237634,-0.3342229147907974,-0.3668253604560441,-0.45194316601067896,-0.39618441175201513,-0.21133717014022477,-0.3047113593157916
51,-0.1573747908115024,-0.305119563361935,-0.23638998548102208,-0.1937035536868269,-0.3562839859962367,-0.17300474945317035,-0.3295281623682315
52,-0.2750553502384001,-0.2662713467578522,-0.27872891070190065,-0.33125918576704744,-0.3974375429615435,-0.31886935299528674,-0.26044940167006775
53,-0.33417485959375703,-0.40355047838172714,-0.32391338259789393,-0.360419537483083,-0.5785358694485119,-0.5438153766759248,-0.3991431261099254
54,-0.4378972118352049,-0.5949274072858741,-0.4160822780849429,-0.3715255867626697,-0.8659411028690706,-0.7744206560909929,-0.6516263117534355
55,-0.622539233351203,-0.6818456909830253,-0.4525303367984215,-0.7244491061829333,-1.0485768513836924,-0.821935226973486,-0.8045104373826828
56,-0.32708969557964984,-0.5455583925915927,-0.2794222167501452,-0.3949005088167054,-0.728384916092842,-0.42149011727859026,-0.4280221781133618
57,-0.1524912377455454,-0.2709542596872897,-0.12741888684933755,-0.15940145518674598,-0.29401842332580586,-0.1880284801581839,-0.3507779650017638
58,-0.41082988373415397,-0.43218708112376514,-0.26455957416202125,-0.4304227846357856,-0.41786244035547,-0.27586552205552345,-0.23381821786837959
59,-0.40974871963018344,-0.5717980289775682,-0.43509618716970877,-0.5757678573634877,-0.6009731817328081,-0.33045476663342505,-0.1980874804802255
60,-0.4746744800352385,-0.5798887774977701,-0.4792420063401721,-0.6070093982768893,-0.7124734054000008,-0.4611489949304196,-0.319086370013699
61,-0.4104628702313011,-0.558048329328124,-0.3041484806354795,-0.6378501295144138,-0.7478541397556249,-0.4636991564141013,-0.22123416303903826
62,-0.28713201209406947,-0.4533820054919078,-0.25384052821947023,-0.4889500670612586,-0.6644472270217883,-0.45485374001169276,-0.3531960812658923
63,-0.3725679667744686,-0.407297689197723,-0.2728710113577719,-0.5897933849313823,-0.468652166987696,-0.4598246216800358,-0.3292436901460647
64,-0.505534420775648,-0.49072773106376455,-0.26149417587151547,-0.6230631565276975,-0.7278462183949216,-0.7262463713937107,-0.49348414979580907
65,-0.24121360497026778,-0.42213420517460515,-0.2155181774670183,-0.519626995887883,-0.5646526540257675,-0.390188330252747,-0.33306911923878435
66,-0.1474541080200371,-0.3462813697238784,-0.000864251496007995,-0.2619251427478579,-0.3194714778295129,-0.21059861249631037,-0.12646313997227038
67,-0.39107343898492886,-0.4420028806432661,-0.06841701912373921,-0.42141632958127606,-0.5406030356753092,-0.3383563866180919,-0.4930572961347295
68,-0.39253466004108617,-0.4048912564749898,-0.5167361529042154,-0.37133319235880824,-0.3253300561581106,-0.3204999822299876,-0.5985036309416992
69,0.028869661295095383,-0.23536698160757716,-0.33960193248048043,-0.08369785097348949,0.05904816814755733,0.08436476501799765,-0.2972089550898136
70,-0.07385269913432779,-0.3319806825112133,-0.29537228969599383,-0.35484085335523474,-0.1839121811824974,-0.08099571425297013,-0.2234476311695488
71,-0.22428527976899382,-0.3102696709433552,-0.1663295740317352,-0.349515950742139,-0.42475922925305626,-0.28655878672816165,-0.3992489258755765
72,-0.33520119747041477,-0.3240333477784622,-0.03936466199614941,-0.22278179472623158,-0.6319838251552816,-0.42993790477074406,-0.6917133452280496
73,-0.11332609220307788,-0.36914909555570896,-0.12013367017802778,-0.2723751045835592,-0.515848800475706,-0.4187729913071832,-0.5964892116563367
74,-0.16098968635407118,-0.38069405568148473,-0.5863813418645663,-0.2984240556450915,-0.43184293283929237,-0.5145278911179594,-0.5110389813633068
75,-0.12430240791930025,-0.3366374080268457,-0.6000153631136094,-0.25334485705695314,-0.29703614485546626,-0.5238624010469246,-0.410961860265181
76,-0.22630914844967798,-0.43541835585554817,-1.000647447085047,-0.3639583158055014,-0.3198857548331553,-0.6903962527544932,-0.4360157688072486
77,-0.31750630579369954,-0.423956943800335,-0.9877837643308531,-0.5495397361805616,-0.3721653493702902,-0.7327067575564895,-0.4482424014568872
78,-0.38027108569337464,-0.37322401645442227,-0.8154349875120346,-0.5013872958940921,-0.30572535594034206,-0.4761978014542661,-0.37471280502019566
79,-0.4015865656554407,-0.4204867504275491,-0.7455358456089449,-0.6351060829554391,-0.33574430480324935,-0.3234204620503312,-0.10534441101705848
80,-0.3139294866809035,-0.3542781358116258,-0.6453725871063192,-0.5393046963774534,-0.2662145102471598,-0.15632150494753969,0.08784400442580803
81,-0.19233951760583778,-0.40973238934804096,-0.6925433893573967,-0.5343707188765049,-0.3750434508874349,-0.4523141502726174,-0.0010810881473468305
82,-0.09086488840834583,-0.41694939667087866,-0.8165984372316935,-0.6512795706841807,-0.3159791131888284,-0.5689799090094709,-0.11376405509230327
83,-0.14784894070502652,-0.386008306576946,-0.7995403703235375,-0.6708970680765638,-0.019434670358319295,-0.536816925152884,-0.3012699314145647
84,-0.231729559172134,-0.48561277847459455,-0.8844321839356226,-0.6569041854878018,-0.2152024857947538,-0.540596363640954,-0.4613574091111462
85,-0.39044428556605837,-0.42097425070432853,-0.8048385855807361,-0.5510293071120212,-0.2662907591831839,-0.4792316632961016,-0.42590326179502497
86,-0.28748152052959597,-0.3209703002300754,-0.3715539573527913,-0.35231301712926144,-0.28219761282463696,-0.3945794740147254,-0.41348950713492794
87,-0.005527377312168014,-0.2599595709190174,-0.22554202513781263,-0.16599354184507445,-0.09876731301676855,-0.2373906025637648,-0.2547464653745762
88,-0.019708273005861088,-0.2770565230330759,-0.24341875733617613,-0.18825657424161465,-0.039558456270703604,-0.47727731130494633,-0.061850141326332805
89,-0.5283612984558168,-0.4589420417730113,-0.727891724414274,-0.633210120235097,-0.2853415728915216,-0.9855719278965002,-0.07184796486466365
90,-0.3856774336856592,-0.3241845519926004,-0.5472109672366017,-0.5194509131054853,-0.22279024477333637,-0.45698882267270285,-0.2345539925977588
91,0.004370135384290208,-0.11706981754884861,-0.26103728976379514,-0.003235263791445675,-0.03178425908063929,0.05002868162129305,0.1593092213175151
92,0.02949606512043701,-0.2399791872451215,-0.19609952025393795,0.1405216179666663,-0.07474483812322177,0.19812426630677443,0.1456235926433798
93,-0.07021709412019028,-0.343714888467394,-0.47465313518555874,0.06689847173986217,-0.23240706238062786,-0.0897384380265659,-0.2342020084046723
94,-0.32947353453987915,-0.2674220943798208,-0.3070111262602353,-0.16958547093429968,-0.1758083348385199,-0.13593781665805998,-0.25990803435657683
95,-0.21539726615383792,-0.165155515204081,-0.25970935844948073,0.02186405964428285,0.07754434343380012,0.20554874992508282,-0.15448840593566396
96,0.14867628475606587,-0.18144273978763437,-0.057853286085915556,-0.012093598597950006,-0.08360270112692803,0.214219792630394,0.1294449064520665
97,-0.008140957473635524,-0.2509878960704503,-0.132765240740369,-0.07521231527594807,-0.359823896389117,-0.14275212780461796,-0.07491026302429085
98,-0.2372649689398152,-0.2916180597009889,-0.37945457033497476,-0.21645693814958314,-0.1565980247954876,-0.16865037472654315,-0.1590367380336521
99,-0.37935923497875557,-0.2946683099121498,-0.4549095743966305,-0.36988322541493157,-0.1181327976794492,-0.24810020267513874,-0.17649840485370033
100,-0.1946559886075807,-0.23494930684878765,-0.24421854558557143,-0.1634412468819022,-0.09916342567502312,0.004222139981060025,-0.09939078938800569
101,-0.2416426441310886,-0.259264825273555,-0.11516242544100663,-0.27167792249065187,-0.2096393536908124,-0.06920658864429592,-0.06334162989305597
102,-0.11786092796146264,-0.08560419064957162,0.025866263606232565,-0.09812554786981244,-0.1475249644925931,-0.010328351042132462,0.24105583838093297
103,0.10582074530467267,0.10666060541763497,0.5034180168652433,0.07015398944340619,-0.0504403107068029,0.03877061739322179,0.21972815420630917
104,0.07438107614716571,0.02958808429738918,0.08479560830513577,0.01806234709563561,0.06504646253800388,0.00019692689444334683,0.2158125203652682
105,0.063525526585126,-0.012598712926622372,-0.08026281272802649,-0.032373923992423025,0.05768911533225492,-0.0604614638905535,0.29637456240631366
106,0.19987696977990232,0.00693794915122807,-0.09108330419791244,-0.10991757464350953,-0.11288952763577456,-0.2257370676342185,0.2515375710910971
107,0.16847761846202047,-0.01927392720603972,-0.18124741530316157,-0.15313763014053255,-0.17364983134314968,-0.12078500360839683,0.20729880533790634
108,0.2780498945622867,0.09759405652403656,-0.18373264104670994,-0.08558086561277375,-0.06819904368001133,-0.024620472496013894,0.4174757482954972
109,0.3498945950634056,0.01979516101258063,-0.15416424802070594,-0.07199970289930296,-0.11936582749632833,-0.1996956504077545,0.31231355207212413
110,0.09540680401553203,-0.1253683838334732,-0.5189442020740138,-0.273854088046181,-0.164088411593832,-0.30292745419641015,0.22780432844607373
111,-0.1051578932825965,-0.1985996801771935,-0.6010025970678825,-0.3039733634222534,-0.10321647524575965,-0.22518605695086688,0.11773696466666304
112,0.03248014008798883,-0.23839599064223452,-0.5794379746704408,-0.3504918216716009,-0.28640862936311606,-0.23697728757976325,-0.07781759999951933
113,0.332445174200366,-0.06040318344022792,-0.5883192274947362,-0.10396221289012625,-0.07495574612470009,-0.16100175319915774,0.2696525487386967
114,0.23440294929920036,0.07394422528998425,-0.34343330840211195,0.29622886527236275,0.25166208918138083,0.2942363953057655,0.45387910849884494
115,-0.07589900405384675,-0.14518372364211404,-0.8550864953537847,-0.0010025713153939105,0.5655000019600365,0.40263381386555913,0.32214484374432356
116,-0.18421298609885817,-0.2559688187982045,-0.7648629655770272,0.1160387445414066,0.4998173018945337,0.45433709120767063,0.0397549180239293
117,0.12180839749330907,-0.023862795550799894,-0.46514395118902385,0.39848623243811104,0.5570843566021366,0.7019606201782683,0.03881307948585544
118,0.5853258996683319,0.22902236612488736,0.014222526990149476,0.6322458721357065,0.5294024348860106,0.7037157093307839,0.4121585670998442
119,0.0911171842095353,-0.07645915064833275,-0.2345257483022145,0.05749634111566205,0.07731796055916221,-0.040095890747675104,0.1680095130722328
120,-0.06290383627518814,-0.2432027099087267,-0.4349440660149071,-0.07722858475191172,-0.11760927938330781,0.021471898369346678,0.009941823824694697
121,0.027361943391209564,-0.06567600169472082,-0.0884817617172331,-0.020129228778681094,0.06471257322707728,0.3324170125820792,0.2286871151730818
122,0.1357817830618142,-0.13718362359947053,0.054517990559446616,0.012066348318306552,-0.05646753176989492,0.1411649774129781,0.25811419669469815
123,0.015684767763493923,-0.09585455422791514,-0.02266712046111863,-0.06495718680570726,-0.021879923225954202,-0.07054191246473351,0.15257043564062273
124,0.1336420169098531,-0.10420137638212168,-0.21699342343955763,0.007458133416256048,0.3031271557150326,0.31213052382279777,0.3927423838523444
125,0.3616474883418874,0.010665710926307203,-0.041817464547182936,0.12163370786217859,0.117268256487597,0.0794256403983807,0.6871215714469383
126,0.03522784159467385,-0.06747651968547075,-0.13374441967813055,-0.024401650428688724,-0.0842545699065866,-0.14157421246003768,0.14160109814657154
127,-0.02881190740849604,-0.0038543513496604605,-0.3240975518688529,0.02824522924076495,-0.06525806621969181,-0.14058108421379348,0.25665221820049583
128,0.1844378630321586,0.208763339039266,0.00855249076283826,0.17121434697884297,0.1678231602024475,-0.019636383062032588,0.5308323023145417
129,0.14572426798413574,0.11463632950686337,-0.04823209471105372,0.19690951501040388,0.14899393904894892,0.08895980702235054,0.3647953474005453
130,0.18085696137254104,0.08904358697835267,-0.04717275859337988,0.23054259353332637,0.15334858177613314,0.18988204018128332,0.44878959400610796
131,0.14176114706514653,0.17031239237738885,0.05101398816398728,0.24772865981349088,-0.06146812635091834,-0.17219720811165168,0.4015544645996452
132,0.03145771947417231,0.054558741625557676,-0.2557351879407399,0.2148426315359483,0.20618571355502696,-0.013586764116546135,0.4208541816541613
133,0.30069918515553695,0.37477527378352443,0.36059220384280977,0.4117929085073797,0.4350569155874112,0.48531378989796436,0.5271947991906677
134,0.43559281361770097,0.4876588806257955,0.7860413239455859,0.4486309742771097,0.41024348111171915,0.6014769085839718,0.32355217444895545
135,0.38128504714222444,0.3641842901169751,0.4360788232198516,0.5165735205831606,0.46509382211391354,0.6165936634412513,0.2906652182847208
136,0.17849789345675582,0.3749737799245478,0.3693654079167281,0.713854672628938,0.5089835679169361,0.4229358595646084,0.3332413997296562
137,0.7370158676730654,0.7939389560885615,0.9662060830790971,1.0513042967861035,0.9923684472906793,0.9407623052351204,0.45173622715312195
138,1.0273094301598,1.228124768422758,1.6021802097109052,1.172308284307393,1.2572663077795156,1.2750350846422631,0.579404038130573
139,0.9040320353501414,1.2066579373145705,1.2181347499202957,1.2397142577592668,1.3998466007849821,1.1745464568896742,1.1510833336826543
140,0.4009381878367382,0.8239587044342381,0.7277322870115341,0.8825665615629635,1.2343964089963855,0.9034283432754933,0.9490553665788288
141,0.2754841992081385,0.7126406129956622,0.7175773957566136,0.620367431355946,1.0193327089118298,0.8425310718671588,0.6685066348325666
142,0.7333138149841858,1.0036939824652042,1.1542345379025782,1.2237708724276437,1.241399342046988,1.3178837602827949,1.0328920049701755
143,0.9298808406794308,1.0632074449184181,1.0449545459264868,1.080486731155358,1.2964537265193328,1.1384819726642843,1.109679458914274
144,0.534818930956142,0.9500733964767754,0.9275268444128457,0.8706566367102149,0.9917316538977197,0.9697828320391204,0.9931945519410404
145,0.5938146349485862,0.8999983283496662,1.0055259040541955,1.046922936229012,0.9482899126783216,1.1769163953771522,1.098349695244655
146,0.5272870476796125,0.7264573055378815,1.0603769182152192,0.8285360532526973,0.9147196268743762,1.0145632173664114,0.8483123835132859
147,0.3471259057302767,0.5825456608493766,1.0847869428687567,0.516721898640099,0.28822577791393655,0.2518339585055216,0.4736578266346083
148,0.23612262634731707,0.5121598638649367,0.6601875480347168,0.35366247448920646,0.20497152859473644,0.19893231219077936,0.3866035100691275
149,0.1257924390342886,0.25117607594408625,0.5093526524651324,0.19233522019326701,0.2862763726235869,0.08689060367168366,0.41017556161857216
150,0.3985866414080217,0.5317444238379726,0.7201665602885221,0.4855363435949785,0.190188202036866,0.03195114911323925,0.24594183584896384
151,0.9754881181424633,0.8212532199915504,1.0989963903631015,1.0180402375187405,0.6783637360450122,0.6739723494968705,0.6890731721028712
152,0.901716508821055,1.0025941316530014,1.026826480401624,1.088520513270089,0.9404957742233542,0.906197625382457,0.7060191724740167
153,0.3216178403234675,0.7511402754653066,0.7478451757149784,0.738122922505735,0.6709002854703747,0.43521707449405916,0.6831032918660551
154,0.3355550759729624,0.6011450526538288,0.6317979216408212,0.7181690899105558,0.5283033992094743,0.32144400836085446,0.44531730233248584
155,0.3738267238443651,0.5702107052249704,0.4564782000822696,0.5685742524992302,0.6316099787094359,0.5575948653019499,0.5905493827382353
156,0.3086771133250643,0.7047047015737159,0.6704167970150969,0.6276886958534,0.7093363241179134,0.6934148528469473,0.6051610834640422
157,0.4775688659751278,0.5816686591165463,0.2796611305948531,0.7519062279202431,0.7408253344670414,0.7023074901219449,0.6850903694333101
158,0.3163252686920579,0.6306418678759662,0.37692965954706636,0.5199094333341473,0.95339828551419,0.688314714559417,0.8006126433711321
159,0.2134588446438599,0.5430336176368029,0.3718554133791052,0.382540184509207,0.676313527625539,0.5723651133916547,0.6908650612686031
160,0.2496186942584515,0.48342388681489595,0.2211356432924383,0.24684702337563572,0.28725255117846016,0.19979389433775602,0.7322084657496805
161,0.28084605571494237,0.5324244737604082,0.44126541162520283,0.2963875158484687,0.3736017141026025,0.28305244535211116,0.6258752883475023
162,0.351781196197134,0.5744786945731216,0.632987160076059,0.35439949357873246,0.38774290328883154,0.27544506515808515,0.6379341957002472
163,0.3323524466142338,0.48691052286265674,0.39750657659914523,0.401830724888053,0.3775332723302789,0.27678743157268976,0.45256004493815116
164,0.10663978557287201,0.3346945010684072,0.12897553730391564,0.2899554313293619,0.19781233634121875,-0.007630264207086108,0.25466662321410966
165,-0.07086837102651167,0.2480943302276321,-0.20047747619479495,0.015990964639872696,0.02271152579003797,-0.18854861513955054,0.19617496884412097
166,0.11214305527310309,0.38317935961329136,0.21611895698484318,0.20393060862634887,0.15482669277203626,0.019317171536714892,0.23942630251370645
167,0.3852948068170079,0.5649905300733096,0.6356516047827014,0.48665554254427756,0.4264919103662024,0.4485794310033161,0.5998973872457907
168,0.5721962906451274,0.6623510745800639,0.9224825966126815,0.6357049908389385,0.9778060052390011,1.0210075929930238,1.0232634261318798
169,0.38325572311972955,0.40745094438523144,0.39162299542680756,0.30536654756728154,0.6056352010009469,0.4198435490244218,0.5315830904399715
170,0.09648911978598029,0.20851856902826169,0.14858036403827768,0.15262690801354364,0.2927934558838906,0.17210640816380415,0.17311532975812582
171,0.15177890924965354,0.6014249521635496,0.4139894395500221,0.4374822626083796,0.7213314182982451,0.2768647886113292,0.2776332319611481
172,0.525894245796076,0.9335338824213831,0.8631402373594987,0.6641809995126735,0.8224522126868827,0.4984324190310555,0.5911829046086723
173,0.6252600754315107,1.1417353168692534,1.035376548898629,0.877927106797041,0.8899495205305996,0.6995171328515813,0.7375653671542793
174,0.7459573848122236,1.4348239544194628,1.2292447896895737,1.1353812070600748,1.2260609878218964,0.82688096512779,0.9107616504812205
175,0.9630560576756206,1.3981144430975296,1.5934483289227295,1.2227358514716864,1.2522319472254602,1.03295315594111,1.1060920849054905
176,1.0012730807719343,1.1753306078040302,1.215528613901764,1.1779029425839935,1.2572374808066704,1.0798888751644955,1.1239464056388646
177,0.5770821491939628,1.159320215063596,1.5457078789225882,0.940100990255673,1.0324209704850127,0.9334670808661818,0.7309102384385616
178,0.7302106706028173,0.8720101867442248,1.0686289065213472,0.8344820768848393,0.9203957085023966,0.8854572667412016,0.847038962544228
179,0.6896987787918647,0.7372278412839528,0.7719254402448286,0.6968191438017638,0.8242714924530226,0.7070811672627398,0.7892970986616812
180,0.6979285173148639,0.7217578091941906,0.7479808009693976,0.743353440987217,0.8958092435333512,0.889942042693427,0.7581506119618748
181,0.612011458103904,0.7768443636575753,0.7413531992570768,0.7939638804103957,0.9223487548734461,0.9333811225205793,1.0637526991552984
182,0.5546466366615768,0.8834059199686554,0.8326276487310622,0.8980859527829727,1.0530651431173936,0.7380541184272167,0.8746848472697906
183,0.860420738618485,1.283880793067308,1.2994420846503623,1.300330802998471,1.3866147407847897,1.3160805275518348,1.1061099566813586
184,0.8191942139623354,1.0894269619238537,1.2395900749588122,0.9695416215245861,1.2187534516248781,1.1792952981825695,1.3512633936828844
185,0.6448218486897463,0.8828649731362522,1.048733043981489,0.7009593026443807,0.8434430607381735,0.5392537448673279,0.9160559885779602
186,0.33262700267957435,0.7256292575498897,0.922640627939689,0.45775825995336045,0.4460703475209492,0.12930263294645933,0.47937943358788987
187,0.3309967719321669,0.6763820864600253,0.8583941026071464,0.3779810194619971,0.7357489113326935,0.22833550577555226,0.5746150767997799
188,0.42623362177146795,0.6966649246735854,0.8846149921771023,0.5772497301180589,0.8873400975030166,0.4433472834900333,0.7881869413070418
189,0.4988126145935752,0.7334614829561555,1.0338446534090195,0.5863488378198967,0.7893543873014828,0.4182727125964019,0.8387838420510041
190,0.6079689791960092,0.8115104662716793,0.8548796168129051,0.702627339789691,0.8270853743741029,0.535444239634044,0.8122129850079389
191,0.8857050982286783,1.0289704243650044,1.054370884292375,0.8638688092236483,0.9786333459601891,0.6765140728320986,0.839196898659956
192,0.6379709817423471,0.9642594053734878,0.8203248933187268,0.7806857265608155,1.0571544275414695,0.6565728836446121,1.0063597471056456
193,0.4657358042108992,0.8791882036650404,1.0170716752945737,0.7437531925097555,0.9545258132723561,0.8476818071111083,0.8055570151450083
194,0.5742573065006624,0.8178609242744046,0.7227404444889309,0.8206068576870161,1.1089981288651216,1.2063847846272426,0.9345836769948673
195,0.6744528889882861,0.8886766155734314,0.9517620617581706,1.058613961094912,1.2629094768594122,1.5004427938952543,1.03956149096729
196,0.7415337103291311,0.8278781833847301,0.8646643955603928,0.7701908490090745,1.1068714066112775,1.0885403319833864,0.7043605405875352
197,0.6910932114508714,0.7323683248732429,0.7884669833519204,0.6514540008828679,1.0195166321951312,0.9277751740039416,0.6136523813801784
198,0.5014919629317944,0.6575750292862281,0.8066547605560146,0.6368386795854577,0.7767593664764384,0.4891685739432461,0.513167036219441
199,0.641698643775257,0.7241864123002867,0.9654588708792353,0.8248840599316061,0.9048691766932769,0.8020672985928131,0.5710150001190394
