,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
0,-0.3938542523982438,-0.4737670693163936,-0.8981259748852679,-0.8073469406317826,-0.1124606640340943,0.4538894366836002,-1.2274139580564194
1,-0.6481246943727239,-0.7988723115726999,-1.6126644312052392,-0.9767975638107397,0.14134975450339837,0.688348130779482,-1.9445575790115333
2,-0.6955081539088841,-0.823913711851396,-1.4616266125547064,-1.0063510594714764,0.7168348605644568,1.3150154940302912,-1.6647560682025253
3,-0.12607066813371937,-0.27514671279240327,-1.0459082821951746,-0.31705737532305794,1.1838335411973326,1.903038915463666,-0.9585503458399606
4,-0.33132294882904567,-0.24868882713564683,-0.7410161003973137,-0.4651329344455542,1.1199216194746442,2.0733046261861765,-0.918624034592917
5,-0.5067606633511108,-0.5884010179451419,-0.6555437655683107,-0.8536472931265002,1.2808947751278636,2.051374029251851,-1.064357593851954
6,-0.5730607405676817,-0.5287332070534677,-0.692148671271589,-0.6799745832105973,0.9943495810497118,1.5905612158273164,-1.2328735038388234
7,-0.5625171704403567,-0.4763703577004366,-0.683205533012238,-0.7390498405123154,1.0501385858244212,1.7616335355389217,-1.0609183617495055
8,-0.3905745315731153,-0.4577902813765139,-0.7710556097712065,-0.7059569929554699,1.3914845064646904,1.9707806256069875,-0.7092208399592863
9,-0.33237421180402116,-0.5300563608552719,-0.8822154654030783,-0.578558095980646,1.2518083877452675,1.8925666255601377,-0.807713047760008
10,-0.13970931788216667,-0.4868229530026944,-0.7745691855929913,-0.4946682202554271,1.1930153344085397,1.7525722845356344,-0.7510757977408858
11,-0.3283735799040812,-0.4076386717061466,-0.7554867971290093,-0.6274710779892797,1.2392369895222473,1.6760271962959905,-0.7149989497494519
12,-0.5021104882403158,-0.5192240082757092,-0.9508318730533141,-0.6615578699406622,1.1620846075986448,1.926510339270697,-1.004506811913553
13,-0.6759584667304495,-0.6981519912102908,-1.007350473134757,-0.7440718020831127,0.8766998212531526,1.6299411255398155,-1.3618138158117854
14,-0.599205919292368,-0.6999493852709658,-1.0733280023962024,-0.9040700585660805,0.7703218364374038,1.7110275650738254,-1.3619074313143729
15,-0.5258862008068483,-0.6995515639970542,-0.6771572992285719,-0.8684458669973771,0.5290636208294721,1.2794329103920035,-1.1499555516024573
16,-0.38015626159297256,-0.6133319058665495,-0.7354643225641517,-0.5916548464329019,0.884019416887839,1.7502959262073605,-1.0914775811905528
17,-0.22739763798773893,-0.35845055551118193,-0.5801689615274981,-0.4403925790988223,1.3185472503173379,1.9788941806766687,-0.6444705520305388
18,-0.33847460576613386,-0.6728733586855149,-1.0029486315634877,-0.6854109192453112,1.1584249934958266,1.7868269632221296,-1.0133171136741574
19,-0.6067769488900687,-0.7386912751007784,-0.9866946389008646,-0.7352301176750871,1.013859396743939,1.6674314434932924,-1.2418301536711782
20,-0.5904273244445406,-0.5974960836890207,-0.7794403374119412,-0.6350708684363504,1.1462401954067878,1.9255670352128311,-0.9966130323908254
21,-0.49930475110418016,-0.4573640320580155,-0.3835225129015676,-0.5427022500139735,1.0371502825964136,1.9754957883092021,-0.7687462473926127
22,-0.16453034217886753,-0.5740219437680394,-0.4351005546819664,-0.3919426053522104,1.1668705508456818,2.304569046666579,-0.7803721413355453
23,-0.10256931414973991,-0.4639897035517897,-0.61040016728737,-0.4228985846720754,1.1155644879948086,2.2118802904410138,-0.7862632324901875
24,0.068916578506796,-0.38771983535513566,-0.7433289128064295,-0.42883740995021924,0.8705039255860463,1.4788546404290466,-0.4460612062994952
25,0.008518047901413084,-0.41161560776582784,-0.7399014402982935,-0.3499142701556566,1.2135453619948458,2.000794904485925,-0.5933822912784297
26,-0.1729537324398791,-0.3959438653169494,-0.4182109581719651,-0.4448649121616878,1.3651338112399336,2.0461685668785807,-0.4544197068961543
27,-0.1982515045394866,-0.5223261432583354,-0.8447284544168561,-0.42605952464794233,1.51577749169224,2.2558691108622506,-0.643117871370722
28,-0.41665526051593815,-0.670578295583761,-0.9940167056309512,-0.789244348055091,1.274357765717172,1.7675037654908456,-0.670793017758623
29,-0.17674981539900614,-0.7912622353541731,-1.1071543136109163,-0.7624158478535296,0.9978681333816504,1.8580002882034197,-0.9779113406743036
30,-0.4125974214863213,-0.82816561902651,-0.903525690869202,-0.8697690321450883,0.7478036026774539,1.4992198295985193,-0.944448823242696
31,-0.5882413320868309,-0.7905072591214793,-1.1620890670197461,-0.9239248030729764,-0.846683202441578,-0.9049035466126705,-1.6472697018626394
32,-0.605111106427886,-0.8060513276334721,-1.25441526308785,-0.9828182367996828,-1.46239156770918,-1.3565247235931415,-1.6762237046268047
33,-0.26502771960204363,-0.4482488794708963,-0.8614935235129977,-0.620769460152447,-0.9786983511186023,-0.8841657998730525,-1.117497631961157
34,-0.08182961757572649,-0.3705549192986171,-0.5439907729787734,-0.6649771378743051,-0.984992518673451,-0.6019082908954506,-1.0340439968402146
35,-0.571815353533033,-0.7110856725786211,-1.0680785484093605,-0.8774219737228974,-1.236982966733001,-0.9157322017626756,-1.2424958723859747
36,-0.504982811874422,-0.694988917199779,-1.2902573502467263,-0.6557547127263891,-1.0452025624204715,-0.7106851777600655,-1.0768313053151788
