,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
23,-0.1752329588684045,-1.4284742976914502,-1.9437065523767707,-0.9994282160119652,-0.8170126241704729,-0.8047234881740073,-1.0261327793777606
24,-0.9374148950420498,-0.845857043101168,-1.1625552119311138,-0.44102316133368125,-0.8639164344647675,-1.8231977279333083,-0.21367215003273815
25,1.4618672542629039,0.6831514416954744,0.4128721821296324,-0.10305218466358018,1.036012281787658,1.0649577214901131,-0.07894973862926072
26,-0.21736309623122274,-0.36309032791836676,-0.3327548332676358,-0.41492020756249626,-0.06405775738418598,0.8269243773881284,0.2606373564171464
27,2.7791084576680323,0.753256868743557,0.2337000088947896,0.7322730335710067,0.19898203874777778,0.5917187836993786,-0.8016796470003053
28,-0.6428061855853286,0.10061304382739487,-0.08300339356475916,-0.17488169804905984,0.028870619088718286,-0.6059028185236092,-0.40698716501185134
29,-0.7149475165507369,0.409510842451148,0.21095925780750235,0.43417342077664695,-0.13813978937005017,-0.46789945680614814,-1.1688910449072436
30,-0.8744806238946108,0.3015404546480314,0.562186676406391,-0.4651239718837578,0.8320508060573395,0.486273968498531,-0.06422272538089785
31,-0.2537324108522423,0.5922935030986504,0.6871208543301393,-0.359627618320555,0.5868363967616226,0.7760999554909672,0.24856638886050758
32,2.8505071382353453,0.8924810103425972,0.7515489194243905,0.19905422347860932,0.43794623819878853,0.6441188604634129,-0.699262703767131
33,-1.397757770678524,-0.088813789464524,-0.2270227934908995,-1.2290902103475057,-0.46460339194845374,-1.6507654087766142,-1.5783965166607825
34,-0.9385014975572279,-0.5695421172403973,-0.4226004756613264,-0.7923609496924849,-0.6960813065701579,-0.9639542476821451,-0.33696574564280557
35,-0.33345592088671694,1.6170169910067747,1.8573212869020423,-0.39644647552749485,1.4168718620263605,1.2879221249797357,1.9590523146555556
36,1.6045317195952062,0.8544944911433909,0.5368406125573699,0.9996266314389657,0.6999999944758535,1.0592387597021269,0.3700844487890414
37,-2.238709974686266,-2.106878593555652,-2.450952366054235,-0.8214751854524661,-1.066850010973011,-1.9661034688484287,0.3212756753683244
38,-2.777095011765031,-2.843284542017626,-3.2622195572093986,-1.9893429814568888,-2.1039064236994847,-2.3936580452531024,-1.0500954272998742
39,-0.4906921204282355,-1.9159245629873438,-1.724520293966883,-1.552152679578863,-1.8205986494576962,-0.6561301095984494,-0.19910830568892215
40,-0.43063211489779185,-1.8812842756006922,-1.9730346047675766,-1.5195363609604546,-1.537904145574511,-0.8500075285110172,-0.5319687159277251
41,0.2120574866361835,-1.4123698009180798,-1.5790399966370465,-1.1867070317502169,-1.4573775616444373,-0.6769018731606644,-1.6838382526918247
42,-0.03701833058148196,-0.7501983405649238,-0.9049766881467391,-1.3399208705202894,-0.8399981191627568,-0.7610739179665141,-1.9256020051025418
43,0.1410644762419757,0.08402552789285717,0.1557542483379244,0.7082772713397506,0.5565358944211504,0.5254765392469858,-0.9859087218513725
44,-1.243181777670781,-0.012902138474117274,0.25581308004757375,-0.7535762759548148,0.037566666982582576,-0.16882962889279746,-0.9503980218690382
45,-0.3011373970656557,0.055000137139848124,0.47749560228594845,0.4681191199214364,0.11028527423687748,0.566201360348378,0.1931425925433475
46,1.0161742880683136,1.0604572520395827,1.4792762411197522,-0.2817828828322313,0.3941500074717581,0.1400085005013878,-0.9565924711998209
47,-0.7499717910808723,0.5325330640436922,0.4950083313300411,-0.12916201658076495,-0.14052248447938354,-0.5578217422454311,-1.239697185482742
48,6.307217624189592,2.1647939475930555,1.1268093424845134,2.3998643919349676,2.503971506327235,3.281403821532451,2.0323523582162606
49,-0.42891611835348087,-0.873184866302622,-0.788241536223186,0.7089111845537119,3.1941517202127265,1.4182173916618308,3.0715160885901183
50,-4.23667156301822,-3.2898003401293083,-2.69849440409131,-1.9809258092443174,-2.1719803003922022,-2.5065879664455344,-1.11321487428343
51,-1.0924081741483356,-1.7998678579992988,-1.7624060235821624,-2.1204546110714593,-1.1862643689322083,-1.3317723583344403,0.04327028137347519
52,-2.061843129932045,-2.7737051699370663,-2.513243934501471,-1.859232540911257,-2.3369395600936165,-1.8057179127849525,0.7256452440798044
53,-2.4046773834018396,-2.890289522239669,-2.492321928471224,-3.1071931603728826,-2.8040874576981274,-2.537115341104027,-3.101679805262109
54,-1.7328782463428531,-2.2759850834381963,-1.906979321417758,-2.5425788304487984,-1.725302878739918,-1.6461572655217174,-1.8463790206603012
55,-0.44111061322171885,-1.0634691449451077,-0.7918207233802192,-0.808225133324891,-0.7810950555301581,-0.07330834151381234,-0.21866187000793666
56,1.3747412259917091,-0.08719015655364615,0.02792688793684306,1.3688034522619787,0.6623934926278601,1.1772059234713796,0.28835241587099436
57,0.637594786559232,0.471800860341127,0.8862536234584475,-0.5441084498741653,0.747053332102135,-0.13497645656613802,-0.20847745771183177
58,-1.166316644147349,-0.11420040207176382,0.23772972816469817,-0.02420555690353542,0.12733038054005874,-0.37398695985882163,-0.425171581568835
59,-0.5458924082125236,0.4116799877961451,0.8345142662697747,-0.25784640771396283,0.9611668547273006,0.6577489083547629,0.7095597499076214
60,-0.6143216900207165,0.48682581927828944,0.9617538879927956,0.9151719495949447,1.0444573746071015,1.922209602721528,2.601847843694773
61,4.138596456713135,1.1295727526568948,1.3215332839621112,0.8192408804462995,0.85646357293164,1.6571464999337968,0.1029814743357912
62,-0.7454389608491976,0.5385492546574526,1.3846564179158172,-0.812272141153707,0.6014945558848517,-0.12132926084010823,-0.7310647422792595
63,-0.499957758607005,0.006027214239683009,0.907216921561453,0.5893431207554481,-0.2147953373877975,-0.04780282260330283,-0.2657911436917469
64,-1.5479423282214508,-0.42877381451834007,0.7475221419588429,-0.43398617215861307,0.19178779132805132,0.6552476287858957,1.4241359725859226
65,-0.8658649244708041,-0.451999020716597,0.059563517318409254,-0.16530623412274148,0.003112815254169732,0.9316436412584557,0.7530149485307225
66,0.9207492281299228,-0.28391515693862085,-0.10157029851963983,-0.2465269434906716,0.13414288902297358,0.6273231460405323,0.2761472398978231
67,-0.49135099409843797,-0.535229779611776,-0.6169443629142393,-0.9335050757561499,0.047822107676096695,-0.19218085728844767,-0.8641921932928353
68,-0.6911000217437735,-0.05516032337006167,0.18858716453799929,-1.2701356532797332,0.04619670671928873,-0.7270141505030919,-1.4648316659208367
69,0.07126071822385072,-0.19460876384579445,-0.1059214991821733,-1.1305309751117107,-0.18099104391584503,-1.0235170374236782,-0.9735938958694818
70,0.450341049232998,-0.489391012479024,-0.37439892464501057,-0.4980228512995627,-0.31433559923137083,-0.7834646503848341,-0.029938005435602995
71,1.4238344906305826,-1.1523946694407192,-1.6670711977452974,0.25843911441779194,-0.893360049114358,-0.5794197375616221,0.23701526472064124
72,0.04633215217766207,-1.3823058014032703,-1.4756318953858525,-0.708612288689529,-1.5709836977270861,-0.4506486417628009,0.29462848955271154
73,-1.1571703663268895,-1.9935685838162827,-1.5086173920519599,-1.648128242214118,-1.146962412706302,-0.13764518294573033,-0.6988036585812666
74,-1.3925412481917512,-1.8970710959340116,-1.6344879244354473,-0.9997676008498902,-1.464299517499456,-1.8234842003124874,-1.288121118239996
75,-2.21611583222659,-1.649392161489999,-1.467903527088854,-2.2529730330645212,-1.777718349815921,-2.0174584461671237,-2.186840189841358
76,-2.108702164504326,-1.9305215015113348,-1.612657425720485,-2.0579759650844625,-1.5164695377693185,-1.4119906867516363,-1.7882936635233198
77,-1.0411920814875906,-0.7888227107357605,-0.538496631874505,-1.0813910438817942,-0.5997257669949484,-0.5958679925802183,-0.38287471494395053
78,-0.012869061795178993,-0.1142790526728393,0.01930147833008533,-0.5584907880379258,-0.15931313828541177,-0.49509212794704843,-0.8810134408952401
79,-1.3975400461917378,-0.45131860274152946,-0.4458380292264472,-0.8706602024475174,-0.24894650656379086,-0.9040740310964951,-1.1975625505568919
80,-0.6085782935286534,0.19407621293109723,0.8026704199327455,0.06896089385065678,0.37475133441366426,0.900706356214887,2.192713183414001
81,2.6270427562897236,1.2651154319795574,1.9671222530150203,3.5956106936955123,1.2700868949107218,3.167113385509375,1.4650419302670075
82,1.2524065867307481,1.1753349354305924,1.5972168582781414,0.7586239895152612,0.870964204702289,1.2992364823736844,0.3967787444904102
83,-1.2378962444627426,0.6266072909625374,1.1817543172981182,-0.12071285205802953,0.32617465180441985,-0.40884854248641134,-0.8318403537829872
84,-1.0986760528298962,0.02448997021501627,0.5819301323433947,-0.5501627568208657,0.1360430120893973,-0.15446281432088377,0.6337670749735097
85,-0.8932839680056084,-0.5014334531854481,-0.20270694827241797,-0.1978322283673903,-0.32141809179018993,-0.13484221806141303,1.1686954581201012
86,-0.13439152214427885,-0.5293753218769036,-0.39030137882260263,-0.5889884429134526,-0.4876361045307071,-0.2885276382809729,-0.705724363676029
87,-1.2817881142644012,-0.6832663898754393,-0.6220923106426035,-0.8153655597568804,-0.7290031909887247,-0.923951170587949,-1.5763162054772288
88,-1.3936354381584195,-0.8678298927508389,-0.9542123552244526,-1.2378046264975184,-0.9872747350705439,-1.3940840573913615,-1.6514642914383642
89,-0.5406716889032115,-0.2925405735093459,-0.2791512960799807,-0.31293926184785,-0.3927634974190653,-0.3993047873240962,-0.5257127787147072
90,-0.3665215643581359,0.49265550723176815,0.6771766333521292,1.6707898335466935,0.30240705397987855,0.8300467278020613,0.7843994602274921
91,5.780160397447371,2.565231593165054,2.3942404123727528,0.794345248606247,1.4130918672127444,1.8566219764558736,-0.45361977636061
92,-0.41081972145781265,1.2035917022722602,1.1780266338586607,0.5081112714493243,0.4547233259595373,-0.03484253091196316,-0.5607619233370525
93,-1.0126177066284274,0.6617910097240108,1.019658991267324,-0.09619500238352043,0.30967449092994104,0.3573595665897277,0.009055035543954003
94,-0.6136460440135352,0.15010731657756535,0.3321136755649583,-0.2100502852498022,0.32714054318789676,0.595389384334038,0.7176713777275027
95,-0.9847625704546026,-0.37596517971805876,-0.3936028274441128,-0.1950483930646004,-0.033071938716093284,0.1871502008601169,0.06176938647589535
96,0.4674108157014114,-0.5627053413006506,-0.9034702656113076,-0.9629597148557978,-0.4857725736791032,-0.4441977594370345,-0.856358736300866
97,-0.15112952301779004,0.5177916999492179,0.6239079956925089,-0.7710104121378543,-0.041405421707263204,-0.6849086974957938,-1.4859299766020289
98,-1.323945919522668,-0.46560250112872836,-0.034551537867606896,-0.6407430141179291,-0.12131858900343814,-0.4227053498427458,0.4973800726722277
99,-0.3213721924718822,-0.12354307725264911,0.1662030673728232,0.5013256496475826,0.06323313697434116,0.7601206420347931,3.9768134814300344
100,6.05045021701161,2.2253670440169198,2.0367828746562964,2.052962025989696,1.1925529270455186,1.9137002890147454,0.7445518746742792
101,0.1968867327024757,0.5883861862531358,0.7514592366822868,0.6867835416356343,0.7449765146936926,0.3732359538944244,0.008928943828015927
102,-1.9196136893126567,-0.538708788840088,-0.45355927548689934,-0.9520848853521351,0.14241833013258898,-0.16835840492279988,-0.1230708934276111
103,-1.247471352579506,-0.9324454241897274,-0.8420766966580651,-0.7976199898255636,-0.4148460782022688,-0.5070572573366446,0.05867915205458948
104,-0.7342250137102422,-0.5951317694998217,-0.5878954024037313,-0.13803517355877917,-0.7885456374532339,-0.5557685084135306,-0.5329500122686349
105,0.08580962806205861,-0.3295273708839762,-0.3276774013068575,-0.1888116854748577,-0.8749366134078478,-0.9405489134183885,-0.8748705550636023
106,-0.8793743831061569,-0.28736650946176406,-0.19944777506142586,-0.5140061657101278,-0.7525436722402731,-0.9466228399741711,-1.0518368344647098
107,-0.31426611102320123,-0.21813151353920934,-0.11092686900252957,0.2697808041971806,-0.4701208129351599,-0.36349297133613084,0.2180929774605923
108,3.9009299748378954,1.728100131814584,2.0912457735896304,3.8370776103786066,0.5644599864026567,2.022336688098927,2.024116878050928
109,0.40240730433122174,0.9737793603228879,1.368019877481757,1.434275903043337,0.08254298094149845,1.1615824593829436,1.4100421153335374
110,-0.26952091051013305,0.3739092311557958,-0.045357801969711176,1.1290552292933755,0.1964151101591675,0.3985536052983006,2.0272810533894843
111,0.05447420570685679,-0.12055278842809904,-0.8910222508641894,0.7557220368742231,0.23948934935504837,0.27676770245790394,1.3273259698029813
112,-0.38943710976745827,-0.719572682151041,-1.235217036162858,0.2768305756535444,-0.2265545257533553,-0.3751343826491466,1.301278194669319
113,-0.7912721875226989,-1.7074905808624472,-1.9313898468747617,-0.781626602433693,-1.565335202595645,-1.2698568631266187,0.3812072728714038
114,0.26076698416699706,-1.1118406839197919,-1.158597167660826,-1.4787710159687988,-1.5046420310578619,-1.3071675173904345,-1.6941487522623504
115,-1.323927310423299,-1.1661850150504192,-0.9304049400138297,-1.8738473559212823,-1.6321660786763872,-1.442342458797987,-2.1717467850471044
116,-1.0979760277752018,-0.974102343115366,-0.6623582751748813,-1.5465902288630822,-1.5205321996806611,-1.25881730873141,-1.7311109591226903
117,0.22251771720312696,-0.47892939352521197,-0.3616122033015863,-0.2926052603796288,-0.756223243214702,-0.4201680466757328,-1.4831642841273949
118,-0.6243670453131465,0.2419195819145779,0.39843311426986006,-0.0832522167120163,0.006203202362932814,-0.44459249834318676,-1.2098515729656611
119,-0.7229481080709235,0.3292889966858015,0.5056163478808671,-0.05713381937235857,0.43632561419611304,0.2484175939448079,-0.2705256422361329
120,-0.03536623459108057,0.6035993047746661,0.6025629561586499,0.8388168763051795,0.7474962063789242,1.0164818359880994,0.8995654544304071
121,4.0886886620039,2.008098047166756,1.8615185203453173,2.2703408540812644,1.507994422464077,1.8652421361195917,0.3838877491500631
122,-0.3904929208447463,1.529735584874456,1.7381230405696328,1.1293857050630545,1.3135011039378497,0.7191012864181019,-0.10178224909183615
123,-0.28816784618015845,1.1523812859989206,1.6525807502381227,0.40886644768417696,1.0414537150464,1.0146953109596433,0.5672090666938799
124,-0.5990126619052827,0.41340442551860046,0.8752607531359402,0.5280425274987667,0.7128496738630588,0.850695815463917,0.9372702150770166
125,0.3021148504207982,0.24319198591203547,0.1863911152389761,0.05695787976577032,0.3918141454011419,0.39233442357441717,-0.026995210229235164
126,0.4456130859506491,1.378728233752508,1.453575849105853,-0.11115236557021678,0.570451849859191,0.05535553019766378,-0.7633046927104739
127,-0.8104161343620611,0.6653142350860997,1.1754520772975177,-0.036383632511090204,0.3161415805152437,0.38932251064533574,0.5768951516389834
128,-0.28754411057934703,0.17600774586945211,0.18156867070089788,1.4631474601805055,0.8032320392739329,1.6453708301848684,3.205057709033971
129,5.69012131497816,2.28351449850537,2.3095886660834246,3.2020719499025234,1.2934154469981713,2.1384415646439785,0.6091328978743369
130,0.3777207241569922,1.4402794022746173,1.373179241296505,1.733344722848104,1.0034710336441477,0.36555553419299464,0.36016184985117405
131,-1.2601205644123041,0.1124271980460453,-0.19072876381617831,-0.43205108856011454,0.7057298319880964,-0.1980893051449653,-0.023353246019110083
132,-0.9408012107774866,-0.505062283191051,-0.5690136443530136,-0.8226789705266971,0.15186346917287494,-0.497765301600158,0.19641918501237837
133,-0.5336173651616605,-0.5998245428478988,-0.8171914653608212,-0.5748396522213445,-0.4338304276253915,-0.8019345211762753,-0.22629327699055596
134,0.4207670102472907,-0.11799149181514614,-0.3451363422419078,0.34600557055982956,0.029967318293448387,0.07982421380727393,-0.12039258574609644
135,1.3448640534767708,0.540628853872786,0.1741813122552287,0.5035779473201284,0.4486874428011376,0.28961023936805624,-0.29836939658679396
136,-0.3896064780058275,0.19833690187708183,0.056366646134758724,-0.14577457602806862,-0.45389717878304836,-0.7153714777643115,-0.6365258065804243
137,-1.1785129468675617,-0.27349394750343303,-0.28281978048823575,-0.495208888684507,-0.8931795684642985,-0.8201665282430943,0.047022959391826956
138,-0.42053327735504986,0.1232758868663569,0.2959043284219156,1.3050631579648937,-0.21678306140890555,0.14503183622198382,1.4004048191860794
139,-0.7089845872722869,0.6472148866930102,0.9185429028740835,1.8138273329166303,0.25314444900618227,-0.3411012904818114,1.7236653149439243
140,0.2774586028866146,0.0873046005089054,-0.4785752558375762,0.8262848474488212,0.22594494143713534,-0.08574347593323088,1.1804340568636944
141,0.20618035799670764,-0.20214697613683216,-1.1439522047722974,0.9949127733460812,0.16816234098289726,-0.10365150231418596,1.5510998182500713
142,0.07552592563316374,-0.6191361276434144,-1.2444552519183318,0.5886592692280491,-0.18613513213012212,-0.003043520034347174,1.6921114609295211
143,-0.5535689519312506,-1.1704702076669087,-0.8560654618794175,0.45098022074429944,-0.9986601643527514,-0.04182807398907735,0.843527246578781
144,0.8410475610148094,-0.6270235315724574,-0.23504968599269205,-0.697310275226246,-0.9684095470283672,-1.1126687209653798,-1.227434506367456
145,-0.994025785685114,-0.5399828632467212,-0.14006982263144252,-1.3561520690606228,-1.239523342428626,-0.9190007898471596,-1.8871670035639672
146,0.056188552821321736,-0.6943589488915097,-0.6798790039048441,-0.8785587748055121,-1.1584018296698304,-1.121819846109645,-1.6710562760257872
147,-0.845303452289123,-0.32109453234123725,-0.08676394716690083,-0.6611597347053167,-0.46799287061531486,-0.7483172330270449,-1.3625068225875607
148,-0.5331336132098805,-0.1733687783906429,0.20110664027156844,-0.575938088683428,0.16711378615711608,-0.1373139311347121,-1.057041783681848
149,-0.21785452634458657,0.09266192190507962,0.3855521020084218,-0.03838879895474889,0.3128523284926203,0.12949710018662078,-0.1198288132495002
150,1.0474329188005473,1.206613807931925,1.4403576729307588,1.1655904020047438,1.1731433114127263,0.733041123170543,-0.1537977647770647
151,-0.22501833774018287,0.9225132581699982,0.80630809188402,0.7266392014901047,0.9025250491565189,0.14932714611107048,-0.30220168053202034
152,-0.25069587473886834,0.9684638516217845,1.1086909944461176,0.6545045058906761,1.1512189940773658,0.8865725578076677,0.7839315810250347
153,0.2835024775338564,0.9768596549449113,0.9578916884632349,2.093894066336411,1.5615890342566758,2.114978525911326,2.840540080778202
154,2.655150527060199,1.865715712118284,1.7712856837812616,2.20030434050954,1.2829975429524665,1.4362359141184828,1.340536158403225
155,0.24423923251187674,0.17799223414591125,-0.0750837268568425,1.3865658347847039,0.3741085274953925,0.519757990019398,1.6485356053926752
156,-0.330317327081584,-0.46005634864747175,-0.6201972739445587,0.7787943801815626,-0.3083871478840031,0.1953909791758954,1.49476451720936
157,2.426078938146551,-0.09004471147497319,-0.1606729645559426,0.25537428625501946,-0.48918389176556404,0.11188093408850973,0.19012470479121865
158,-0.5724766803336792,-0.12931526991969766,-0.2772897287754894,-0.1492163020693198,-0.7131578566989496,-0.8041696618186934,-0.759585769231889
159,-1.241207502600334,-0.28434555455166655,-0.2818823832217312,-0.7710460981217334,-0.5253460448445011,-0.7032083448855165,-1.0565327049886089
160,-0.5180801932864263,-0.3634848078573805,-0.3140492544716764,-0.6661124212818663,-0.3954815781185822,-0.5401008933383825,-0.899828840205958
161,-0.43154402338205244,-0.30147619956902233,-0.5414100112486295,0.013529804107923966,-0.1733640334054364,-0.25232122027492615,-0.41456442612440997
162,1.8618318266812732,0.7318641901399962,0.1930432256346002,1.2877453305589006,0.5241428424017649,0.4642529223451269,-0.3229073814835033
163,0.021632569947360736,1.1047035041247033,0.8411305675415051,0.8287131131094415,0.9436499911817379,0.2088237330092509,-0.4204361377370336
164,-0.22755374040255028,1.054396941953032,1.1595192076702503,0.6284457152630513,1.095003671201421,0.7446764185007534,0.436056744380049
165,-0.12524282960148803,0.7978477228650789,0.9951129097941305,1.4145085871986196,1.2040867460169657,1.3640101772087274,1.537061089897854
166,4.536774607082055,3.2181556601685757,2.9212871908458204,1.74796960157679,2.3957865052244083,2.5114697643937,0.45689998711424534
167,-0.17493197105382308,2.174977266710671,2.688140351622785,1.1575457417597788,1.4796118543145993,0.667966373219393,0.4212601731594193
168,0.07075239206369233,2.002092448132259,2.77265706315508,1.0953353182456842,1.2114376845179387,1.2573676335907058,2.4306854149287807
169,0.11377887588299984,1.1732061134485532,2.129061997054489,2.034088037923091,1.0465197649411926,1.5924858954578534,1.8030343438256415
170,3.439552451634327,1.642279838442655,1.8403926673167241,1.306277931295427,0.7953674086333201,0.8908830875909318,1.015904854517859
171,-0.5421725578293639,0.4944637105786201,0.8795103540878948,0.3821058467954382,-0.19351127840263516,-0.46236254647871633,0.23758426128657378
172,-0.8169966199473357,0.106602381225968,0.25864936463723964,-0.08353601490825792,-0.4119208780107364,-0.12180223471707612,0.22763224797344714
173,-0.49242622842067796,-0.3891121136092075,-0.46338921771661035,-0.03668703519632288,-0.361142196981082,-0.14724704981980047,0.05443478384004189
174,-0.31836711341629,-0.3342856667215053,-0.5458838486970272,0.007525532867254144,-0.17934514110813496,-0.08720599768375438,-0.4819669189871755
175,-0.10909779063513803,0.02281922244350457,-0.21438666682711016,-0.29367811952928363,0.11660092574099394,-0.28327148176076683,-0.7632158243503955
176,-0.9918514638349958,-0.08772353157039187,-0.2108552450540344,-0.3467681963389579,0.09600701859150433,-0.44041414978729926,-0.5126480493185764
177,0.02332910859271209,0.14659278760207298,0.04844670885093194,0.1308397157896363,0.4141864619203915,0.07437976186199181,0.19731857699193092
178,0.9805845057459059,0.9138622086479397,0.6058382120901733,1.738124951100919,0.9270660036266627,0.817377614500043,0.9804173369613238
179,3.152249540127956,1.6531198836626344,1.1678872782579823,1.2387371955247437,1.5748880778721712,1.3371007271238367,0.43222589090181285
180,-0.3565143885169402,0.8474842022038057,0.48231574863066484,0.5226098421896982,0.8025785582540557,-0.1433644262862716,0.0016306533870074592
181,-0.7993864447982251,0.38456192731902533,0.24090645978145986,-0.03307439467864981,0.6293207038823112,0.14139594699134403,0.6358195829846971
182,0.07152320924046585,0.24606525398401402,-0.3230846197085704,0.7827887409286789,0.7844845493933505,0.754039371642248,1.8212748093876943
183,6.454303522869758,3.1823965131239644,2.5753925905587316,1.7857231830551934,2.5950430011897985,2.1429141129457085,0.038328071212928944
184,0.28102404861810726,1.8460798355757608,1.6796597818660892,0.7874839327952879,1.3832120519972364,0.2925198547425905,-0.054070328283187925
185,-0.1069330556865058,1.7787780926194723,1.824303434307339,0.7265803142931421,0.8042990611599897,0.9258184790931158,1.3460647454905976
186,2.491589822607642,2.2959553003935995,1.9355912851092896,2.495211598005288,1.7323306174026087,2.139475476593413,1.614403673338128
187,0.4920490042911627,1.5725072655977963,1.2135178912274753,1.7435947009188586,1.6016766283251882,1.100292668998566,1.1792673585522964
188,0.030401350657832893,1.4696160802823763,1.2616398588914208,1.1286262605282742,1.7253728184734656,1.477395347554341,1.3286367757368198
189,-0.2791796798976378,0.849692695287672,0.9080138941544718,1.506383784077287,1.3474282782554141,1.336740770557791,1.5956958360555367
190,0.8332843552755449,1.060172459150162,0.8169619822037824,0.9747008388810253,1.401813168783778,0.9117042490201896,0.6607109324478748
191,-0.13481283876570416,0.8679305192087683,0.64445059366804,0.4774933803233097,0.9917142987772202,0.13608935241050496,0.1424684204062114
192,-0.03990851000886231,0.9887126538796903,0.9718940026830971,0.764812334610474,0.8046058157108937,0.25625979630803136,0.9458407031591491
193,0.42167149697209005,1.2430004401277082,1.4778795315493802,2.537979528282125,0.8369847033927413,1.057951685320195,1.9573898686939941
194,6.570970846301893,2.8677530397703492,2.373386004054005,2.179493063793458,1.8425603233720005,1.9666544195244384,0.7877567867567083
195,1.368894060055693,2.060455503244559,2.339262989997387,1.0865464066221704,1.4521468294254312,0.6609585041287767,0.7806799547975126
196,2.3848168892735266,2.8897411002908737,3.35382978828207,2.387882423796529,1.4156413303818218,1.1452113502386538,1.9229009534700103
197,0.3905042315295475,1.0040261937980732,1.0419162582189294,1.7602584151536362,0.1717138328350991,0.6304102642555885,3.6765909562577823
198,3.918875496956751,2.211250219606728,2.3341226622649707,1.5809253041000069,1.1272233587123943,0.9211586596900128,0.8902338285013994
199,-0.4861333798885763,0.5217525761199963,0.901418601447503,0.22286182448714698,-0.2525449264513256,-0.48838485472448667,0.31738168295167124
