,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
0,-1.1306450685315586,-1.4372073547205553,-0.4464792568966054,-1.0375931699887937,-0.8751513769168866,-0.843387236704489,-0.8820567042783666
1,-0.9443281072386167,-1.6146897930462083,-0.5047900571513395,-1.137604225328194,-1.3533242769899225,-0.9651572177776018,-1.8262726690969915
2,-0.36990944233108536,-1.287534936449286,-0.07333754267407144,-0.7508044747643342,-1.2836298386938096,-0.6804786917267711,-1.3255791633871157
3,-0.4228840206898248,-1.1548865096826106,-0.07063414151918934,-0.6681455695549549,-0.975862733677441,-0.4200990746171068,-1.1371289307676635
4,-0.9259895503983042,-1.589227383402016,-0.526542425022992,-0.9866592801838979,-1.4021411436964215,-0.8889162240096066,-1.3820234240683429
5,-1.3401150696437778,-1.7691711230120304,-0.8645489033506486,-1.369867296792808,-1.5414611226950428,-1.194588286841956,-1.7230749677488597
6,-1.221329668981209,-1.558155478250648,-0.9183780590386839,-1.4364338430296149,-1.4424624761207583,-1.3061646477069675,-1.4196899971555936
7,-0.12942915460402205,-0.9353199656643341,-0.294912671025088,-0.3576859185458545,-1.081943705311182,-0.40861688026672127,-0.07419444137775653
8,-0.13858652947962824,-1.074027730264878,-0.7704124943922146,-0.5131905373083612,-0.9627272489164838,-0.6308409343927731,-0.8230682161893248
9,-0.508157555103061,-1.2120708923218402,-0.8105618319152548,-0.5825595533645818,-1.081659956283638,-0.5270979112608265,-1.0576003686819013
10,-0.9588430182027885,-1.4394392870056962,-0.7114506167258163,-0.9902807462145511,-1.2654638918647947,-0.6746457911796041,-1.47236453242466
11,-1.0248959105768574,-1.6108253591220105,-1.0619751296860294,-0.9829665267430311,-1.276513653397555,-0.5981973512069497,-1.4682266352252236
12,-0.6486814229076323,-1.5197211326034796,-1.0065765455605806,-1.0084103144573666,-1.223586321474435,-0.6967222444247453,-1.1054068052984733
13,-0.6023592830870079,-1.3808558821509969,-0.7112275388834028,-0.9136339311461641,-1.1220845893919773,-0.46800518859740337,-1.2816389823308825
14,-0.3290677410611256,-1.261737849126053,-0.4933833725908201,-0.7614636103596747,-1.0482475403973204,-0.2293452599460366,-0.9379577841568685
15,-0.42045578718998833,-1.0740475382877803,-0.4484938118670847,-0.3581727074082766,-0.6548700400782493,-0.07454854533105301,-0.7688461591736336
16,-0.7429223477078626,-1.4308770441806222,-0.6477712419038575,-0.8416325776122254,-0.8866119182891751,-0.354465929347104,-1.381212703678699
17,-0.8266743206435869,-1.632882537308131,-1.5087403699920827,-1.1645490078923297,-0.6333266774249922,-0.6687941582756471,-1.74377126773191
18,-0.4063025575203021,-1.1400105597146846,-0.2934787273870363,-0.6265676885827841,-0.8649505295570584,-0.10630865528282486,-1.0022107272029037
19,-0.3326547332887735,-0.9993343107425293,-0.4242930431731544,-0.26103837704456434,-0.8070352546096402,-0.27512142671161194,-0.6789700295293216
20,-0.3396410802920027,-0.7979822796062618,-0.3128385199447301,-0.24223790276873494,-0.7560301143941779,-0.43980962736436474,-0.8234116818894163
21,-0.2558201969490348,-0.845685199932314,-0.48956477532794196,-0.2180199694535464,-0.7693170397428141,-0.18364741423670544,-0.5246993213793615
22,1.0455105483767717,1.3980802992106158,2.3776636780219,0.2227347716397361,-0.0015187093955283614,0.4780241637813276,-0.023235556664229325
23,-0.0010239074764619716,-0.6134027366536898,0.1137981154806127,-0.25106494478350005,-0.7730211411680813,0.2315532837193826,-0.3138822537564722
24,-1.1756887419909496,-2.2613477584576858,-2.555938890207454,-0.9917847227196561,-1.6302034083690267,-1.0788940658430326,-1.2512261505452937
25,-1.7104134041894046,-2.5307746646908282,-2.6809244799404794,-1.645433546162092,-1.7785805537224781,-1.604043753101894,-1.7518442468489266
26,-1.1639724316207847,-2.1119249488586336,-2.1491147826789145,-1.3702265249578296,-1.5777047276508498,-1.1777913757585066,-1.284594286106206
27,-0.6841827321506848,-1.9053550998739839,-1.967373980094365,-1.1873344535314287,-1.2587042041013574,-0.8238055931436504,-0.46976145189581986
28,-1.1681570355137545,-2.2312190478923584,-2.3797684387417846,-1.4077564727439926,-1.646089081596712,-1.277875694249895,-1.4836166601699328
29,-0.863264562432553,-1.8138218870164915,-1.7530704763141607,-1.2249060419501994,-1.490942968032671,-0.7686322025195115,-1.3362903849825334
30,-0.7342534640397602,-1.3592271120331054,-1.5478651072557632,-1.0508498003005788,-0.40583934724605725,-0.5639459049450498,-0.7593950666603981
31,-0.3475328488228211,-0.9664267540846154,0.09569794920118824,-0.6698260851045642,-0.812611710694943,0.040826369059218895,-0.736191039676271
32,0.04352712762129407,0.8138616819962572,-0.006868868405000228,0.6077195316039078,3.005762328182828,0.8425500732895677,1.3337394984664674
33,4.188366655339035,6.96331731514143,9.38731519406523,4.233458056021056,7.530969796308651,3.5716173973800958,6.484856626471314
34,1.954906813800104,3.59057758044873,5.213905535848593,1.7086158104738904,0.47975621847369965,0.6435016678677995,-0.9073889835483311
