,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
0,0.602316040570468,0.5441548764393754,0.04346928400330796,-0.2094762107541735,0.219259138858569,0.4520722404664091,0.03890311031844253
1,0.26745384742199363,0.19866205398575365,-0.4458383052372099,-0.366565283867831,0.04738204124599221,0.2632319150190564,0.24535492354747993
2,0.8420601834871899,0.5455797141544765,-0.055175271495865985,-0.243485114318716,0.22071265472381968,0.7205297211849983,-0.23368850580430178
3,0.8922260691887232,0.2879831106248419,-0.27235668418701664,-0.3976250461988471,-0.2150746709399421,0.6851594110155931,0.297478967947333
4,0.4079375197474917,0.051032736487610725,-0.8698960086760543,-0.3540313221606336,-0.08120348677241437,0.13887618616876754,0.09864479560757534
5,0.5721405295218727,0.16529474578949338,-0.5528049249603164,-0.2822923077708969,-0.16946869274496307,0.45999274483913916,0.03554110677314471
6,0.5985487616390923,-0.022825361928891074,-0.8556572135061131,-0.3669416477021976,-0.03970438514460071,0.41512043276772204,-0.0034306898570942114
7,0.45963361606266595,0.01319607828369646,-0.9922533619641598,-0.3605242910423973,0.04065085955793464,0.575520618644328,-0.06677446778126057
8,0.933189183598282,0.7990697621886956,0.7829686935327373,-0.047711203428132294,0.9874134388212475,1.4557981148555652,0.18302383679731313
9,1.3131770353438252,0.476130000994598,-0.26654575247808765,0.3622956032571684,0.6666471584290917,1.1678270153907289,0.420552339413654
10,0.5751148323896214,-0.22734109961801155,-1.371503754660825,-0.232990071909684,-0.3267336951266785,0.16517805607601282,0.13234484250352205
11,0.6134602520649537,-0.277056425634902,-0.9981212348464368,-0.6436663851366462,-0.5725311147141582,0.174395006591505,-0.48491985563892553
12,0.7322552172819954,0.13566378955567934,-0.8543798811000443,0.0029326508441126398,0.18957695922659568,0.45849750372226644,0.6236077210250627
13,1.037264404519167,0.008397292689828362,-0.705204916949917,-0.09846778078067718,0.12237494488470801,0.728022524919318,-0.057662019655198224
14,0.6561520059765336,-0.13643341728687053,-0.90238812586583,-0.430284644574674,-0.06893504815706564,0.5321896570653014,-0.10391027877835658
15,0.8611037906619483,0.14633325149395401,-0.18710648174790379,-0.10115160293070473,0.47308804519459857,0.832906614293896,-0.10685743695281393
16,0.8638780407830406,0.2766403951703047,-0.14108687782885454,0.08100562569323376,0.24641668347550477,1.0213295803671474,0.25608880837117287
17,0.5521959137015653,-0.11420705453306565,-0.6557000188875719,-0.3591136296955471,-0.20166380354197244,0.4539465885762693,0.2941077258465539
18,0.4324648135161766,0.022440987426480517,-0.6948412546884519,-0.4629946571953305,-0.034847308947860964,0.3713555595934151,-0.15763597946176316
19,1.0057367622465048,0.29391357906702287,-0.29274436218904754,-0.09665096966830528,-0.05790934944123407,0.7400953515712843,0.19344988037005514
20,0.8673299108078449,0.43288329813941895,-0.2944319764974068,0.20982540138897446,0.28326990386077566,0.6191113551554223,0.5696200261993033
21,0.8838946338528615,0.4499905507859642,-0.47259922762026463,0.009282197881216415,0.45713013250576184,0.8439255654649429,-0.01596295901754165
22,2.009370033910715,0.8871274617956146,-0.10599432516223573,0.4841055455919058,0.49478200520617577,1.3945178102979707,1.1071433636999783
23,1.4736785418065264,0.9700001052818563,0.5403530718534206,0.6656199507594015,0.5013384892993656,0.7782548140587267,1.296451784087105
24,0.8921237701944502,0.2853333673967591,-0.43002570106893145,0.24721444208317483,0.24229874117748765,0.5809671231298229,-0.006581868955208301
25,0.9412710847289603,-0.21364742581195112,-0.8011315724341586,-0.5370956924029067,-0.6110778674175357,0.12459570067214644,-0.20759031019993793
26,1.2267490437738466,0.4523719074194455,-0.22583357372294088,0.3258774383840242,0.2873293865667129,0.838281630669493,0.6764109422652845
27,0.5233227676119352,-0.085901822679596,-0.8663994586725998,-0.551281721433547,-0.020208693727837356,0.21705038409454755,0.4668016237165959
28,1.044530989455092,0.28852802525239823,-0.31705155091733417,-0.16646865537652514,0.05037704890707957,0.6985330236029971,-0.022165330011477982
29,0.9528584791991435,0.36438539170050566,-0.11905294452257209,-0.28297869263922465,-0.007758075595945968,0.7796011686975065,-0.14425625665753528
30,0.24026546362405732,0.05526451034719638,-0.5107648703951746,-0.30183925861734195,-0.21502079851220657,0.14943518593667754,0.19647872817320705
31,0.9662671065158364,0.5886246090154266,-0.14361879105648967,-0.1413821448642232,0.1052149345765109,0.5508425525948409,-0.22746447151264432
32,0.562289162318816,0.20148262740370432,-0.49717945036883293,-0.24024993894626787,-0.2173280356470876,0.4158398648481005,0.3796550833250724
33,0.13931011437811058,0.01731440332761348,-0.8080009936434429,-0.42480464034291415,-0.21138309530242266,-0.10491964643206687,-0.037594989397969306
34,0.2703709769460385,-0.01887909417057123,-0.6292220385176748,-0.3343611521068523,-0.4045747733594851,0.1361529811183451,-0.10503720519170329
35,0.5931365926855818,-0.03225129202930723,-0.44923806317290627,-0.29260877422879294,-0.4677484570867406,0.2278854473113918,0.0018243708763142545
36,0.570514802493598,0.36890445589985565,-0.2664946445564276,0.07280116376968172,0.0729847666360186,0.42676259972675723,0.15130105110603317
37,0.5443986646338779,0.23942737146478069,0.1175525270138742,-0.22367996312651559,-0.1959724176036822,0.4122054655494389,-0.06310507009177312
38,0.5965179421389148,-0.06536071284047748,-0.3443901676883989,-0.1442550383126405,-0.26621516785578125,0.2959488854067059,-0.04792927491607147
39,0.5883205785103716,0.5211376763302585,-0.26655713922362523,0.4199539541832829,0.4423472431517972,0.44803967467661465,0.47419925478954256
40,0.636921369443666,0.1038841072340627,-0.40424146256328797,0.027985719487405965,-0.035836056186528964,0.5361440201041512,0.2544460298989506
41,0.7500266596453553,-0.07899881449755113,-0.5598250095924939,0.11859152522748673,-0.19373107400148798,0.58734884203037,0.07793653799975485
42,0.03985019756018282,-0.002209169265125478,-0.5922502852651945,-0.013516768097052793,-0.10589371316675766,0.27182245355054135,-0.03654771248665156
43,0.2331439218956337,-0.167083667168491,-0.5123626279951985,-0.27980371157500433,-0.48313664025572295,0.240975477234457,0.22578010296015533
44,0.6916330401527873,0.2636292507491805,-0.039809713442163996,0.3359915605310594,-0.12294063026828184,0.4741341196543861,0.5202662029649523
45,0.5086704506877986,0.2987552906021339,-0.7372639078614291,0.201610794967459,0.17498108622990288,0.39494889456729965,0.41859250083010563
46,0.9576100408809847,1.0757631586645857,1.8860947399006989,0.28753956692207533,0.15690488484843002,1.0374061560616263,0.28769864899962766
47,1.5893250611766376,1.1948529879825642,1.2232226761185707,1.1452624659300532,1.3161418298549818,1.9488630165572058,1.5831561124839983
48,0.6694514929567781,0.037559658668964276,-0.460408823540174,0.12953247489605116,0.23961621609834438,0.5971955805124612,0.7742602864184113
49,0.06739771625226254,-0.2684222181528865,-0.7707627922892826,-0.4510658076468262,-0.411601623636917,0.20221546171969504,-0.3084856997300032
50,0.7009905865254478,-0.0034045780594725143,-0.2800152583875075,0.001872967125951742,-0.16711757328852173,0.5552674998016646,0.31509728400780546
51,0.36096136605972085,-0.35577885406421283,-0.8266760708285048,-0.3197473614592186,-0.0815004268823678,0.34809503346931436,0.62110568035647
52,0.47571009512270734,-0.10558980275594236,-0.3644871493508681,-0.1649915915035468,-0.17278402185487635,0.4298662953705862,0.1942081213141035
53,0.3965026546213828,-0.2619623665500144,-0.49729935451649965,-0.1549996043662002,-0.1164403311941676,0.2770532148437224,0.18704358496865964
54,0.5986175916261232,-0.07504697595765722,-0.40567526994942327,-0.002502302847934795,0.031862887864219404,0.5956427684682595,0.11750561349975569
55,0.3050954884370647,-0.4888398922424289,-0.8970583968994923,-0.3574874767068469,-0.6565793383704331,0.08187165490660878,0.21758733089315394
56,0.3600642459752432,-0.11478360292631606,-0.8970091340622979,0.5349009577472479,0.15087384476105897,0.4027147550957914,0.324419519562411
57,2.2311536906768357,1.2878687694190347,1.0119056722193562,1.5241242662684242,0.9459815570030748,1.366240863143517,1.9498722271068494
58,0.6000331064933828,0.516883633802506,-0.18012480526514452,0.5345974791279783,1.268525355252084,1.0866303593908466,0.9154634278136959
59,0.46378000403018405,-0.4267620792085102,-0.779277904855654,-0.08988431485452511,-0.21680810285885527,0.4243517501594525,0.009637404441493165
60,-0.20841549932163161,-0.7200345359999161,-1.300189646691802,-0.44699977501331617,-0.3071065531011463,-0.15469888515268845,-0.31351717758592856
61,0.08140014221872782,-0.8954694453580904,-1.2163815132905,-0.4414557677255631,-0.48953979804369113,0.005328326609063286,-0.10152387538607144
62,1.7791042536857482,0.5730478059482622,0.2897857679680591,1.2375184884038581,2.5636416026923783,1.3215229915659816,2.3798113928757183
63,0.3070647943772169,-0.331141200029613,-0.4751484342174628,0.47052317013457734,0.18740324413369153,0.27926120405657023,-0.13016394697595393
64,0.42138687075261316,-0.30908526181075047,-0.0761607815703833,0.15666680640131148,-0.2013948019700372,0.34293765444528646,-0.07378454639513549
65,-0.12334938523468253,-0.6260293899007702,-0.7211908930314301,-0.03297961893671894,-0.13052211245186668,-0.1287856493468839,-0.13866857797095433
66,1.1015299479506666,0.5758019875027656,0.6181201794170832,0.9072929670336815,0.7997019640422011,1.204133832866282,0.736881811573705
67,0.7382489609499441,-0.23995582753177172,-0.4394109171577085,0.0953707206937121,0.12193054917995098,0.5227062264048722,0.646792140135083
68,0.23122183880595237,-0.34899411694943566,-0.4937912992263449,-0.24237474514547197,-0.19223122227360676,0.06642236382391076,-0.012993519052284451
69,0.10790955291234106,-0.4273738127427681,-0.7205595150544504,-0.4750292930747264,-0.25946115482908494,-0.2506408914867241,-0.1803511303302372
70,0.25303281617786766,-0.3787894772833463,-0.5330521859260635,-0.20513207091130037,-0.25892323189089905,0.06435704902126307,0.03833902337454075
71,0.7781486624879097,0.10399534868662191,-0.21444128803724283,0.5756699726056034,0.3213751718695967,0.4010946663351161,0.5099189994195197
72,0.3350907909377909,-0.15984916139035477,-0.6430698015301104,0.10716844371059088,0.20112878651537186,0.09893465673757719,0.3514589773576567
73,0.5720532968783534,0.2960589340585416,0.13377928052093324,0.3883345441771992,0.24643619678046919,0.43004048304258397,0.5854642413171459
74,0.4153906364664426,0.15603976661181723,-0.11619281263064707,0.0661787050418167,0.12946088546253448,0.47394899358796244,0.6704716107180224
75,0.13866397840447675,-0.2358546666924384,-0.5662142249659752,-0.060430789468462365,0.06683417054064975,0.09627035003044934,0.4564642763514465
76,0.08238547934761264,-0.24886276757506468,-0.39739625149849545,-0.21335364471332693,-0.2460084782462232,0.12052469959398186,0.148887604578243
77,-0.2781417317880823,-0.39049058786985696,-0.7823451530953562,-0.23996512695133987,-0.2575163947588976,-0.3206915057554868,-0.044485370513642625
78,0.22052223042543773,-0.2694632421568425,-0.3670454952865576,0.0939166446413925,-0.2413748127342501,0.30719823284045894,0.04942208501783632
79,1.0846110675527392,0.20766705029153343,0.33030804796519675,0.7350651177884935,0.3688600865946562,0.9584507923329083,0.8863678458247861
