,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
25,-0.21342932455365293,-0.5042107299102173,-0.8006680310831804,-0.5409088861251189,-0.7389581831675358,-0.43997107903537874,-0.9102882988304711
26,-0.22020511782645613,-0.5128940251245221,-0.8924940004346169,-0.5685108963593506,-0.6260897777329226,-0.5375723970505614,-0.9358582343688855
27,-0.021317028928958592,-0.3504089614665263,-0.7153107289841714,-0.2994592573157856,-0.4713984218408768,-0.521238099211529,-0.647452223981978
28,-0.2377126512036014,-0.19986708667454292,-0.3562609374019061,-0.2652346262449967,-0.46414385554760357,-0.3389034096238309,-0.6599549308029893
29,-0.269258503173333,-0.3687965791653321,-0.3654067157291614,-0.46677300048609927,-0.7568835368640563,-0.5573403533229221,-0.8568833531479695
30,-0.12113252859181323,-0.28481937976877636,-0.4167431403326063,-0.17054337599274694,-0.4880080645386748,-0.21582840627241698,-0.49210000873040205
31,0.009413183533453662,-0.2385112384840724,-0.45646133202048134,0.0929972427864469,-0.24703376802311466,0.020586341590576547,-0.28812590234547525
32,-0.16608434360616364,-0.45650533287700507,-0.7082752640502719,-0.44981384195596197,-0.3670867409321019,-0.15821334172840754,-0.5901379879572434
33,-0.3043991485858992,-0.4208732241799702,-0.7299311619781008,-0.43103824883445313,-0.3352202711438167,-0.09159996084315582,-0.861641890112107
34,-0.14162254023038123,-0.33432927092429954,-0.6443278140809703,0.03438467126353957,-0.10964257799231021,-0.0516834894839978,-0.340710067791196
35,-0.2846069724669622,-0.4891176608426849,-1.0543865637542744,-0.4868244215139945,-0.3217083269509288,-0.3027543173689021,-0.7000108196833571
36,-0.2561068793790131,-0.438963723579848,-0.9701735389177806,-0.576510959557356,-0.19018629504733084,-0.012778529648437191,-0.8658346677206268
37,-0.11152026376175428,-0.14811010319629503,-0.23794262561934332,-0.05409331245774367,-0.1380396065326309,0.09356520198036122,-0.2785834975510015
38,-0.1217168940736606,-0.24781962177815264,-0.3653984943730251,-0.2928076502206516,-0.3688892340496217,-0.2251217736677132,-0.6677658024135362
39,0.1633492058071262,-0.1472596894206956,-0.32860827000035187,-0.24794311657234983,-0.34191782120822084,-0.21734601020051006,-0.4497062178213839
40,0.05158877924069927,-0.1615167849027056,-0.40662880879913743,-0.23243282383434147,-0.26844931291585894,-0.36722862190123656,-0.49536138990088463
41,-0.06758217951201217,-0.3430245391551129,-0.6238541275651528,-0.19996550851267678,-0.4783065272963185,-0.33850240076108357,-0.550307698304646
42,-0.2610319495371005,-0.33532962014678314,-0.45130201957482896,-0.42845040864999623,-0.49865333338267137,-0.3536079378729876,-0.6718310051303269
43,-0.15472765176040681,-0.2388367271480799,-0.3921811505315773,-0.29478975567156984,-0.4478507649154217,-0.2580295164575637,-0.676142407860379
44,0.2097106085306315,-0.27445335575279467,-0.5931355741861175,-0.04257431776161657,-0.2675321122875012,-0.18241600508659925,-0.37456244877257205
45,-0.2619125872743133,-0.3331129048750557,-0.6520432895206554,-0.30620392895428755,-0.3316396029731422,-0.21659439076449566,-0.5274194005279474
46,-0.16039038980238196,-0.19571145046539842,-0.280955432349419,-0.22160079873290525,-0.2494705479710433,-0.013474799446493688,-0.4322021589589429
47,-0.03378229262135157,-0.18365000718896726,-0.20356381071743357,-0.2081148452709685,-0.15152563811332415,0.00019074785224911954,-0.5174261351999448
48,-0.13268013686251123,-0.24364828140458109,-0.39793210049475647,-0.11735991317831401,-0.18572970986890666,-0.11674607314762296,-0.48778921836284017
49,-0.1899154227326978,-0.22643070909415802,-0.2335510850661251,-0.11228090464356587,-0.29730408307687883,-0.06657192341764276,-0.47456730691905974
50,-0.3464806768567872,-0.3308988488689027,-0.6281398049969695,-0.374426711780216,-0.5806969792189165,-0.3890592672211243,-0.5470150525967024
51,-0.2383964920355215,-0.4348397316838153,-0.6435430186557944,-0.446717759434391,-0.6576587875370429,-0.584791554686174,-0.9591918966653102
52,-0.046596481300273496,-0.32024134715523256,-0.42505710144037323,-0.3481631114334143,-0.47704612092489995,-0.4989689914659832,-0.5836599415365439
53,-0.2059881943568289,-0.14439544987210243,-0.351343771804963,-0.22619777828233947,-0.40694628681907974,-0.3549251608611265,-0.5132582807010538
54,-0.2591973710623332,-0.30800250231816373,-0.49101170559849905,-0.4422692413692834,-0.48012753821542803,-0.3758869961863494,-0.4723744324262192
55,0.15021028753661625,-0.22939867622189522,-0.2709425755410777,-0.13303510848632397,-0.2653264980195161,-0.10891608454420419,-0.16240176504098477
56,-0.23794456717660495,-0.3927475330988615,-0.37023755101363065,-0.1925615321476835,-0.4032910595181541,-0.31983721067196214,-0.24438317334207227
57,-0.3817184724943825,-0.4705442861521625,-0.5941747219690079,-0.55166187105586,-0.5936576741334726,-0.6184729879344226,-0.5316776348507796
58,-0.1786329981591006,-0.29061409730690196,-0.44470037050923494,-0.5850230640172317,-0.44853045883709586,-0.5106661722105089,-0.39784349473668085
59,-0.2805885294781998,-0.28176546728251206,-0.4851738720808427,-0.5383068220417961,-0.37519361502044435,-0.4356475595348113,-0.331865565413526
60,-0.3362814704901709,-0.3604256630435255,-0.668884714481564,-0.6598219273915062,-0.5572379557736007,-0.6445097985009076,-0.4112200301206648
61,-0.3002646341537396,-0.467862867149262,-0.7313866856549787,-0.7879578268120856,-0.609360258019094,-0.5781233861888404,-0.6390757916182509
62,-0.26043992579508846,-0.3505867907960378,-0.4920488986968401,-0.6131645506812553,-0.48644977777769755,-0.4828224096112846,-0.38577947793623935
63,0.03312764449861305,-0.27712357362848067,-0.36661317518586856,-0.528098559683232,-0.31530122225293056,-0.354085332776824,-0.1881755271250136
64,-0.13733919664143812,-0.3088558260154134,-0.3694572824336291,-0.6321258046313638,-0.2894964943063115,-0.40259409140385266,-0.21592884663722983
65,-0.14547508693678246,-0.4126960202350951,-0.49789166384108086,-0.5314090016989791,-0.33126952184525893,-0.4124581898663808,-0.4179175277549251
66,-0.14774902608565732,-0.5137013066058141,-1.0408391058874322,-0.5499321941157838,-0.38812159102377847,-0.5238508600952129,-0.5567460069235384
67,0.09309257091146961,-0.28751353985833494,-0.471543815038423,-0.13399311369942266,-0.2689088405851983,-0.1019304903967111,-0.3890894654754477
68,-0.08900233125510226,-0.21264597421713657,-0.21262386605152628,-0.11510648141871437,-0.28964266643137293,-0.04076774456647619,-0.29811946616581236
69,-0.2459115294479215,-0.29104112388422526,-0.2732771686860076,-0.30747618139868393,-0.39728463140479275,-0.1957008687392496,-0.39218799094546
70,-0.05486096441275734,-0.0974720100446973,-0.02487504655606898,-0.2579208050132312,-0.2595323583933805,-0.15283587582999505,-0.45690473570730294
71,-0.17201994111061758,-0.10316935743653036,-0.04001678481859017,-0.10384290598142924,-0.03454606335855317,-0.03303558064620964,-0.21724482574662465
72,-0.12622452414515273,-0.08861593180023485,-0.15714427202495784,0.019078649267190686,-0.08796175540305526,-0.058850633866653776,-0.20492131426593174
73,-0.12823150166932784,-0.1464061978650826,-0.5122418500566539,-0.13249400769643993,-0.32965204286420047,-0.21869475075889863,-0.39888607732082065
74,0.16607177054426003,-0.09905499318884639,-0.3119991246589997,-0.04103805492572509,-0.10494615088130246,-0.08577479189705782,-0.2267606051633296
75,0.03891068153719246,-0.2275158141485876,-0.18837453878491672,-0.005466629584448283,-0.03300686308134075,0.22010616721569778,-0.09670634481698943
76,-0.14053988368363513,-0.38336177879622113,-0.5215916082430994,-0.2539128855159053,-0.30732554757095515,-0.2227534913198314,-0.33630621858997006
77,-0.1044812678827487,-0.4050502245909991,-0.6844352863557575,-0.27717003785892236,-0.34613628731826507,-0.3418354931773239,-0.4999340991363129
78,-0.24334818419716697,-0.3449528550562626,-0.3909094509971389,-0.26086076184109624,-0.487387261837123,-0.5950246170836218,-0.5159190265492806
79,-0.3680404162576174,-0.5085937222128617,-0.786632363562898,-0.4461054612163764,-0.5540089648852273,-0.5196529718508215,-0.5511186995903833
80,-0.27919029041464327,-0.3271452469073863,-0.34777186092484413,-0.24144437577506103,-0.3824152126650894,-0.2055504174745398,-0.4297288069661238
81,-0.013188556129842155,-0.0555779108534625,-0.060278873694315394,0.1203710922993237,-0.2334491609763596,-0.0715586941186085,0.0023097946637110366
82,0.02005678695685198,-0.23973644559732063,-0.39190945183728587,-0.28132222344257296,-0.27952163490942683,-0.28900468034006466,-0.2355541956249436
83,0.07121636571145551,-0.2947470403373829,-0.5436878373340583,-0.2962589277974569,-0.11169485293861356,-0.3624998183257416,-0.23579809216488348
84,-0.0072295319312658535,-0.20248469959314327,-0.5633807804241258,-0.03527369190099834,0.1038702977115328,-0.0796987499255591,-0.20222636387449017
85,-0.07036424605609959,-0.10111437462776768,0.024956927884641544,0.10346559393919624,0.1293215733956572,0.25622534215262505,-0.04967158102494114
86,-0.3871685527415121,-0.1909128643059258,0.23789343628823545,-0.1519402704521976,-0.28584460617720564,-0.05905129294709001,-0.07012228246059166
87,-0.31558261327881,-0.17386237579501085,-0.08474470767463771,-0.29766695130199333,-0.42246030242997534,-0.21746520040317563,-0.327399537524378
88,-0.06680064876539937,0.04563773119308998,0.3581669861444361,-0.09252768947096063,-0.21119881098320265,-0.08728970522512063,0.07410701828243688
89,0.033444646854894344,0.042566673514750034,0.5259161754109343,0.056183696745997415,-0.019165404732855506,0.06886536781254904,0.08491771112497523
90,-0.0593891554736814,-0.004928103165773543,0.33899957975089023,0.06310308233734735,-0.02558137901693769,0.10121337950048163,0.15758644145021733
91,-0.31026354509063303,0.08567139979057908,0.5933723238636404,-0.06880348267719812,-0.027247008794504524,0.09443761391203408,0.10426180063882821
92,-0.05717125891414909,0.09404760691302724,0.5969213806378804,-0.10677015084717502,-0.1335409917905622,-0.007930460073267349,-0.033262237313423364
93,0.017345684256723004,0.10055178734936732,0.43048424138071795,-0.16042849431521686,-0.16460025734564568,-0.12243592421006712,-0.07603332050998109
94,0.10549255351157072,-0.03581513040671392,0.3086121553949859,0.12069604221002611,0.08648541834171297,-0.0020626084646612037,0.11574911146673209
95,-0.160043114974334,0.05537284092657302,0.29900737125221966,0.0858487989759757,0.17482236716462368,0.2250850400818436,0.05476087972087056
96,-0.24272229724353167,0.07858567592838028,0.25720326146301176,-0.018080923643562518,0.11706274272818717,0.20614469530453558,0.15957908990743327
97,-0.15582251078331666,-0.16989507110117846,-0.2772914931793089,-0.04383893293144778,-0.19862495107323283,-0.2068180397347835,0.04650115008714222
98,0.018657292402258108,-0.2495739605285139,-0.08591469879227276,0.09482697393688837,-0.3339471923869695,-0.24111716347508455,-0.02390715862045749
99,0.1579771610756442,0.018707563484720812,0.3051706012978386,0.19839573803883906,-0.13393925917007152,-0.04032790558543553,0.1851098789993158
100,-0.05428196692431975,-0.04793019487618915,0.30174253775436455,-0.09247404131088385,-0.07456769111855124,0.014491832898921229,0.07382801916262757
101,-0.024698172385146933,-0.18601556453026483,-0.3723315494797639,-0.21013572373851083,-0.2710987601045183,-0.21414883569200985,-0.029425106565557694
102,0.11598057760751601,-0.07006715456482869,-0.2942148321011224,0.08160956971206187,0.09860901396047624,0.043631823950896376,0.30404850911126147
103,-0.09158327625018536,-0.26920441347962054,-0.5089046346699462,-0.06126046795663533,-0.18535616738435579,-0.17030304634206622,-0.13416371272914993
104,-0.38047860291839797,-0.29957404705093377,-0.35809080678070515,-0.44818385642885966,-0.4292303428970108,-0.3306175762067777,-0.39645181878065144
105,-0.1994910392657978,-0.09832879320547311,-0.016461872211575468,-0.367908328187549,-0.3193997927562009,-0.3442215952756657,-0.1910184425510053
106,0.006146899654289939,-0.08126868350512627,-0.19478290309059432,-0.21908670014198606,-0.1517407201739367,-0.1591661396187547,-0.058656261354083375
107,-0.04682697562556548,-0.06636854308266361,-0.055016112009234064,-0.24669211940017988,0.014908743783881562,0.08268414349623347,-0.07693658853974374
108,0.15142741610951482,0.1833196970046351,0.16334181444596396,-0.04260450631487991,0.20897039558819444,0.07973055856273094,0.25235375930510284
109,0.070157359179019,0.22249792453590542,0.4238893225336291,0.15803453259530187,0.3310445321584602,0.25669247636668147,0.10193749275542147
110,0.21018605591514472,0.2280633745038995,0.35641251809299845,0.36476074495862,0.44995255325573497,0.29494326098524226,0.3899995272253546
111,0.04448957346927074,0.18327656511833046,0.33966494637657263,0.15255667355597521,0.4096304637100502,0.2785392087387046,0.21231924683603046
112,-0.05320135919808067,0.05835552266155601,0.2273137292787979,0.005405753014617109,0.17363003345640066,0.16667915046142262,0.02929834817286274
113,0.22464691207886567,0.17478080221938344,0.22643783249496607,0.04927226564528165,0.10030794991038192,0.19245998935950887,0.03275915901358454
114,0.22772174893494146,0.29506287507602996,0.33245759353522075,0.2525642408851309,0.3778394093346968,0.39806318553495856,0.3960140114068447
115,0.18127477377776557,0.2729670496478223,0.28796584656330637,0.2288436504255729,0.31569210433657846,0.0417012612478404,0.38609969153923135
116,0.1075030086048745,0.23253128646149046,0.3219176320640429,0.29652623204602174,0.39116191600269656,0.13038223189364118,0.4654960934439267
117,-0.1336178638783636,0.28061909886559727,0.18082731495053395,0.134820128565278,0.3489616248379043,0.1653315267154168,0.3946759605521356
118,0.15314472112896382,0.3753060110390604,0.4012382152042804,0.15033614787845614,0.38431134438275266,0.2650136668806705,0.4495124638817879
119,1.833686040342286e-05,0.07073879314398629,-0.06741919895976878,-0.006242511773260679,0.13923551960211497,-0.05845454656126187,0.41810845442406475
120,-0.03470102352807203,0.04905591504400387,-0.09093517889856884,0.07156964973333273,0.21274566566731606,0.10597090502863031,0.2577433642197447
121,0.0643704365906217,-0.0532556281883439,-0.09493255492001751,0.21087202071286335,0.33612205898192615,0.30376254224122434,0.4014131179146213
122,-0.10398444130966311,-0.13864191058768618,-0.3852076431718743,-0.03484242335553489,0.24390536361171727,0.07037560024831992,0.2709618352166983
123,-0.09204987014076771,0.033784999964828574,0.26420482771105824,-0.028210609707553725,0.3151532802242073,0.45521548398991435,0.1432298769789601
124,-0.11768869275454996,0.07326718795200936,0.4145742185410093,0.013254486606209587,0.15257828297704065,0.2457397655467517,0.2617216396465364
125,-0.22236116638474357,-0.055643997555837904,0.5723145334108288,0.06861943325551646,-0.04355413337342142,0.11740839406912633,0.06156891396421134
126,-0.1615839085708508,-0.21783277672019094,-0.06531627287438369,-0.08279906449240636,-0.13732979471113324,-0.1808206368587599,-0.07415144376313411
127,0.04643022187900847,-0.11814595963068991,-0.07992565152556352,-0.012994698932803058,0.07028587934795638,-0.03320013731138971,0.054822310439506555
128,0.23492059511581687,0.06238774037036101,0.21688917304190625,0.02498019374075191,0.07368982983848368,-0.14251801009468426,0.08804725870277744
129,0.027909749593430178,0.12960012920055677,0.3882058786136575,0.08762194505159084,0.0284823042222186,0.014692372671233451,0.1800312986771704
130,-0.04266269415569468,0.1163176202257936,0.47195379411923,0.09968249659306462,0.10924202214478455,0.09745415402191274,0.2789477779278285
131,0.07024462305150259,0.15587535920329998,0.5050687665469837,0.2292419817915924,0.22696286491069984,0.17955770862924986,0.32777116121094435
132,0.05778525945262736,0.05339574289942239,-0.012725028750317335,0.1499151690521914,0.35676357694060384,0.19889489506824784,0.38525190960094535
133,0.007330003108398486,0.039241063163725116,-0.056029551898983954,0.06538350304011363,0.1188664072752907,-0.03232247982693589,-0.0011554138764833073
134,0.03185418048327904,0.14636381082564884,0.4925469099502706,-0.0019275571274991162,0.05614306737314223,-0.05453923238438766,0.04867545185259668
135,0.15193237837364215,0.11064474085413939,0.08761085491224563,0.13474845986996928,0.056071476799685625,-0.09577304363824522,0.3111765799139799
136,0.017778686579584146,0.07906705286107686,-0.014607963846316352,0.19813936024978707,0.05478237021292642,-0.06166328487987727,0.04386947523883687
137,-0.11793750690003435,0.18963719838453,0.22290193655972956,0.3034974368791436,0.21450918522361845,0.16896871587803425,0.4479059365890182
138,0.3209866238830674,0.4706578088703075,0.5808690738001232,0.5430374749492283,0.7125022157261384,0.6479811599694878,0.6766291865644077
139,0.46937662792035795,0.3966389062587607,0.5704364869830911,0.34072823321526224,0.4759913268809342,0.4546631130154373,0.6444095733034433
140,0.4380215284971616,0.49595337664350775,1.1316579754460214,0.4494935090186225,0.2894433198049775,0.23034797921814285,0.4965989567805052
141,0.1264428405639606,0.34162824954977306,0.6918530778876679,0.35324792975973646,0.21975641094244908,0.05351883306156578,0.37350650288186726
142,0.15198026290951105,0.3804060554883357,0.5573439311578312,0.484832889546578,0.4564895723711217,0.3630238780412997,0.36608488225907365
143,0.30534341132143794,0.6015389455549838,0.8736806933032248,0.6784825201490883,0.7383640365286261,0.7019722038850885,0.6071139664170596
144,0.22985745036435823,0.5276667281639479,0.8256036940085316,0.4216351694478042,0.3908419412645884,0.5006704063282328,0.5519661960310157
145,0.41600655251795793,0.61110533513245,1.1115177961358356,0.4227677002266368,0.5632346657003915,0.5828134032656423,0.6446573401277002
146,0.2359919389722407,0.44506503028102756,0.9746432902665063,0.48798150815729646,0.38818527593549346,0.34785978780843557,0.6043532199684515
147,0.013757218026523077,0.2478523339594199,0.5858655316451866,0.24775851584219827,0.1459624398846806,0.050842158609756084,0.39149571641001135
148,0.11094419645911024,0.42851862744617814,1.0247019502643475,0.5907893903272646,0.5809946006648439,0.5868266176086335,0.7366259997259268
149,0.0007030915708181595,0.37761975466615766,0.6336915241572818,0.2459220594240838,0.5508966935857899,0.27953362377915475,0.41083309051987815
150,-0.07265811932673216,0.1846540872402749,0.23711693314344018,0.1690010808458324,0.4450447162817454,0.21466829349515848,0.15958453063353334
151,-0.14874857846022493,0.23442068695223706,0.4550253515139566,0.08658383082132817,0.316845897595676,0.271331093215561,0.3254869021595965
152,0.06265154471681456,0.3544584823801768,0.5413063265209921,0.2425566644192588,0.2845631221777197,0.16705698648852824,0.5890896527706558
153,0.16823651225759484,0.39851268202426127,0.5707410613710842,0.2918226394200687,0.3608078944702363,0.024257564885117638,0.5015696017305384
154,0.08226719716491004,0.14297728139801338,-0.002411059788794745,0.08691401578847097,0.23538869120901965,-0.07558099438113329,0.4134229628282131
155,-0.03130299653061819,-0.0054118768210151625,0.026548657062271275,0.007572304958581552,0.038476825206940644,-0.23717594067314504,0.13877993265892796
156,3.336146043153576e-05,0.0486844445928996,0.08977913989842179,0.12405544498780395,0.17864213899262893,0.08620600111319325,0.14264014953818488
157,0.1468829472037907,0.19393276897703773,0.39877944632855034,0.3218933817026917,0.2692486043498086,0.14785138988006402,0.361448676449177
158,0.10528688573680078,0.24925655841787242,0.33196455975299344,0.10792070915332759,0.2244707480030826,0.02806670530926425,0.12486722553475989
159,0.04951449679398934,0.18603529974719182,0.30796117854230687,0.18306772184552564,0.34487175679768,0.3245826784429947,0.3220278150345308
160,0.17913833517667754,0.16885131293331312,0.1458056157879568,0.3341612867972046,0.1379896345933183,-0.13209690862454795,0.3932237292590617
161,0.23469146007186126,0.2925120219374077,0.2166078559645932,0.3761734171980141,0.05469545098285664,-0.11373838190972155,0.2821610860238441
162,-0.03141905805626877,0.2713051134425358,0.3259953324844034,0.3147730681626616,0.25294676649135256,0.19006574508502894,0.16593775125137272
163,0.3797973939076016,0.34902128881637073,0.34383118184663175,0.5030592217330768,0.6387768507110081,0.5452264834451859,0.6086134077436393
164,0.44298338155418016,0.5514141055588637,0.6154549429240781,0.6963095842523053,0.7148935346208731,0.5888572317503592,0.9107826410866949
165,0.3196502950062534,0.5477713282499205,0.877361032739806,0.38153852835468105,0.55095974555217,0.41098184965917384,0.7913359635612616
166,0.3178637362609056,0.557123773313434,0.7076936667257492,0.2620198323372643,0.5547203027277341,0.31317119645913444,0.7129017877095413
167,0.2299603902593308,0.5668649165884865,0.992591879427625,0.48303503594959873,0.5352176431215071,0.2611228479963574,0.8269746341663724
168,0.07822004987891695,0.621739025966863,0.9782111602264294,0.42457365606245645,0.563330636218577,0.33276119511590807,0.7448281159978664
169,0.5633726791915414,0.605811361661038,0.8879593477067473,0.5858150302661987,0.6957309554657328,0.448252034615305,0.9633563692405229
170,0.30690565058780805,0.5433280666144511,0.7437737059883212,0.5732998060642079,0.5466211184102271,0.15124222685306624,0.5445024602673855
171,-0.008384061386957242,0.517498520918074,0.5024540493787732,0.5017515618053436,0.8014830280590758,0.5173780749373772,0.45477341462994486
172,0.16920667524196986,0.4665571469013747,0.6812145381145136,0.8206928359183436,1.0548253042537303,0.9522712906541965,0.7266439383182637
173,0.07517652888132709,0.17144727227870957,0.3172853821955961,0.3414314662986894,0.43931193395605844,0.42032437884522167,0.6576289419102941
174,-0.0692184369833857,0.13141155206591423,0.36113455568665387,0.13976190435283797,0.17774966739223572,0.21343156673259195,0.4612804408295152
175,-0.07439874217943654,0.21184346900190446,0.5112611168185524,0.12905588099856982,0.025272174722456242,-0.007582211555402856,0.43000283107591086
176,0.08400787024257106,0.21695842135791824,0.3740920388994624,0.21201787850006842,-0.05795605986901222,-0.2608391813407859,0.385426699123014
177,0.28783489305014953,0.1808200951910024,0.22451810657083726,0.08141170222333406,0.13453916231413884,-0.0942987460232396,0.4995754018374798
178,0.38203292134105027,0.19904233643974642,0.28639953311449773,0.17591010963875287,0.3926046521707448,0.2405387498055589,0.5340188353768881
179,0.17252410358816128,0.211926426726121,0.6242757159298407,0.3359274543916138,0.359322566519657,0.3024623957614797,0.5790248121359406
180,-0.0331977236356682,0.24384331007042706,0.5011046524830682,0.2271470473661885,0.35595787920897665,0.2505728109342767,0.47967645453401586
181,0.22031372128741822,0.29305665215177873,0.2696665812481598,0.4083578380594491,0.566264981513774,0.20852265183221977,0.6810691213621447
182,0.11127014789618173,0.26407679438813275,0.48136322307416535,0.3133469596172889,0.2945304902950731,0.008275900805608265,0.5411387297343512
183,-0.2983941419654492,0.2078833691202436,0.404106065353961,0.32762967951330196,0.3514022307686758,0.20182019179972496,0.3572338186250176
184,0.29549140307071653,0.553429585777312,0.816273763893058,0.8203582248761598,0.7572795458549173,0.7191033184105576,0.8925084637220019
185,0.34733992429642946,0.5077824300297493,1.0822989864046448,0.5661329705332999,0.5787760271914835,0.6075135413556916,1.0907721012676057
186,0.2629865365045134,0.4371250412593607,1.0333172343244392,0.5216010440312618,0.39597498041517837,0.363788161868121,0.7146345055388204
187,0.17630679376840241,0.62098510747294,0.9944145292434712,0.43793382255976676,0.6044726518168602,0.35204862043881285,0.8815708621120242
188,0.5564682987256298,0.800943902671635,1.06509091251651,0.5194547819550298,0.6884347285227236,0.5495583314693866,1.0010983234213455
189,0.4063210450301096,0.677446621557388,0.7939157148929326,0.5275029741109178,0.7184860711840259,0.48785872189007556,1.0884707925640926
190,0.5711269470952427,0.6097925126534782,1.0640810531053546,0.5964546210122544,0.6784737204379241,0.5777577309894936,0.9510821632124584
191,0.48417247688525933,0.706521522713524,1.0709786166340045,0.639516685361037,0.6253573481758927,0.5270635265788955,0.7963979741481391
192,0.28088382128743383,0.5271661504758769,0.7759758274896598,0.4920015447778516,0.5125796817882431,0.4093370102542084,0.8037523487555277
193,0.2969504638684466,0.5565034179807123,0.8035979410462524,0.5247726686434265,0.8552706236613993,0.6710131606388298,0.9308707999404329
194,0.33347244654198427,0.49222810229538344,0.6606109155333577,0.7174459379591728,0.7944602920397095,0.5593540863940873,0.9662797784820759
195,0.08455221903366095,0.309221564708478,0.23938541677207326,0.665620423504446,0.609310279454332,0.35026025542953426,0.6426397839089196
196,-0.03864158572879006,0.380271004327415,0.5621938285023695,0.5183557367784336,0.8183839076693651,0.6754211864032504,0.6334725638661305
197,0.013227264440919484,0.3118803069808316,0.3681122627305733,0.3475422896315653,0.6111517002320006,0.4324652290294101,0.6635871194613122
198,-0.03480984838387258,0.17426329350065312,0.08249018304232081,0.47724529124401016,0.4082410616955663,0.1696981535534771,0.654950056639205
199,-0.02183075259374334,0.2530285300655008,0.5617725206303525,0.4292269850504424,0.39734479396949707,0.43267101400178987,0.49016445536093955
