,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
0,0.6010761694191444,0.8609407151955079,0.8103257703343942,0.10844535725439512,0.36600739705780827,0.10684410687055086,-0.7676436124059938
1,0.2236983754988433,0.5279520679428228,0.8365872421787763,-0.2840621751720779,0.022061157537498842,-0.20115292496726664,-1.4027522915949608
2,0.23703713278444916,0.7495313448483739,0.8046609521741495,-0.03123296285245981,-0.12586923509539433,-0.07569377677166196,-1.1161557724926763
3,0.7497502109003076,0.5139546145900908,0.16400348252928865,-0.08080326230037697,-0.0360258057688867,-0.07754391328893766,-0.9464099271264803
4,0.0595314683636019,0.16950498727047342,-0.19256294086864045,-0.5017803762073524,-0.19798247896401122,-0.30102971863798544,-1.6831913852068108
5,-0.04865221373292883,0.3205320120405704,0.12217979007239421,-0.41692871898933637,-0.051044521652742245,0.07197612096340984,-1.2033063787269094
6,0.03185114462059779,0.21094859049977285,0.3177387934477167,-0.5099761349864735,-0.12890674236301863,-0.1575102828203033,-0.9570429483886176
7,0.04153934232843781,-0.1307673830078997,-0.09937704785163248,-0.5582707142892929,-0.5550805419794799,-0.5824935736220728,-1.5838379472906818
8,-0.056534152925294734,-0.03643695866652375,-0.05933796620460541,-0.5940359829406338,-0.35991018800996316,-0.4008765249991301,-1.5741080991835377
9,0.12357415834628682,0.09834921718279203,-0.21557270074100998,-0.46711973149091723,-0.12866796806333838,-0.007639875410507305,-1.1029886128248494
10,0.39875383573554934,0.18848554009039536,0.12483724787351136,-0.19506575945040278,-0.11212131492447241,-0.22356604586809986,-0.9072236290159906
11,0.40169474255234405,0.5369719686859301,0.10500782527369523,0.08280601783517935,0.0851006955091627,-0.010643053044619575,-0.9945610753060822
12,0.3718578750547099,0.4125036887714754,0.33425112478129293,0.03045904228774855,0.2469139447956678,0.04451530877606708,-0.7820731117673887
13,0.17789283734864192,0.18630043879308159,-0.22377592289427994,-0.6007159214772845,0.13455081059773022,0.09269201983364184,-0.5982467194232933
14,0.07439270400639231,0.04271774346218393,0.12003583839879539,-0.33816910684233065,-0.18248823264686392,-0.196771831527543,-0.9940220370198958
15,0.20303257885430526,-0.01929003931887766,-0.005910290046756472,-0.39240828198938843,-0.3628203703037613,-0.3507950222709348,-1.1999788635618316
16,0.24826936094422614,0.5609637776669881,0.42246560553909873,0.09953228973903934,-0.07573774468978342,-0.07115693710469019,-0.7427999117516634
17,-0.1272379834873565,0.20367270841454915,0.24607663455224227,-0.4170034105143588,-0.1749005107902711,-0.34804707614667457,-1.2136779370407462
18,0.29122291159746716,0.2107897836588819,0.1126138084321191,-0.07986104730147887,-0.21133486074784144,-0.21775062221600297,-1.0990291577301718
19,0.5698973455763863,0.38540552600346634,0.1818055391376454,0.4431640819687614,0.2203805668940987,0.13264499092356732,-0.4302353031386429
20,-0.065045873189165,-0.11741302238702579,-0.37308331770687175,-0.49328188173826376,-0.2303648839097967,-0.28989792352923666,-1.0443893068060768
21,-0.4061974940097013,-0.19424673784375945,-0.2548818572878453,-0.9296625899698641,-0.5086865955450207,-0.4230955451618844,-1.5450466208260019
22,0.013157515562500777,0.026449467024803462,0.19043902802057744,-0.24797867587176692,-0.37258831205022747,-0.31961501379115426,-1.073471731684371
23,0.46310322460922393,0.13301915021695912,-0.015039622486330728,-0.05072943472762923,-0.170543225636483,-0.20215981242600783,-0.8289334570396025
24,0.2598166587576589,0.17306854266101174,-0.22438006782643072,-0.0288458290508412,-0.16993288264501133,-0.2334259995386217,-0.9024858370958384
25,0.15286248606421182,0.6106972716690794,0.4723710898575888,0.1873876653118187,0.14969705486426577,0.054666055388835844,-0.7812742277153105
26,-0.24263155743067522,0.19077251407042245,0.09399974902471442,-0.28833432877847415,0.08227839470787615,0.04493676351453806,-0.9122890367974075
27,-0.11279674466310219,-0.09880725194755642,-0.07927049881473636,-0.5839346962397992,-0.13600306104903268,-0.066084620419134,-1.158844164350036
28,0.5212952060033622,0.4731487412489686,0.592369586112877,0.21432216911791294,0.038041975000113123,0.11409811451854475,-0.7855673051161859
29,0.7836008872132769,0.5388855430071383,0.33532376569817757,0.43913493094424505,-0.025234973458207577,0.16260207688506714,-0.32833411183267186
30,0.28386843835058784,0.2626178686944485,0.25803628308584337,0.07496262815154803,-0.17442808155883682,-0.21587530396419044,-1.0118418823033721
31,0.04788469400998707,0.4006379867669103,0.10566594183048039,0.2178321360730693,0.21345647666632955,0.2716853473762108,-0.8386922924439435
32,-0.21081046432766648,-0.006725209765620057,0.028560015238131342,-0.410867499014578,0.024774021955703773,0.09946384996951707,-0.3662731954745148
33,-0.3616026883653909,-0.7077702458602654,-0.8749692175601034,-1.064499302168116,-0.7568700150724496,-0.7863695899792974,-1.0664364764021868
34,0.06383212628069224,-0.49654372555262616,-0.7328715694487684,-0.43786276089034004,-0.7121506388498886,-0.741493945413615,-1.3882631374856123
35,0.07396154857334736,-0.06872007346926588,-0.03101609613020173,-0.300822494792655,-0.3276941721151836,-0.45599099054809905,-0.9895403254290684
36,0.022299665474719177,0.002673731558167767,-0.3011505139992714,-0.4974567797352094,-0.21305326212965098,-0.3736330014003834,-0.9975115521713638
37,0.26221189945238343,1.165617331346352,0.753239828802716,0.680339681977988,0.5203179663842548,0.2315807691402867,-0.6659705065486966
38,0.9940804727270454,0.8723902393404382,0.9128914710479776,0.5451911520693158,0.7458478943186705,0.6059655373320122,-0.13239317644322915
39,-0.20491844469633236,0.13302034940608432,0.23713803752055185,-0.22242601574266338,0.10322447365965175,0.06846486162932004,-0.5307217624252488
40,-0.43619611009320103,-0.20436762308424247,-0.05371488728049556,-0.5204123580791908,-0.49963721242571923,-0.4751154264650696,-0.9625010610542929
41,0.1316540408145297,-0.033715758746104996,0.3483797553217869,-0.10243226380966064,-0.45081997016585545,-0.37344367323514405,-1.0250698359631853
42,0.2321157889892369,0.007989054633010927,-0.2030815141475344,-0.1702523196972808,-0.12088938570816055,-0.24280546838863767,-0.4719639718490241
43,-0.03041841076002605,-0.14482970412477544,-0.169544016235605,-0.34616195062631694,-0.24497517266785707,-0.2721757861537983,-0.6424952890387241
44,0.04487692788481468,0.059244487794591745,0.04638862005221256,-0.384033835404138,-0.13353774486961711,-0.15976271330550823,-0.6662610705099014
45,0.10528512273012502,0.039338831183041705,0.17636357618611953,-0.43168067926261117,-0.2907137667060695,-0.3127302093241734,-0.45609984140712245
46,0.19130733798138522,-0.17998171499024807,-0.08665474996611167,-0.5875730369491023,-0.5240770922881353,-0.5978028493264905,-0.8079694775007449
47,-0.048766145465503286,0.022568324227708946,-0.1217414948794584,-0.06387433291530895,-0.41920119843866105,-0.3879480105198811,-0.6168189413003835
48,0.32699058180613605,0.2979254671014011,0.24304606060283618,0.1642725634447557,0.05604314694307746,0.03701988602786648,-0.11642814658655873
49,-0.08012512073252864,-0.007997020222824537,-0.09502545156110642,-0.33180162689260456,0.09010592342960563,0.1841424161772157,-0.11462700764157975
50,-0.17379792501032298,-0.08244577396831493,0.010269942085646022,-0.3725639192223731,-0.1002549215602258,-0.03869457869771712,-0.2998873743661669
51,-0.09996940720120584,-0.2991637453785985,-0.483723195490132,-0.3783661533085769,-0.3777411149209534,-0.45568770832634237,-0.2499300820673637
52,-0.4006330601388193,-0.2817410871452385,-0.19994878233849178,-0.45840734458332705,-0.40510289921782316,-0.5083559002398985,-0.5768227384120993
53,-0.4560865650032113,-0.568811173025032,-0.8075244440166287,-0.7157221774968104,-0.5283979350258867,-0.4873551553589022,-0.8702728407427686
54,-0.1962683819822395,-0.27423194258415023,-0.04568589550146385,-0.3046759654547286,-0.3349599051044024,-0.18009316741893752,-0.6625475546554267
55,-0.009359800322860323,-0.12726883404338968,-0.18266650576892474,0.05727502631030164,-0.13342619509868073,-0.11485924011340387,-0.06621096661132789
56,-0.059506607316706095,-0.3326848864637481,-0.3663177706911718,-0.2625835706290435,-0.28273774749371083,-0.2805060820349234,-0.6276062716769443
57,0.07939410412027925,-0.02061577321661061,0.2142343967147653,-0.09696246929846873,0.03361176970137976,0.16255900447351276,-0.35319127077575163
58,-0.1972395853686777,0.06875445308656548,0.24504224194728863,-0.19282519906132672,0.1595810753718375,0.18990847891340426,0.10600966232800055
59,-0.16183990706601747,-0.41665099044372766,-0.5690897582844165,-0.42900015136255054,-0.3560152245024561,-0.32216052139290646,-0.49316824842342355
60,-0.19270852439064967,-0.35245746002276623,-0.5428005943606884,-0.4497646913927272,-0.2746312046359023,-0.3081435552360097,-0.9092272006499448
61,-0.08981476214591488,-0.1115956813185703,-0.14238051000210916,-0.21329761996647922,0.20183037331211437,0.3982718791063614,-0.19308356058822085
62,-0.17918276710019398,-0.16734395684607828,0.2477736081558355,-0.31203350888002035,-0.15106693667744225,-0.07387421453649015,0.0321067224315958
63,0.006743663680504497,-0.15528136792576674,0.34102243384317177,0.010467822152738842,-0.32893573746576477,-0.14935806489437503,-0.42576951919882167
