,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
0,-0.8838333598514527,-1.0618299231086654,-2.4398100399184486,-1.1447716146104114,-0.8828789543820932,-0.6370173458250099,0.736515333692561
1,-0.48604176425812895,-0.5287538237725239,-0.8920298703147296,-0.4140897185705454,-0.7625040145634984,-0.8389781348619506,1.1626755198070653
2,-0.294664902934878,-1.2582815169945407,-2.6592757766008006,-1.033471469301655,-0.20569901765317908,-0.5067621721550211,1.0839724726376878
3,-0.8366597334187631,-0.9575326824337522,-1.5912870720758363,-0.8200072960977125,-0.18104306323590363,-0.44987078668154673,1.206333315900352
4,-1.0147204300799757,-0.8003499863359962,-1.5791296874613643,-0.5897420297625099,-0.24683959235584824,-0.5859433135756008,1.0131869334271373
5,2.1194223082681756,1.1635956394759375,0.5792085929986435,1.4902117417357765,-0.02212649852384132,0.756117238990287,0.5874755259054084
6,-0.7385728489251271,-0.6663456467819913,-0.47980802440065773,-0.803821587686517,-0.8071790890991899,-0.7320006293345257,0.13467105006408914
7,-1.1609767195843137,-1.2020362932554514,-0.9054545416909043,-1.0373349505596794,-1.1388206934083598,-1.086188471166075,-0.24368295752941987
8,-0.8428138220886439,-1.0348422552476846,-0.32974026374740006,-0.9082234754795683,-1.163014852920528,-1.0733614469646418,-0.6474319997258883
9,-0.742906935767607,-1.0446997013512571,-0.5214513947852986,-0.7611588606326646,-1.0507427180687678,-1.0935294798122663,-0.5321745515803766
10,-0.5957309648760205,-0.7489448754887824,-0.23163546266272306,-0.6992905773215076,-0.8700038098128416,-0.9426951068141329,-0.24367072501444598
11,-0.5182287664474927,-0.6471608062207485,-0.2559730193072234,-0.525844778695915,-0.7713740861027609,-0.7888153696504452,-0.12889540001313549
12,-0.3148409047436669,-0.3845408201113704,0.17334307898692813,-0.3925855620507322,-0.5672309330966059,-0.573171545470492,0.12063161703597668
13,-0.46241402403621557,-0.626200050134657,-0.4972743162569415,-0.38006720003611477,-0.8804030581802131,-0.6683958120775385,-0.26035110653497806
14,-0.39508046093271965,-0.668372014828375,0.04573896058282756,-0.614528099330146,-0.7299765651817708,-0.4546870259730582,-0.39531668579695195
15,-0.36835756554075694,-0.6956893942230025,-0.2893449645332886,-0.6026170735119346,-0.4485112211968364,-0.24453537164737124,0.07787176423762296
16,-0.2524325543600696,-0.6578799141441123,-0.17443653379847035,-0.4809151501409788,-0.4134403193764065,-0.24404005019834532,0.017316151101393455
17,-0.14929720853852757,-0.6204691974272879,-0.5232256947521101,-0.29700034928349145,-0.4760146893961313,-0.27012160351509557,-0.33923249954789286
18,-0.17039626486513804,-0.5051911435227858,-0.2447241957748929,-0.3744831304897302,-0.25884630847853457,-0.13452633672037503,-0.24549878913043208
19,-0.46117094917142154,-0.7875081746890509,-0.35306496183686065,-0.6231938376042744,-0.7099485248471155,-0.39545358823474835,-0.3523282428283767
20,-0.6898285676288065,-0.872712123355318,-0.29164890123458775,-0.7985750901349203,-0.795101758039884,-0.4413619460983997,-0.43824895172317796
