,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
18,-0.5895182212653225,-0.5800871667535982,-0.7712691443243216,-0.5932404698180214,-0.3256572707941345,-0.24956085703436973,-0.513217800086313
19,-0.43870687268817044,-0.6252465611880961,-0.7258673324677929,-0.6478020051117671,-0.458050858495367,-0.3049063395471815,-0.5704313416547404
20,-0.1594661931299779,-0.46025754001641483,-0.5840528772240638,-0.5802004571623608,-0.4729401996618172,-0.36907276056654176,-0.8916848575572658
21,-0.17781661574481689,-0.6811447302863382,-0.776375429918847,-0.4963927798496848,-0.4931052887019355,-0.3799146940478642,-0.5723700482400995
22,-0.4946534730874106,-0.8711719626300094,-1.0978593614425591,-0.6583117740764147,-0.7174116436961626,-0.49833654084907003,-0.8195104178420777
23,-0.41381408546022946,-0.7024820797374051,-0.6046295169315918,-0.5248584961876165,-0.602105480821227,-0.34099699786421767,-0.5937604826490074
24,-0.4245480280537297,-0.6370614643036121,-0.46270017821491294,-0.5149590925893583,-0.7888870120596764,-0.4446053725402684,-0.8372364979473719
25,-0.6230326797708621,0.1754814947222233,-0.05459295272590481,-0.33726697238164666,-0.6140112218111738,-0.17387144806153287,-0.8347972892592801
26,0.18776729445847096,-0.25703084288285344,0.08737171765118035,-0.03594689183915343,-0.3233548673818511,-0.14886772346679017,-0.5106485786629192
27,-0.5409166894287676,-0.4701898462954572,-0.4835149454309118,-0.39901195027839526,-0.5069362930871627,-0.33104814891465295,-0.8326330933052327
28,0.11688511759781761,-0.27250001758537157,-0.49964288508540733,-0.3946913393538454,-0.19548406136266294,-0.007363685702642897,-0.45395868701157127
29,-0.3981931656605102,-0.3782603380997106,-0.2365110044790697,-0.20253598155614647,-0.2647788922919368,-0.1780594648749079,-0.45875542735859326
30,-0.773416033947889,-0.43549372854098256,-0.14565176958865322,-0.5231226031247705,-0.5034342241627137,-0.3345764607676226,-0.8993022071407796
31,0.193864367326535,-0.3710820317074192,-0.5442617013166178,-0.3171445409755859,-0.2601148174072939,-0.07156955690172648,-0.6550049037151879
32,0.010094955058832511,-0.45351843177652607,-0.7647552790663887,-0.1592037689794788,-0.0181871705559864,0.09558603842601242,-0.5873025121935347
33,-0.5040819910586674,-0.11599516607649786,-0.2655424596653049,-0.13432853196394232,0.05150590744905088,0.269060956100014,-0.07744048471983635
34,0.1806413494119763,-0.2570576000277724,-0.6067688528328183,0.18372530862136152,0.006152244462948886,-0.0008616991975450057,-0.09541563147011363
35,-0.2604608685662839,-0.42652483947138364,-1.0226137134183126,-0.12918194246089146,-0.29300924306825993,-0.2838330955510559,-0.5587851568488401
36,-0.9943029781775827,-1.0804785543956212,-1.8594998859281873,-0.8865638854661714,-0.7741209754170129,-0.7521772065202542,-1.0167816713922848
37,-1.0162557157692724,-1.3522472571109034,-1.8775191682313164,-1.3748518018699203,-1.1305659875440164,-0.9976236446953491,-1.15000533028384
38,-0.6223260672938657,-1.146535947001073,-1.2739018976461942,-1.0825004685288737,-1.0760002448020949,-0.8567162467062549,-1.1369239428247626
39,-0.19211419902403293,-0.7585623350569015,-0.6809941142606775,-0.8603834466660849,-0.7814251908875299,-0.6663615257717866,-1.0050440833114618
40,-0.2112353973135015,-0.5336078727228449,-0.07508333016807711,-0.6561965483737857,-0.6250054400977703,-0.4576448643853764,-0.9206387874695975
41,-0.42272474900472723,-0.3234508806822705,-0.05302131205455041,-0.3306452052165883,-0.44203126735285136,-0.3229360738606398,-0.5126860480334853
42,-0.3219601754088064,-0.32122242959930375,-0.07116748071233303,-0.22571269839275745,-0.19147236280002816,-0.09145355502356775,-0.5107427473178069
43,0.08397726265595118,-0.2958432887862133,-0.142029083137583,-0.22633151157879183,-0.13924572678052768,-0.06395061533211178,-0.3479612289003958
44,0.038127775412334586,-0.15504331061385557,0.1498300433261157,0.04314476194143101,0.0716866057617878,0.01439738028364092,-0.1723057814358007
45,-0.4122396797484882,-0.26923607176113507,-0.6247557021749124,0.009362697275446667,0.0642344920469931,0.04860300089985665,-0.24584088363262752
46,-0.110514115502232,-0.43320332697167496,-0.5929064719367432,-0.2555990571581471,-0.15430409983022458,-0.0866101569161728,-0.4975727263760501
47,-0.4132431121466009,-0.2348476070350494,-0.18494771396841614,-0.42840089700154943,-0.07810644644100435,0.05512449356219357,-0.3345216367016552
48,0.03181226796037784,-0.20115717374694048,0.031683276758649015,0.012765131743438862,-0.042926401979286766,0.07133010054260629,-0.1874237838264507
49,-0.043229085814312285,0.5056614816200148,1.8217964395644373,-0.11071273350896925,-0.22710003920461402,-0.06283865312314317,-0.3171434118106038
50,0.027175674305919273,0.3347191322410972,0.7600274391990745,0.2778199851189042,-0.061581810538569925,0.08263977174244783,0.03874996219886111
51,0.07101139301001957,-0.1448380218667835,-0.23705367492674867,0.18732857977174175,-0.09821107009283665,-0.16725025757397965,-0.3049589388997944
52,0.021321109109946335,-0.2937291062369551,-0.22841637897252198,-0.03547693957284084,-0.30455888578866847,-0.3444520297240895,-0.2520598259444574
53,-0.47313912337687825,-0.6080878610471394,-0.5746251941001361,-0.41507419967911763,-0.440298082780599,-0.45921888197234345,-0.5350672555746778
54,-0.5344396155243132,-0.5458311391235484,-0.45935056833739196,-0.4385136197576752,-0.5062631697586497,-0.46777185192429016,-0.5573103891784306
55,-0.06534011551476482,-0.5814499611526952,-1.07238047443645,-0.2560720319582001,-0.21584603731813204,-0.25276972303651996,-0.6150704594303283
56,-0.5321306872025389,-0.42884086734490656,-0.5504827540939523,-0.3314499693584594,-0.15511260738622354,-0.1775697815233599,-0.19402825850428831
57,-0.133458093485471,-0.15793775364384224,0.22925032547367508,-0.13892977843015977,-0.14358584333905142,0.08061822225517139,-0.20955304192214513
58,0.08338911846197838,-0.09418882473245883,-0.14357986368295528,0.056429348253450425,0.16271062903853703,0.13338589950278795,-0.30140863317680444
59,-0.4094612396026811,-0.18878608132813018,0.0041051841788508625,-0.304018771145514,0.02715840081403016,0.10440026889751002,-0.1775799353730124
60,-0.5311393511438354,-0.2737812216212625,0.3345103046091822,-0.3038081536579624,-0.22206303342250494,-0.056093217939654494,-0.36216388049370735
61,-0.02732039209273296,-0.2686173212456689,-0.4212406264606834,-0.20925261479687796,-0.14003863380706677,-0.11866592058806955,-0.5517317528369607
62,-0.09396084445907604,-0.37864449181759147,-0.4005323401501393,-0.275967662330071,-0.1617041854126086,-0.17473485935762767,-0.5336001882343447
63,-0.435402359538422,-0.3441625868182421,-0.13643739690102663,-0.3911364472653034,-0.2804171911241724,-0.1866262247227429,-0.5144193118269473
64,-0.5333961635506164,-0.26878840700437223,-0.13130270413531164,-0.33480702181019434,-0.30115588143754124,-0.24196173061455337,-0.5885864552719954
65,-0.17941552755875279,-0.25438110545809617,0.03066410828613897,-0.20561226073241945,-0.2529540522910949,-0.2365751419002708,-0.34303455448902515
66,0.07793020205499879,-0.1288225380871243,0.6502043447578352,-0.018230806714530378,-0.16750698248116577,0.020229825979908713,-0.4310842491567159
67,0.225384425784652,-0.05865033901857363,0.5841024723052364,0.09257728635108914,-0.07237407496846657,-0.07908257210677963,-0.38106006298013284
68,-0.40280940729262227,-0.23157362879117535,-0.17299555100003516,-0.21250185466781993,-0.18077282904556996,-0.3251185454966676,-0.1674013271073535
69,-0.5876428612498152,-0.2580682709653459,0.11076506507929906,-0.3447116984840186,-0.39112856939140883,-0.36727803654314883,-0.2872665497588936
70,-0.028339017607828865,-0.2455777567878573,-0.12326777059372063,-0.13315481339656607,-0.3367728701099992,-0.3540054794891674,-0.27564501192388274
71,-0.07050590594524131,0.03154399424355861,0.7461128887113269,-0.15361417790786128,-0.1595530149862995,-0.12205834532557194,-0.5674953889424166
72,-0.2569481770153992,-0.1325479111084727,-0.043374945035310475,0.033029392522088585,0.10666155285558503,0.12997514890326706,0.0417548190783279
73,-0.08191977647622117,-0.22985539122035512,-0.14656658968924674,-0.08968040115851555,-0.0656055158032494,-0.10552700731405704,-0.1040423223805652
74,-0.1570953295192652,-0.3824511618021918,-0.333710981929098,-0.28460850588180103,-0.2821117396358638,-0.34191304870671296,-0.6466640023427492
75,-0.25431485191345615,-0.39725428446870903,-0.25869698755399995,-0.2753371978116758,-0.14085982571884018,-0.20081276961753605,-0.5306282120140202
76,-0.2546332377327829,-0.049402530441259855,0.01601987617211975,0.011332236712061284,0.1350327483011718,0.05579699660058018,-0.1346386837606242
77,0.3085140646974569,-0.05169283980124171,0.25671428215443726,0.1739564182404546,0.3151396636161394,0.204223867383411,-0.04216596013769392
78,-0.35555440596095167,-0.10185884251675503,0.4614808328433604,-0.004912351351381067,0.025365790049423964,-0.0003391357861671297,0.0004590529154920266
79,-0.2989735342995701,-0.18405670726266976,0.01478582829481212,-0.03092636323489857,-0.10736715636411773,-0.21985023159408001,-0.24396639048145155
80,0.12286893990813574,-0.24632821109459516,-0.13318462905872153,-0.04734964782681123,-0.04249553355432525,-0.2260445291518199,-0.3281587890161586
81,-0.22615018489386074,-0.1832772758240602,0.09637745253585805,-0.185707730119661,-0.11239549658377186,-0.2327133301743071,0.02519241588207203
82,-0.3402959058581594,-0.21364820649601252,0.3475379874966613,-0.1160803804629415,-0.25421748999892485,-0.2094944513273528,-0.02306851525313264
83,-0.2600084784091532,-0.34124878287311394,-0.11206776187989931,-0.25564512581037685,-0.34794145951856237,-0.3172814866658961,-0.21902739581589697
84,0.0010325719919723753,-0.41637709181071353,-0.15984493252440402,-0.34089407806050853,-0.38162691153233796,-0.38480919658547613,-0.38210016649037254
85,-0.28465900936848243,-0.4063031867308595,-0.04679293738865553,-0.24186564065949315,-0.3131405291477215,-0.34303086936332505,-0.17761121159908116
86,-0.6310769514690779,-0.4466815028510567,-0.616125618168752,-0.3785859208655777,-0.26454238769465166,-0.3249116317381038,-0.24434282070621494
87,-0.09451181362083005,-0.39953010503634023,-0.23582063863005587,-0.5123126578671954,-0.18008484099364921,-0.18010315483805275,-0.20847741426281138
88,-0.23387848541334577,-0.1763125784622859,0.47915161613398993,-0.20991726338412195,-0.24867266001042482,-0.0663483621712544,-0.3366627149014565
89,-0.2756101709041836,-0.21402780866785,-0.35395007116972366,-0.24312472493525983,-0.1760481965085276,-0.07910802715922216,0.13424305450811694
90,-0.23715240210619726,-0.14318124949206698,-0.1962268144943451,-0.1761811919861251,-0.025125846435881272,0.09368809652783584,0.07146647027437379
91,0.07825666616719573,0.2402588307329429,0.32177156566323717,0.010992177863229168,0.3305987937386668,0.3192253821472316,0.331475057447557
92,0.04441142068857751,0.19041857043064167,0.708580587500169,0.2027372633000885,0.19277796219683338,0.19653645039903114,0.3873290271298209
93,-0.018661806645173584,-0.09872417878785585,0.13354750771244994,-0.07219093968599308,-0.14744615240547745,-0.16215734179453076,-0.27168829039767617
94,-0.32654052197151806,-0.18712260884098955,-0.3186492320954031,-0.3987089358222,-0.24558143115315617,-0.4140848446793462,-0.37234336070672047
95,-0.2443538004066763,-0.23807150970827254,-0.133000072198719,-0.31595149406454937,-0.2239965971787754,-0.2750283258279548,-0.2584747737698746
96,0.0001257602635060806,-0.3128280138718322,-0.05659250548241701,-0.1932727551583688,-0.29040128690782724,-0.3051347904750535,-0.212051818990277
97,0.003966690054951982,-0.41563124803271023,-0.5777600452354328,-0.2538843525749286,-0.33065881131431923,-0.48921745412277623,-0.5154939420734413
98,-0.32135513361477663,0.019922550023320117,0.6011600949755831,-0.08339849610252127,-0.09538987437282458,0.13636907424251327,0.13388075725432239
99,0.47314118257805937,0.19700377143096146,-0.01363613969108357,0.38871256372425217,0.24747048256075602,0.16543995279162665,0.19443302227393827
100,0.030259279727568256,0.024287335238558295,-0.0023202587879573855,0.18180192913984297,-0.06703327595869127,-0.215155446427415,-0.2866036601155534
101,-0.7596731679372581,-0.561490303110326,-0.5701353992640641,-0.43288307855629815,-0.6397152377583808,-0.7647083253616458,-0.6415998210659228
102,-0.6564928082144608,-0.8485245731899547,-0.7397446462925075,-0.8513537890626527,-0.9764813979247151,-1.0600207298396842,-0.6707152657626676
103,-0.21086707429013885,-0.6758008910673028,-0.8334748331460347,-0.5696808388030848,-0.7489279987065764,-0.8076619699155785,-0.6077799530341548
104,0.0684323304435086,-0.18227755405817705,-0.056646400708537215,-0.035628415791642,-0.2860949056275871,-0.34770962017469337,-0.4240102572077164
105,0.23001177348853297,-0.0027911389627413223,-0.2736259031202728,0.20724790201301085,0.34425477898899925,0.10832369843743399,-0.018109249372700403
106,-0.03104256797936955,0.2888270245804834,-0.2066595524921766,0.6011111380030627,0.5463610086314716,0.39696212326376823,0.2879322517603242
107,0.09477819831914758,0.4905691166727147,0.2432474469116599,0.3210367098436787,0.5110242897445978,0.42075743245066477,0.06603985153546268
108,0.46565869004990645,0.5897671578966549,0.7846664260722704,0.8451739239517777,0.7612930152982387,0.6115009644962025,0.8025507789099365
109,0.27535913741099627,0.3857170493854179,0.5161330896102001,0.5982572449265988,0.7588014920920301,0.5981926273081858,0.31482548229090884
110,-0.21888839275131033,0.18746410479427764,0.517641937586351,0.30762072550762426,0.31563299720993426,0.15085176991224256,0.019511668780788992
111,-0.05596975051080477,0.1278281168658114,0.03708621379251653,0.1662551001328419,0.11298551066861365,-0.0389607162589769,0.12049606414136403
112,0.072866842679149,0.0782634767531253,0.1809589080651648,0.03886393184298695,0.179486947351203,0.003579116450987994,0.06983378577159763
113,0.339239163978295,0.20563732259949577,0.9615837806756389,0.15349387632114223,-0.0007635190436410255,-0.07666916411853464,-0.12556560124913246
114,-0.054016907752954424,0.11428164025934896,0.3510436695240813,0.14285835686083653,0.1354292747231071,-0.007293937748912072,0.48121603039033656
115,-0.19292452744823585,-0.12190716954692572,0.059977627545826806,0.030248171463101284,0.026425437510172855,0.001931190717766437,0.2012851987394063
116,-0.11879325024133713,-0.13904356255166436,0.11215349109769335,0.00862425698846956,-0.11405164231250779,-0.11549559716299942,-0.08255317025833292
117,-0.2395531953715686,-0.05651167139447983,0.10957660852205109,-0.1855229426677848,-0.14315202009072509,-0.24913448422838005,0.06969916734703602
118,-0.3766619987103823,0.09257970023433418,0.7314702693155581,-0.14130666957173463,-0.1708200484829021,-0.13265608744313287,-0.06688524286440703
119,0.4071383887884643,0.37143151808728253,0.8715714351521591,0.3235053736390499,0.1658922968972149,0.18554331811359706,0.305328781943809
120,0.08526130082280048,0.4680333885709089,0.5090437799519023,0.5916284885599326,0.5686443095790331,0.4200367985644543,0.6347382153364325
121,0.13409776913940163,0.146127574723086,0.29378134625541463,0.22895867217838176,0.2669906195344517,0.08497258090502921,0.2241135738566107
122,-0.3182352102708741,-0.0738481033593026,0.1275479232440766,-0.1256808837954169,-0.11796743517892594,-0.15773867901294686,0.2902354049319643
123,0.22456587389247495,0.014735578217141665,0.2296774970553912,-0.06127516957023651,-0.126369767545782,-0.10222908427725079,0.282277030351696
124,0.1865026912112011,0.10437585586112616,0.03307826192321883,0.025814818759986802,0.09065817587586622,-0.03319275789502082,0.19574056565989706
125,-0.30290561316294706,0.11938440888442611,0.03388485947968434,-0.2101478201793822,-0.06470634645295234,-0.19634252370954133,0.263194624221457
126,0.01024953926120098,-0.0013055381725586492,0.06494369996658733,-0.17075431513489744,-0.1257081458203814,-0.21601046412881025,0.22320601864525166
127,0.5874293589610549,0.46679830300369346,1.303055950732304,0.20550371410506135,0.08603380479750697,0.2618780924530912,0.3641140679036283
128,0.18391316303785032,0.3284528484786348,0.3566299958876975,0.10971533110611889,0.205552071899708,0.23738590687851716,0.5100201457409133
129,0.0894831566651284,0.10192899022927354,-0.2664118600763139,-0.0014611785789110274,0.05354469434083668,0.049130775439332454,0.2930817818926189
130,0.2711307089039039,0.07781492393013875,-0.11592513356517387,0.11151243601431625,0.04194988658384986,-0.012394543178123132,0.13182519258433154
131,-0.08442869555037547,-0.09543128379315585,-0.33340527149883314,-0.004285427568977308,-0.1911991183814493,-0.20897613731524092,-0.23784729596255533
132,0.0884793178762262,0.024868836856492618,-0.4740083186683286,0.23598136399345424,0.12182338675825263,0.11049792779408156,0.2651400752930465
133,0.34070562372775726,0.27712021202830267,0.0998286398417676,0.30585874987891,0.5557036319767554,0.5700412060129878,0.34771916121771085
134,0.42745633191236543,0.3742748870700497,0.7499148210782103,0.22080076887161873,0.49923729039523296,0.5529202779285062,0.32763722885729263
135,0.3628801983072254,0.6004526857135069,1.2593093989581057,0.3553069003758283,0.527555364730896,0.5901140539432431,0.6994782768952632
136,0.7300504393096858,0.7681531872988746,0.8154639809927353,0.4976349961545575,0.8144588280049788,0.8179788603290399,0.7997646598327923
137,0.6053265133141217,0.7278790605085884,0.9006887792529952,0.8117056824107439,0.6837235770300716,0.5400880106402945,0.6976490035148746
138,-0.07103837107642974,0.21623924180247978,-0.3615258153537688,0.3124529249118595,0.4107079594439568,0.3336895222500707,0.46003461281535113
139,-0.06943767604814077,-0.20738749853380964,-0.48619064831323655,-0.03445528023444149,-0.10923613885152292,-0.0908633473541676,0.1811568245195086
140,-0.1739821771845147,-0.6017698087733847,-0.8160993255889046,-0.58587718831706,-0.6663789567946019,-0.8052624221698882,-0.6762230161083522
141,-0.0658238935107569,-0.387504401928205,-0.6053443988480574,-0.6206804955966784,-0.6144959625212948,-0.6249536173817722,-0.33048453690176144
142,0.18143376688082924,0.17856315720653207,0.004015675097001292,0.10247192932962951,-0.04393581110689837,-0.11037328617176152,0.28674543689962645
143,0.20762038516429548,0.27566213410582985,0.13268694281097382,0.17221653461272463,0.2785295223185521,0.15345400563278236,0.23457714701914567
144,0.3950212361707912,0.4274598782205026,0.39393582294842133,0.2503492517195011,0.3819408303127808,0.23474384226406034,0.21775898475191505
145,0.31564219226622114,0.649523875771887,0.82993675297298,0.4930681725786663,0.5631536354486762,0.476362619945795,0.5734032774701807
146,0.15997328547842393,0.767480514608144,0.6823591976338292,0.5959288750507791,0.6715231316687031,0.5668455964806886,0.6159140879129246
147,0.864825899111862,0.9380082992997406,0.7554712323582002,0.7542466888153279,0.8848667497356096,0.6143870334963647,0.7300269470746381
148,0.5402609504530211,0.757240824677854,0.7982705298821386,0.8320471597547019,0.7947532307382111,0.5275787752668991,0.638821473096582
149,0.45876698369233715,0.5216694764729756,0.5373849337199772,0.5300519734655409,0.5229483948486141,0.15015325047316708,0.33905192132752676
150,0.15103647136857212,0.31691295461407454,0.33297434190486186,0.257655099980264,0.40054131119528974,0.15776827870412038,0.5608277855468279
151,0.4266765917061477,0.5262785534328639,1.0653365205827896,0.6303758530314266,0.505937471180917,0.4291889102544409,0.7911943898298966
152,0.4766419496144909,0.6080034842899077,0.41518310449932727,0.5671592686265974,0.6728639778990925,0.5689203645188101,0.4548079507477567
153,0.14390891525963312,0.35886615096998625,0.3905151517261025,0.3753807744864213,0.3465932267001442,0.3324661205546907,0.7066927239816962
154,0.5411716914489961,0.4091598174587761,1.0596759142900432,0.35997778553489146,0.17200770493129908,0.27544059063095105,0.3601005291638668
155,0.42199355397546334,0.4626127214555851,0.700319629997054,0.3760212219404796,0.388420969836082,0.4499507167699254,0.9076681220890055
156,0.18762042251231215,0.4680666839647565,0.5089052415541317,0.3322771647666824,0.36626506790917046,0.4154756550734951,0.6103709781708548
157,0.20018885673201936,0.1674094824330342,-0.5223233009127881,0.1686774805709587,0.25214309722596295,0.19085898017031258,0.42752754614975047
158,-0.19185572393317862,0.0881863736539498,-0.09599975335514799,-0.057725585081831295,0.1411540916592166,0.15156681066959163,0.6641969773494935
159,0.43877733783099515,0.16529659059308052,0.32826955708388184,-0.002022037573169655,0.05982929645574586,0.019134513428773352,0.43833150337275295
160,0.22084587455459648,0.035514801095585954,-0.16586643276031054,-0.0884834295333638,-0.02059757227217247,-0.1933121287533248,0.07311853755782056
161,-0.03333544269302635,0.11115249535928484,-0.07127173432501621,-0.1352826376271042,-0.08563229133517325,-0.14395721707751363,0.48011402587862817
162,0.4816643596254284,0.6508763662370918,1.0602519257133878,0.44729794521067584,0.27855522811303357,0.3950745620885974,0.8564919451864625
163,0.8365956830815229,0.6287656558197147,0.711990301100137,0.563661862687081,0.6238486848521937,0.4498597092796877,0.8293757798053141
164,-0.08189647968513825,0.37281582248623707,0.19294418670914126,0.1610672167510688,0.3482571380992141,0.09456289378127179,0.609128978621473
165,0.10824911929680248,0.5664220633313913,0.5429958027587212,0.16895010394296409,0.24203791364433797,0.09777179686595108,0.5949433550706812
166,0.6858837988104085,0.8838136310275094,0.7509526376441222,0.738514238604589,0.6802084215449617,0.5215398038963548,1.0399299532749922
167,0.22625797744643172,0.4311361362107798,0.3996681638664299,0.42074980333073986,0.4135799129328774,0.19856212831043912,0.7059810195504606
168,0.15932525971645894,0.1969546451099766,0.010650132244538923,0.10738938984496826,0.10389747406667738,0.05128445569443788,0.13242266832653918
169,0.47561812568968875,0.36951373176620644,0.3431679563126835,0.29965017656462967,0.29562688265176007,0.2652038311761089,0.6268855551740984
170,0.21888847796780375,0.5365035876708039,0.225920969081006,0.39567111865689175,0.4702745196291659,0.48513560787198884,0.6685541920085345
171,0.3294201915193753,0.5356028763479244,0.5283847853109833,0.4442776404880507,0.5873876158472818,0.6406270499387675,0.9123917028153732
172,0.3525982017894034,0.4890739004602151,0.7821784703993622,0.5415508528772848,0.36801878344364525,0.4425451588243722,0.6853564264843175
173,0.4818364355550102,0.6417238424083639,0.2420060052603219,0.4442200635867156,0.4509585006666292,0.43215008454362597,0.3339792770498491
174,0.07961697972578285,0.6148832314101604,0.20844298683739737,0.5673711234740518,0.5628932475125261,0.5174180258801491,0.6930634895298198
175,0.32679635420522146,0.4992637630440994,0.22476567681197324,0.5179391507388099,0.3781691571930992,0.33891664628555623,0.5641533104822329
176,0.6628240108806196,0.3923559513836184,0.12924129714021504,0.3743047792033222,0.4622141701118494,0.3991622434311454,0.5803348506341226
177,0.7859426737548016,1.1760894036348242,1.6681862930528446,0.7707038756383379,0.6936058268368818,0.6358347867703833,0.9804007689475321
178,0.7378754005682069,1.5619911706006446,1.6416411147051022,1.1495630482969907,1.008636037467135,0.9734146973471535,1.5277698802463548
179,0.4007267927965703,1.060105997181668,0.7128224065477724,0.8307151159017555,0.7759408715630258,0.510605976786059,0.9548123291861992
180,0.015227927039312306,0.4520492462574,0.16044313619204686,0.3831718184578418,0.21069223198509307,-0.04663354398507786,0.6788025343629891
181,0.4289298585494379,0.1519643121611674,-0.34413452072444883,-0.16064193313669375,-0.03142366520731414,-0.27438333867454645,0.2551178989504281
182,0.3652779859669053,0.2691349184253582,-0.13648532940362657,0.04226988518240207,-0.03849318153557633,-0.29954284335732034,0.5039144705507769
183,0.029331709783857463,-0.05285429939401289,-0.40661384738544726,-0.20673157671321588,-0.33868189636059254,-0.45990186976824027,0.07941452316342999
184,0.3486239715220041,0.07083133050465759,-0.28343830428091366,-0.1441998291476426,-0.15325408237111163,-0.27363394403030633,0.10803262963412681
185,0.26721728631245156,0.5843460849000259,0.34518608713418075,0.3856274018721803,0.2670368055115027,0.19293905615080068,0.887978657614548
186,0.0920079318237601,0.6299195254675509,0.4157223245672661,0.30297012735056744,0.304791286309203,0.19842655826899147,0.5450999020064935
187,0.6420243287337719,0.8137779582919926,1.1116508436921926,0.49164519339927054,0.36965989261654714,0.38800622962046155,0.7293529967695289
188,0.6954829948446228,1.146308784202241,1.197817056099744,0.9032133332500688,0.9368097416922332,0.8974875537047312,1.2882179145617627
189,0.5764198217339853,1.0040956456599703,0.8322367154004056,0.9436765600181474,0.9599442475322675,0.7523992367318836,1.0913570094345688
190,0.6249374631859652,0.7188031570951136,0.3456594964428561,0.630820445442994,0.512344002226856,0.3483424443545857,0.606047899958529
191,0.4319276829224439,0.6015655741873377,0.4927293649815212,0.41305406983638254,0.38020467506768724,0.2791798725267997,0.5441911946447112
192,0.16424062558582797,0.6165472653469508,0.28428061222599155,0.4528115179222832,0.4605681299932556,0.2922935851249794,0.690279564002868
193,0.24988123030256126,0.7213779662587718,0.4361788959232378,0.4023569500200081,0.5304494176306896,0.3622020112416564,0.6211689374979699
194,0.31793217582433186,0.6855918959419753,0.7682031400842142,0.4893614160216877,0.4476064690510718,0.32491999056112775,0.9162928866944022
195,0.4780372012076608,0.6959333161123893,0.5011526598581248,0.46317811496214295,0.4605894547236325,0.37764095155052707,0.579409632728916
196,0.899761547564319,1.14693674468602,1.4724363843821564,0.8104856722476389,0.9129847377479521,0.8828323769989898,0.9890574657873893
197,0.5458972591513529,1.2650166239280765,1.2980358046528018,1.3772679167626007,1.2410807696498138,1.1698087219783366,1.8113905093076972
198,0.4532630821748054,0.8726236313211047,0.8298775594512549,0.9684834804888159,0.8854129403211111,0.7473541460487537,0.9359207545468345
199,-0.36276793815554065,0.21339414055429531,-0.074853114663334,0.4105331287881203,0.1823314845944239,-0.0022797549129387157,0.7484123659413731
