,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
0,0.8048397985895832,0.7294703213858514,0.742273406547163,0.6176363625068472,0.3935866216306934,0.3221511765643186,-0.6574809156523768
1,0.04831336824339161,0.18119097264065687,0.4298258628847229,0.15190286109456447,-0.019298027837769637,0.16889377026363256,-0.5418108262418374
2,0.11398870552146079,-0.045688578488836964,-0.22041448501967764,0.14091005858399475,0.1259750848755246,0.2330463516064307,-0.7494236157789833
3,-0.14774276530426356,-0.21048035549318847,-0.09694768759596428,-0.48694564360681625,-0.27513722797297435,-0.16343054527626727,-0.8618165739369729
4,-0.15467500778892074,-0.3964451837953989,-0.418017659034831,-0.5290813416485097,-0.22960394777346024,-0.30276486688790627,-1.06317508299031
5,-0.16830058164799055,-0.2662256635510112,-0.5584180538148331,-0.43478066069394833,-0.15199637716596115,-0.16680896717863294,-0.8037026555276123
6,-0.0851947134599591,-0.13195829854351163,0.4139151252895701,-0.09036526286887892,-0.16791093406315127,-0.1537203105192546,-0.47780279357355826
7,0.21168983728744095,0.25652009729993674,0.12337933055900763,0.2612526846444945,-0.14822211152493098,-0.1732491017027107,-0.5964962775510713
8,0.5019351229947162,0.17414013339210108,0.46922213949613223,0.14844936589958024,-0.10333331297893125,-0.17736451513061574,-0.7567099688887714
9,-0.17512800812736629,-0.15760913465796345,-0.10261562506033783,-0.5320747874202845,-0.00598515327472029,-0.03860300864502112,-0.6620387625959333
10,-0.31863810753639044,-0.4225051454022916,-0.7376386092485312,-0.3534779693640676,-0.11887802335194167,-0.08021808191214116,-0.5231841761460136
11,-0.4620796818601711,-0.5882603264769422,-0.7660202519937762,-0.48902805143870415,-0.46174220887158557,-0.5242995143977416,-1.1236029646197883
12,-0.16184346006070705,-0.34028114933261766,-0.7742093083490147,-0.2530744522686115,-0.39401969844831514,-0.2778444067383136,-1.1091344045188598
13,-0.07105947810203617,0.016893448949989353,-0.15196799970004804,0.49222041165070607,0.014863130671706415,0.11602506876189775,-0.4494488537136033
14,-0.24287685288247296,-0.4827308772798928,-0.6965907313539716,-0.4491076512866043,-0.15572308119031675,-0.15660290298867555,-0.8478769782583112
15,-0.5113427647872211,-0.5858883568800615,-0.9240971180150233,-0.7903844028117732,-0.39202777207574896,-0.4497787598978838,-1.2088317475186001
16,-0.2651372358887034,-0.4683856736629392,-0.5593017377208227,-0.38112004464726046,-0.5800306276365077,-0.5496328048239221,-1.0420144518473298
17,-0.3411219105817995,-0.5830485459330764,-0.857985815773862,-0.558888093654518,-0.6392157766715691,-0.6539173200291454,-1.3065880741839542
18,-0.45202339614768583,-0.21081426578736864,-0.6140771181732809,-0.24940524592395974,-0.16784252790155563,-0.1114400758880935,-1.0262740882417598
19,0.09002117724704739,-0.0661745363959147,-0.45878215858471094,0.029187310713622724,-0.07784445442635857,0.00198105556090005,-0.5533391362350293
20,-0.20733603025326985,-0.13626345910050217,-0.45130597321650967,-0.208429755035967,-0.14877351278959594,-0.12899404848635193,-0.99094263448133
21,0.1496583130707041,0.10228457446666991,0.3989093494998599,0.06329994679742286,0.16561522894929864,0.165456165285431,-0.6189009887955265
22,0.16516407172506753,-0.017543959603532822,-0.526232407645832,-0.020774476952276834,0.19436233527192143,0.3395210850307769,0.055732666796901004
23,0.017473574139721393,-0.3012346038767866,-0.48031169562325715,-0.05570502542605285,-0.38114322097871706,-0.12216480133108121,-0.7710407166595149
24,-0.2821737206929473,-0.29983940775917,-0.49446230780285916,-0.15392850223096455,-0.3093393791330584,-0.028564019874792734,-0.8841890325585268
25,-0.4277133158007782,-0.25833781383126947,-0.1346337882592401,-0.024916360886088285,-0.06044133447989708,0.05701469574660629,-0.7852899931033466
26,-0.7190367283883976,-0.6299241766298546,-0.43331718680051523,-0.9707876240188714,-0.5842620646382557,-0.47988311746027634,-0.8993354462870656
27,-0.22324103608962176,-0.39390690630905956,-0.450954835575903,-0.43597929404600805,-0.820913520225065,-0.4521202823785718,-1.1008479066686887
28,0.325392373049592,0.14514271745884794,0.2801799750942955,0.4340145308439002,-0.2758538129006503,-0.057652858274262746,-0.2437297727431978
29,0.013473282366541994,0.1404763574389569,-0.1938548816688197,0.1903416993110386,0.11709458139391415,0.06515351287260732,-0.6542209277758022
30,0.1435079217374149,0.20287175286439274,0.2976184718637107,0.06706127700939456,-0.48727549099741624,0.23720639774066093,-0.37539682755168585
31,-0.42847903228631523,-0.009284660562291885,0.04494544382190924,-0.08670248128736607,0.06955830066684428,0.1492516618653121,-0.6040620838951872
32,-0.6619814679642335,0.05330321403511753,-0.13025853914570362,-0.04643688283730347,0.09124263068084985,0.225558367342447,-0.5750946909177083
33,-0.5451006608218432,-0.5774580399395581,-0.652130182856471,-0.46104228362623056,-0.41252305333499917,-0.3137270138601786,-0.8476918951777338
34,0.010124809852753103,-0.25449104475198614,0.8358863072317106,-0.6227671462627494,0.3231542303287675,-0.13131820715621448,-1.249034221657193
35,0.042174233116600846,0.2202350841509241,0.5324971555823055,0.6321851839051343,0.6670008560447158,1.1109597401325726,0.6755996762242966
36,0.3953706216660766,-0.17163375759755503,-0.10103401018528402,0.025055020737681843,-0.33326189330130945,-0.24316030559354523,-0.7757109415017939
37,-0.5597791988701211,-0.7863109476815153,-0.5188266666076693,-0.704427400879355,-0.860356669692522,-0.724142957203197,-1.442096757438748
38,-0.7308943041733791,-0.42784778505094584,-0.6154235841839508,-0.2461837478114103,-0.3394666615390868,-0.37473833214563257,-1.470980070891339
39,-0.4794071502645938,-0.26797513298715037,-0.3906027509788821,0.03205874138721043,-0.07617800082759132,0.07278023528414426,-0.5869365710818111
40,-0.030980020136942343,-0.3058142416585428,-0.35941746498062344,-0.12180983135514302,-0.17767774021562702,-0.044685081425529107,-0.703087771913043
41,-0.0884138875847782,-0.05426602185537503,-0.26592823698690893,-0.011432645887350257,-0.23214375117189548,-0.04974894151958255,-0.8409556314276515
42,0.18249641735175537,0.06475442669252116,-0.07424146324307301,0.4627579146932994,0.19141804553388084,0.2286343825841247,-0.5036108984633495
43,-0.054177740095040505,-0.24121142277057508,-0.18050817468797575,-0.08903880918015326,0.08950870292511937,0.29074470096846233,-0.5581322172752272
44,-0.31786299708247334,-0.3047710282056183,-0.12913108282740993,-0.02672505295946789,-0.18481860862011884,0.17162868117254856,-0.5103818147964893
45,-0.13260192502582235,-0.44976938350011797,-0.2800074652596294,-0.006398937334705191,-0.10802800138030477,-0.0936858771013677,-0.5068885856671523
46,-0.2131167276143877,-0.440126422466574,-0.6542134766213508,-0.21700768752741728,-0.3537058719923202,-0.28742794418822576,-0.6672471198127627
47,-0.28103744586292834,-0.4707992613982419,-0.6563114510289374,-0.23405072871484123,-0.22616245860981293,-0.18895920504476646,-0.6301368958166429
48,-0.4367803318467871,-0.6197824120959051,-0.5742032406860709,-0.5355990626889606,-0.37242998988696313,-0.3798087789535692,-1.0028347236400306
49,-0.5801970596893984,-0.5504482332252426,-0.8346588525587109,-0.6084796988589903,-0.5076707391633732,-0.38621835097941826,-1.0962111431828725
50,-0.25704875181647147,-0.2737121685778648,-0.3584889683679755,-0.2516636024548314,-0.3626149282193595,-0.20576645603093016,-0.6597906315946012
51,0.6854028596887662,0.2193268850028593,-0.04167724983496868,0.4469054178084539,-0.01028540601938559,-0.007713678021333286,-0.3426070708709048
52,-0.11466996171725263,0.028794743933922007,-0.2793705753475315,0.3067682620280307,0.18077931179308848,0.05218315262300775,-0.28150181369962557
53,-0.1686682581861767,0.09928217247626363,0.08435469048208688,0.3353586993733147,0.22381787589542768,0.20655921920229656,-0.4085420122705919
54,-0.16775976155681604,-0.05122724360779397,-0.33371250150726794,0.01951401553338237,0.34634099366345694,0.09170664590010043,-0.3292067185650057
55,-0.3577217698470321,-0.5068718897772655,-0.67873077147377,-0.33548304913513954,0.017112708535997712,-0.051790983787880815,-0.47383827710576354
56,0.10100482846306491,0.2764723627066578,1.884113485096858,-0.08998502827567605,0.5587621526702058,0.5031725826731862,-0.1423149196945537
57,-0.2256905531854052,0.06203405216863509,0.041256770663768094,0.0850627545812379,0.15799751846124152,0.22473769842937127,-0.22240376508163323
58,-0.10583199790110598,-0.3768919053800856,-0.25219803689140363,0.013151135251303262,-0.4459470038117388,-0.17340910008833837,-0.6070242336666534
59,-0.5605989247460457,-0.4683380845886505,-0.4788650638866798,-0.46117173246065396,-0.34373872724056864,-0.22263388220338548,-0.8039364407729885
60,-0.7793327045620533,-0.7716225064530065,-0.841592694550588,-0.9155765090847393,-0.4056149758599382,-0.4209465992765118,-0.6086963470147047
61,-0.6169928506057225,-0.9620775734850494,-1.0704853697017924,-1.2275626591337812,-0.9706029914856622,-0.9658001567067162,-1.1368691950280878
62,-0.16763862415096398,-0.5740390264916968,-0.6697253812508563,-0.4457021153698671,-0.41462481842332366,-0.3087156165932003,-0.612494903088687
63,0.4661616418632839,0.033489406972915574,-0.4568986293162318,0.5558076840707616,0.23089202568235762,0.24133823624300074,0.26209598105793
64,-0.23847744190631914,0.09845715615553274,0.09929824899973738,0.32480152552055136,0.12265722403554377,0.40096285314402685,-0.296137585311426
65,0.16585237573649358,0.3016697423084364,0.18138750141482163,0.5190470742148509,0.353206211014065,0.5111606289466408,-0.10059824256258801
66,-0.2888241594775973,-0.18205115291471685,-0.2795159318865892,-0.38391779947315025,0.22630949335112546,0.210831559582981,-0.23111892938078865
67,-0.5566509025269912,-0.56459400177947,-0.7595393097589991,-0.6699701525110077,-0.2066323017929001,-0.17422622231736642,-0.4804549455676546
68,-0.38029971626843384,-0.6727100051607819,-0.8285014664918897,-0.6643904591051986,-0.19507940405594937,-0.32097709405224506,-0.8463594334951381
69,-0.36002198166505117,-0.5639303987404958,-0.6992469800174774,-0.22515744089443307,-0.1945267335005738,-0.19813003950192712,-0.4324097626319573
70,0.3922826175551837,0.09183530614150857,-0.28890512862046336,0.40130122757918163,0.4125700193315097,0.32267767051598234,0.5448580553060979
71,-0.07142939140848625,0.16965336628921468,-0.28364883595482837,0.5446200970367802,0.4660039434954328,0.5049733559091477,0.17933994660287092
72,0.2608451974775612,0.24057101901049485,0.04420047042691877,0.6246598272703217,0.7475511936189129,0.7024422974006563,0.10690593933492974
73,-0.2637063762385612,-0.0854406502353665,-0.7302190271047415,0.019383993783589206,0.6008620362475036,0.7096338109942886,0.338094433726562
74,1.8860730300120387,3.1552572546244693,4.572304977623524,0.7988914462078779,1.6013648826032678,2.063141452087641,-0.08875883013567486
75,1.8076354230173681,0.9767346100856003,1.3195091910458139,0.11963320901766782,1.84022456683088,0.8848667139375986,-0.30150085179484437
76,-0.7570109736827337,0.02325635781601547,-0.3041053751143892,0.35654365612144934,1.0520856956993676,1.0308548631702803,0.2019390578286828
77,-0.2167656796536619,0.013500663289963587,-0.10061124430592727,0.1419878896582273,-0.39646901298882326,-0.13188565013973833,-0.45858126735227134
78,-0.3288218334080586,-0.750729813547339,-0.874945892488892,-0.7030743654412196,-0.9082068412514154,-0.8030503710712134,-1.338940275250369
79,-0.9931034365398066,-0.893978390049726,-1.3023122559117226,-0.5599737061159344,-1.1779003360702895,-0.9608364621189551,-1.18526571972231
