,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
22,-0.21552127976903002,-0.7323875978835356,-1.066611782599157,-0.17287338435007304,-0.6369279327857292,-0.3252426347110488,-0.8908581327082928
23,-0.22093086538882467,-0.7742129076718508,-1.118137829792186,-0.5046614919067962,-0.6043594230737135,-0.3509514192708037,-0.6891064808723126
24,0.12718329611826462,-0.6549188965388892,-1.1684522104842223,-0.23405245400264943,-0.4387143368577007,-0.18402722045446854,-0.7415839688026853
25,-0.1348489067212686,-0.6505952331583745,-1.1115849709928831,-0.3889708771084925,-0.43844247781745693,-0.21895894724623588,-0.7807606449940115
26,0.038096145556000494,-0.6509608643215098,-1.1001442195473032,-0.17459948863010377,-0.2727772709360551,-0.04175763151247277,-0.7309495582254569
27,-0.3797252394774997,-0.7212336836453762,-0.9668200700413436,-0.4939212560131626,-0.3326380797111817,-0.1230838800099353,-0.6639343694560094
28,-0.330919339969185,-0.5679673403711308,-0.9174381747396794,-0.24619556653895233,-0.3194604599249118,-0.1347554234191161,-0.690068544489148
29,-0.08464115815996465,-0.3711117489703975,-0.7920692801394367,-0.3344572668778276,-0.355785667287644,-0.1709454583681307,-0.8141890369202028
30,0.03771673548943433,-0.36123163904598826,-0.7058063030231381,0.008048567169126386,-0.2705569365072712,-0.030187115237318096,-0.6070031599124623
31,-0.15231985095898537,-0.44665012657502373,-0.7408805305069031,-0.16737744380948721,-0.2764274176156178,-0.054807407238969166,-0.5174954456022811
32,-0.08555429865479702,-0.49107064078541834,-0.8635938473730356,-0.0664247356865511,-0.18628558935222445,0.051743891348958675,-0.5882914955762524
33,-0.3116566204090443,-0.5285415968367304,-0.745349823707528,-0.20122100478342925,-0.10749951217241574,0.15838894215846824,-0.30680894420295385
34,-0.18724434245293153,-0.4931377543048935,-0.2862602113742625,0.1487093051549664,-0.11273200357823612,0.2760733003863243,-0.39104735250221706
35,-0.22969868402663707,-0.40883675034045425,-0.33832458632026885,0.03225181540022313,-0.18737810140498823,0.28354312010012606,0.008688517810709366
36,0.18217782729158571,-0.47761490226121855,-0.5312880203228403,0.1833460039199437,-0.35416311657448035,0.16937436251471233,-0.32027879251889363
37,-0.3026209066996053,-0.34847518318059073,-0.6410931834855482,-0.10411500524524732,-0.2574858379093882,-0.03706121308379145,-0.3085527221254502
38,0.39347961827281175,-0.24976734887829366,-0.8460926887874116,-0.07156876082623337,0.018287300843172004,0.19132022300190954,-0.09704542003322832
39,0.19578444993562805,-0.30232852698362156,-1.0859521317249516,-0.05003375882918381,-0.03165425062392942,0.08370635541604392,-0.24719509590746908
40,-0.19818762293131797,-0.5911250985609662,-1.3562313881779886,-0.3602269148328619,-0.2427604342300249,-0.050467487296724504,-0.19431314639724862
41,-0.046478861312564845,-0.6797964372354102,-1.3227610220464712,-0.3759568085635042,-0.20093479314106305,-0.06893764059107253,-0.5066826069603607
42,-0.4133140279201175,-0.5105642043265433,-1.0832364311210618,-0.43203147882963383,-0.24647782408586635,-0.16988738427289515,-0.1752504778092785
43,-0.12135962911866827,-0.515879886691814,-0.9452072310811666,-0.2076453054339786,-0.3418906770876383,-0.22493162060746488,-0.18913801656292095
44,-0.47767210239680225,-0.6408817515646464,-1.037598370297303,-0.4138814560362279,-0.43229205128110026,-0.1996593702619752,-0.4321251508856157
45,-0.22074920277172438,-0.7797113534060384,-0.9790455232835029,-0.4139099493418247,-0.45282325671862295,-0.06354836348688662,-0.4834319567446009
46,-0.1662163037806419,-0.7426602217829806,-0.9803387874064704,-0.06467166732623042,-0.3401985023215147,0.0011646470928852182,0.0384186154810657
47,-0.16222939714231366,-0.5186553403266349,-1.1276551911372508,-0.2683493427105432,-0.2742572307902648,-0.14501154560989601,0.33184971112721995
48,0.08914432016769247,-0.47128096667958114,-1.1185212881322677,-0.21777199804152564,-0.3518622403221414,-0.1713253406155764,-0.3787661495612035
49,-0.15631719373609343,-0.273011088731783,-0.9690133792619804,-0.1513193099402602,-0.32885078077464486,-0.1990486033200765,-0.31520144698746083
50,-0.12696881733704757,-0.30017273376610376,-1.0914665224314,-0.2915415292394114,-0.23362367125564987,-0.14243650788808843,-0.23438813954934765
51,-0.1799921640359301,-0.36983729947661137,-0.9536938241734063,-0.2393151115481522,-0.2170022556404838,-0.05447027562729444,-0.2984918079548656
52,-0.4098620739538301,-0.38186712718295596,-0.9661114078639379,-0.17509857976121748,-0.01500912510354695,0.08210647721921507,-0.1268169333342312
53,-0.3646706831242259,-0.4814198983158129,-0.8664686724825224,-0.3305909332231765,-0.01068853415765716,0.11716657721179859,0.21953054832595434
54,-0.14827017608209658,-0.5322822056716684,-0.9104831975971486,-0.12299110730558414,-0.11530714596000635,0.06165902574934888,-0.3049534380168906
55,-0.4458584262258505,-0.492796170421655,-1.0267136701114623,-0.37582164250339906,-0.23663223742933184,-0.08368710093663927,-0.2557629118218237
56,-0.1717765447354047,-0.3800877910371883,-0.654682031892829,-0.2887224492694655,-0.19554312867218968,0.11507185357103923,-0.49565475169232087
57,-0.04233163447030819,-0.37824227211782807,-0.8555229747796638,0.028421762541608653,-0.18598771810157685,0.09588577595398107,-0.28359871167235984
58,-0.06357196668505871,-0.516593831769923,-0.8669592836783266,-0.08052624061542185,-0.14756849832863567,0.09309034265298928,-0.19968824932478776
59,0.28512908753822863,-0.2686400485493449,-0.6827603970403544,0.2097592633596822,-0.06185668240948061,0.09811629908158993,-0.05735059007397161
60,0.6643664682421502,1.9983602359024324,2.943906922617245,1.9924003744424423,1.3577841156642818,1.6550939067904085,0.03507170636551065
61,1.3882908736542188,0.9674292403749921,0.9781410712109029,1.0603480448310643,1.0544175758815988,0.9395703590879764,-0.2106632796402568
62,-0.24171949792988023,-0.49941789098619505,-0.6245537899301326,-0.1861634451515312,-0.19635089262634792,-0.3134815912320294,-0.7143517580710219
63,0.11465823710483924,-0.2377693224948261,-0.30898270694482477,-0.05399442259829163,-0.05171353289793075,-0.057017996249896896,-0.3000728647045463
64,-0.18905084576402054,0.13440325958379484,-0.0283798605207366,0.11656599297370915,0.11201749610524345,0.03686851380202886,-0.14445169399884933
65,0.22642238221426503,-0.2119226030299253,-0.28761258308103876,-0.03340217837280787,-0.04877944639423717,-0.10096436478498257,-0.10648124474791952
66,-0.3748306277228082,-0.2994156580294897,-0.4759213798171622,-0.4980873137565231,-0.24798199502905974,-0.2749237891655239,-0.40548774659065856
67,-0.09429389580178693,-0.3547821391158976,-0.33291241759652124,-0.2798347925536168,-0.1994362485575664,-0.09784732392724546,-0.42031805032392866
68,-0.38397941351737863,-0.45730303304384345,-0.5269064140442694,-0.34592120025544465,-0.23892427209327566,-0.04632575902872763,-0.11959981847087803
69,-0.20246659169004744,-0.5459005351509095,-0.42332638196150896,-0.16977897584885618,-0.45630599985808684,-0.17292754316237538,-0.4707932807204828
70,-0.16304421482786324,-0.35531854600151486,-0.5572805895922563,-0.3179197255619137,-0.49964973803376367,-0.36231700236420344,-0.12958497246221595
71,0.30635376676659476,-0.29522525897737173,-0.483075726772082,-0.47411140668992535,-0.426294062060051,-0.2386435162388675,-0.4093075164212813
72,-0.15371178440735278,-0.17017836524424917,-0.5385789066626714,-0.2320440715167755,-0.3027049832995871,-0.20592843153017018,-0.11501240179931817
73,-0.04512008065914941,-0.17310835970710511,-0.4289132038870882,-0.4046609182552878,-0.3162292604432878,-0.2187411714780357,-0.23746195709880608
74,-0.25094998274948743,-0.1960343449182867,-0.3095137731522719,-0.2546731470446934,-0.16422834153762622,-0.2273621754658188,-0.1581703520470687
75,-0.10742167179116358,-0.1804048779964253,-0.35319756568294736,-0.3355629484140307,-0.16622117227234057,-0.1772859677896262,-0.25068142317999953
76,-0.033466536959135595,-0.2771956886014767,-0.4604379497258897,-0.03715830664339654,-0.05677352706834142,-0.04042871860450349,-0.21113178020379364
77,-0.3493883442271777,-0.37982836259272673,-0.43875711492764324,-0.13752936390750456,-0.1340438315656037,0.14319295135285767,-0.016159206296637106
78,-0.03058330181587543,-0.4025463133490303,-0.48262837318390694,-0.30823218441684863,-0.21417578136478496,0.06337356760876897,-0.24877202667574275
79,0.09141307680853394,-0.2964391286870687,-0.575673354301454,-0.22100482313846792,-0.1285157418094954,-0.06221199764963562,0.03953351499280936
80,-0.07179354530659054,-0.2565550511444037,-0.5352957674854366,-0.019787967538609955,-0.09198641977421929,-0.12214552486014643,0.47423581997654524
81,0.010188434104506428,-0.26288828300647926,-0.40043887280536694,-0.15625441106465712,-0.2838720422694479,-0.2605403164287046,0.04446860532480748
82,-0.03053452189921302,-0.16430045519012412,-0.4883185693285448,-0.32412805717200205,-0.3349838430557114,-0.31721484201064143,0.04717665669686255
83,0.20009109177827789,0.015775751522947443,-0.294449643220549,-0.2518939977080301,-0.24453862754021785,-0.18215270646757023,-0.012578469299354604
84,-0.2872263575073575,-0.12347650788899953,-0.06641878764645881,0.023583085905906905,-0.10099316790935262,-0.006128931432669,0.17218267211170257
85,-0.4415556133430627,-0.3550748366248758,-0.3913890330393244,-0.3590568510146458,-0.35758876979103177,-0.10653862610781724,-0.10533353202663474
86,-0.0717615030959724,-0.4075830428803826,-0.42659780587925056,-0.47805974087265923,-0.3565481973386895,-0.11882822740301739,-0.28864980551948677
87,0.13650515504845373,-0.2769390163325786,-0.34727765737509486,-0.16557614265162293,-0.10760407651139019,0.03432842057755384,-0.031130198443584882
88,-0.2710081577692076,-0.2655725997594438,-0.44674574794347777,-0.1996280631772339,-0.12132622199255608,-0.13471987113115144,0.1674371189310991
89,-0.3113539556499436,-0.14889428218356085,-0.13947370622479482,-0.15008117307494925,-0.24080142895620468,-0.1965697319440827,-0.4240194636466387
90,-0.036237561430978005,0.1965990644276122,0.46435374323691647,0.2704985553716229,0.010589298159831628,0.09144904388006633,-0.08265926422685073
91,-0.20771268337797721,-0.008612499442392618,-0.1088999535810693,0.29131309395156535,0.25540586318092834,0.10036701710314995,0.11150315352952152
92,0.061652444092446856,-0.1172946645570983,-0.07195756217909022,-0.04773025707298279,0.235131531575486,0.07278906820714733,0.12496826373306866
93,0.31323728945858953,0.049052687487129015,0.09445754466402434,0.15446722017175513,0.26820373876766085,0.16378948637896887,0.16952874003949275
94,0.24751224258041127,0.08338358862132819,-0.0230263163438984,0.06598503541828261,0.09247492592553996,0.17686683902851083,0.22101876050366906
95,-0.13102198993156122,-0.16342495581978253,-0.2607159610403187,-0.2121583582034506,-0.19792494158696455,-0.15006107008219516,-0.06708385640981071
96,-0.23310700665468254,-0.13128521523416997,-0.17370793000653606,-0.13847445548165574,-0.11593939725263311,-0.2968202068651808,-0.24993234315058616
97,-0.3239737622365979,0.02198474816528385,-0.20286915446752118,-0.0488530593437146,-0.02168553249865539,-0.2590655430752591,-0.1920007866825989
98,0.27589917450295154,0.09028803974554801,-0.2087831514966716,-0.23399075435079456,0.05093100007333433,-0.12655072304112533,0.39051442482672355
99,0.1584305626844138,-0.1529818276817145,-0.12112411447374427,0.09342821673636208,0.004927504484509626,0.0670371875769281,0.6907282433968001
100,-0.0915593576841438,-0.21178606740180458,-0.12386919634998605,-0.0174700721920512,-0.12507495125938134,0.001597642833942814,0.028018717003354583
101,0.05034802852105713,-0.1922588617606926,-0.16536987266433556,0.11251876290226064,-0.05671091001192892,-0.13952531068018054,0.035195950779136245
102,0.044228900468811005,-0.01947649939556907,-0.20677826575726144,0.025152118549862414,-0.04558420277811877,-0.15097506613498166,0.19688853270494852
103,0.44100994029364493,0.0826732008981094,-0.16767476014548777,0.02314096215385901,0.00468822569170797,-0.11674105164918457,0.12666357607847692
104,-0.35798185914544867,0.028824862653281193,-0.20224150220968085,-0.14411374735892288,-0.045847284550059444,-0.24201505172964893,0.07584953066558378
105,-0.24847066520307237,-0.04820628976346342,-0.19924785403874878,-0.2813081703606896,-0.01190851767415424,-0.2351389403399194,0.26657259007771855
106,-0.13019732328584688,-0.08160118268485661,-0.1497619471892797,0.02022813026331185,0.05208864446323247,-0.1556737374760451,1.153772190204991
107,-0.509497018345165,-0.11642109987302068,0.047411455099030775,-0.19153472038162728,-0.012814197270497374,-0.10616712430165316,0.6182874528262172
108,-0.07029118995677308,-0.24144587212097948,-0.008176212189923149,-0.03638605841469071,-0.14106791714758132,-0.09549507382781083,0.09663828090851304
109,-0.2950249442341981,-0.1456961797250248,-0.05021187669600735,0.03850106350064793,-0.07094747493372111,0.019405576334263635,0.3743187741705245
110,0.04349764485801266,-0.15848228395612488,-0.2583881601898277,-0.2444061513946048,-0.039363729103479274,-0.016111749347710917,-0.0038570096670467865
111,-0.13314860363177594,-0.080421108418638,-0.013944473912992805,0.04319440761646831,0.09564324136266719,0.04591321658708937,0.43996307929831546
112,-0.10976898999665075,0.14381104171119316,0.21030504531159977,0.15680893467303295,0.04764667001188343,0.009407836815579376,0.1577567620421077
113,-0.025274030866459185,0.09180701062276081,0.15440995769239407,0.1966677480088208,0.03828916742253554,-0.0036247654141874364,0.17995611223301522
114,-0.2904441604161434,0.12059995090428931,0.3327141883142737,0.14112322267292593,0.14829320968150483,0.07047394327928405,0.28904191034166177
115,0.06520134821266943,0.04076800727243195,0.12198018912215502,0.11629881297096034,0.15955728882926506,0.14109579767475214,0.30626152965982595
116,0.029785920329130633,-0.058503044028810146,-0.08002446113408013,0.2080989534746329,0.1405080384989695,0.16479557387080387,0.2831763715203856
117,-0.08510175365142914,0.035707806669701754,0.027113822423533662,0.1300942628040709,0.06644434016578345,0.11980708549944552,0.46237354876757253
118,0.2957729625818004,0.06758994375323626,0.023969107950396307,0.0357569620518438,0.09937703048340722,0.12305911607941969,0.2724626378713681
119,-0.044283963218809674,0.07513689688662142,-0.05822254526381343,-0.22851975186612156,0.047420755884912326,-0.13328605814892366,0.08097824871997752
120,-0.3342805004353817,0.06489302664690139,-0.2018929972779695,-0.31161535600849405,-0.008524809742002759,-0.2775904388710068,0.08091215725972763
121,-0.010049705820790678,0.04559971385060441,0.09207892847167543,0.03324695961237916,0.017700501626727316,-0.19699410591051958,0.0904471630746822
122,-0.13396478008997548,0.18814193727570808,0.07949941976777097,0.0046001658048485765,0.00908465611107232,-0.16479964247131665,0.2257170068482757
123,0.055267559571072766,0.17005769376127428,0.2870074515277743,0.04415721043485829,0.09178148227724278,-0.04225605301786065,0.20432840661592275
124,-0.023865170955325254,0.1932650319468391,0.15981558269208662,0.08053410601052362,0.1099513240808001,-0.020247612587900626,0.37971309501561135
125,-0.14560053484757596,0.7117894310366772,1.0244869426108139,0.31189200751154805,0.39737847124498205,0.22297729142617076,0.3487192714286712
126,0.5295670948646318,1.5865084506889273,1.4829960949978478,1.7893483909875478,0.9581227855421574,0.54954989362151,1.2411917944188646
127,1.0082114691259658,0.8002312815806808,0.777118753346592,1.0880591978628795,0.818963955952686,0.5086801997896556,1.311990183927961
128,0.17252628657940328,0.2584232556012328,0.4887302023556259,0.4796618404735107,0.5374879898475093,0.2580783172645259,0.1788313217365363
129,0.24577011881562782,0.24086380011611394,0.5694345302845782,0.3512448212866779,0.35144099741060303,0.21858745101076543,0.1968352497613943
130,0.5859289331541451,0.4793829341046528,0.5868595897667532,0.5028568091119958,0.46156158990802043,0.32693386674470204,0.13971327708735698
131,0.013043874729124383,0.2849092451804115,0.484424694136397,0.06312990898846751,0.35481048621060507,0.29358741417768136,0.40246785584626277
132,-0.1565674207977068,0.14268208696646345,0.49487293217909567,0.0006844510428694858,0.2900926783017333,0.2688405834031897,0.15853528460333274
133,-0.20608935947129225,0.0629588916104166,0.42223052172563413,-0.20586032766306772,0.055797135607384266,0.22549501305561087,0.24230692462947062
134,0.30578304331647566,0.02890456913220486,0.5676463421727327,-0.004218624495608997,-0.009579446997756235,0.17541010018788736,0.03366317160032176
135,-0.32015073333247557,0.1211222410716653,0.6126000109688583,-0.16716376905011868,0.03979087952222855,0.029478168248023247,0.23993500370837767
136,-0.16968105722676796,0.054574240946616275,0.5981984021075348,-0.03608610194268183,0.06409539045990016,0.02621784065475095,0.06451914997596858
137,-0.18784953060549547,0.118763165356574,0.579253714010175,-0.1575953646599518,-0.04596068130409066,-0.009842867623808007,0.2840570204066331
138,0.26350538917991706,0.07893690083060276,0.3568407975398813,-0.1461040097282678,-0.2816117883305068,-0.11255608805991914,-0.13653076322181226
139,0.054345951530764935,0.2467248161856087,0.4406269633985147,-0.2151960272230304,-0.3016767157545708,-0.12887627057144105,0.1519326053261878
140,0.025266907718366483,0.292161977023723,0.6895629353880253,-0.19984611889732856,-0.1348894372630717,-0.026052957963184804,0.16095382149540263
141,-0.23338951330765667,0.17324633600017592,0.5864216330381744,-0.11056501171196555,-0.17306680327381868,-0.022139443125564436,0.2265453028165227
142,-0.04026696525106743,0.06698650515666897,0.3403691600115657,-0.21664630273270935,-0.09381120192315465,-0.0660345336685698,0.0025040879185136934
143,-0.11565330119192652,0.1764827905922188,0.43269941021279124,-0.009582273521638611,0.10196481465082315,-0.0433782013978237,0.22187069613846744
144,-0.05185282530976387,0.21643399369020697,0.42809313024494955,-0.16873802781888322,0.09753580113913643,-0.05295059112507821,0.07715864926842259
145,0.009752274996779775,0.21544747593338023,0.4581997978470298,0.10604589683108724,0.13470201680074184,0.00733796206440981,0.142950836963222
146,-0.291592815095985,0.04934027425122878,0.3940777873144867,-0.04590067563601188,-0.023216322619637707,0.008807214047796006,0.2677265949499081
147,0.1003624130813332,0.2502216973206279,0.48115227817298845,0.26999712404267034,0.22854873624105423,0.1990255692689118,0.16577238853054263
148,0.2524994727950478,0.5458669678854036,0.5297154011653298,0.31689849826304534,0.5387872900160957,0.43683802208029476,0.41037818312941327
149,0.24044457738490266,0.4581509312077472,0.579791460341049,0.24770508365626334,0.551537396279052,0.45806029289223155,0.3645404191819003
150,-0.01762576083502232,0.4194854384305622,0.457372069541794,0.1057671894843227,0.35747056037528396,0.23518251853723018,0.5664024488291446
151,0.08322602969857407,0.4670273923982377,0.7923587832765513,0.29125915058415847,0.34158435338162363,0.2890608874504577,0.5401316247810186
152,-0.07952855595997299,0.5975171597398004,0.9349078509915785,0.583289590405936,0.23266393445231942,0.19770971104862717,0.6632668441885562
153,2.0638649937103963,3.599941253909955,5.368150620878424,2.3148729554421337,1.149854186224274,1.4833427520738829,1.443229497214801
154,2.107555895830364,1.8034586304491498,2.188165220841963,1.058773506350695,0.9841431375563466,0.7105567305421252,0.7378946975181517
155,-0.2558608421360038,0.17914947761913683,0.5166542155293499,0.16802773744101013,0.2158869459121803,-0.1937571982133619,0.37905915033987286
156,-0.639634454301083,-0.05872527832494838,0.4911114301121451,-0.3927408244780388,-0.28520689155269635,-0.5642069066495888,-0.055677776925576856
157,-0.2110680168161192,0.14699528289852024,0.5840763805197149,-0.12136779741649985,-0.20350178018580892,-0.4399384355797845,-0.17795947653358285
158,0.3136597821608671,0.36719978952725735,0.8395879525847754,0.28529062292934526,0.24880783239661994,0.03767112180427696,0.2111700199439311
159,0.0010971886821771193,0.31243026623033904,0.5979175472896152,0.4038848919393642,0.2780521699066874,0.06185339568627159,0.47072412857102547
160,0.6331796718857596,0.4091164955791607,0.7701898762017727,0.3908852700856284,0.29215197222465505,0.015744001375449353,0.3450645752646804
161,0.15062541926138984,0.46946815888382076,0.6353984280898857,0.3113419043816292,0.24087741348966318,-0.011432147878668022,0.3540807267772588
162,0.3494110734535347,0.3298013767388497,0.6209841645923397,0.12229146100689677,0.1558698860456019,0.11886175516413187,0.3830111829255834
163,-0.24701598020151927,0.19197880784412097,0.5032572249349521,-0.06848301959915465,0.05226850736413198,0.08832978551979462,0.443674268131403
164,-0.06153246582634608,0.1208881032298605,0.5665181509710173,-0.013565399985722593,-0.07098858817638601,-0.09162209840390391,0.20182542879640464
165,-0.2548776513649056,0.25134804934655297,0.44784652817831017,-0.17781025791765098,-0.16346107259718679,-0.23877859005050997,0.16758459939858136
166,0.23389489948330144,0.21435652734011512,0.3872674413757906,-0.11581235138580065,-0.16486617683668142,-0.20820997221601903,0.27288354527056724
167,-0.21918569203871208,0.3711411898647357,0.6086352410534452,0.09079075546105096,-0.08149958767266056,-0.1692554329389923,0.41007689628612537
168,0.1009941554577285,0.35840690065088476,0.7578796686577469,0.2881485510015054,0.08632869893053012,-0.010498666747308911,0.1562069272260062
169,0.3472056646873014,0.5797160466866267,0.5641101516667888,0.5857944817916163,0.32985179822238,0.12433720411121588,0.6006438428733094
170,0.45154691071412145,0.5344766084368053,0.8177153333113161,0.1588564410743597,0.551440945450031,0.18949696952895628,0.45645576935226345
171,-0.2250538213397686,0.3996234905820108,0.5499988877180932,0.0779963861615462,0.4845931679911281,0.02649261114300166,0.5967216018796473
172,0.16779058748990927,0.2759254670874579,0.5210159605073272,0.21979083929789633,0.33717066102631604,-0.08181629719811566,0.3451447699835019
173,-0.03595522397641737,0.4170638243601042,0.5844766560076842,0.12040673167929389,0.2887657520499502,-0.147914677858847,0.4417000696978727
174,0.17063751539477323,0.44415744092293347,0.7830072717182865,0.24374310359255313,0.4026559528976129,0.0034407185249055567,0.4412315840229516
175,0.5999959228193816,0.5745607005452608,0.6507344874570222,0.3163922116821638,0.48714408158600764,0.12984810047707945,0.6730574838288496
176,0.32955202150458796,0.6419842549450631,0.8703748201883776,0.2791814930567385,0.5888069082969778,0.19162424418632082,0.40980945205754493
177,0.24147953464778205,0.8137034323677571,0.8404618860382485,0.45922054780113863,0.6457752491521311,0.28265195507421986,0.6929099253152311
178,0.4019521981837677,0.7298609673330053,0.9808303799453029,0.5536324201068026,0.7076917433643295,0.3385360834163263,0.6559566012295499
179,-0.12710603278172528,0.7786422147413183,1.0640897694232656,0.5178066418018035,0.7437960112828421,0.3178872797275178,0.8512903007635406
180,0.30993007078957824,0.733220634608513,1.0070459663518818,0.3790297798097555,0.7121722861238091,0.2745234295124734,0.7515452510119025
181,0.20132718544506112,0.7284441511842694,0.9600817299719466,0.5281696444752761,0.7129508215494852,0.3184883125630001,0.761103725753151
182,0.20568381010232883,0.8098161655311852,1.1610612331406465,0.6264223445156183,0.6445926006720875,0.37183529828137046,0.8022064166139962
183,0.4416305189832421,0.7897647706506864,1.3458187693359847,0.6763644736187783,0.6220628344140777,0.4003337321541644,0.5895524257217915
184,-0.06519709285143804,0.6928780257658057,1.153102158453681,0.48988534529648126,0.5846420831590102,0.34026483729236745,0.9654464902599462
185,0.3506148728433125,0.599036493826757,1.0394448523502113,0.5566774887132759,0.5870575061042992,0.3613950030294047,0.7111617316035491
186,0.2802426560362452,0.6271462503172368,1.0529997125370905,0.49697522931384697,0.6062626031026006,0.4410965822560919,0.9218615903219086
187,0.44690597870544657,0.7226144750606729,1.1190204213653736,0.5536910589594907,0.6171240872724688,0.45667170932917045,0.9225194046126706
188,0.883582583618816,0.9124532284422742,1.2525767949405875,0.760900819893526,0.7285066949853792,0.5820994445638357,0.7813688805737289
189,0.3341668736700161,0.902720037051779,1.2819186317582343,0.5113764460851378,0.6553702695207214,0.4775030375503663,0.927937718317888
190,0.24669506551148856,0.8362666329110346,1.2488108234507251,0.2931532084591918,0.6126479472526938,0.23836823984474517,0.6411362442842086
191,0.035108950963236296,0.8688429398359975,1.3087778868426057,0.37357025251520265,0.7262648228228883,0.2185602965148417,0.6488260308326648
192,0.203844230359028,0.7651170040738843,1.110183741533774,0.2513943019428892,0.6586702513657159,0.1337674234676334,0.8461014620837621
193,0.3916921398649986,0.6995782499545006,1.18396056804837,0.49310624170703804,0.5802125054677433,0.1061365911079599,0.623153239526085
194,-0.04187650645661023,0.7382482166320004,1.1298795172080496,0.28360542019552654,0.5329428626533727,0.04789297613833047,0.6463021660788033
195,0.18331990120725195,0.707168054827882,1.1722208370047333,0.3392494964380077,0.6202405077766464,0.21042219035589124,0.7450641955260949
196,0.4366484181881791,0.8661895269610479,1.242421254107164,0.5468130050587228,0.6390007737008787,0.18502208869283063,0.683545346470255
197,0.5006569652131976,0.9702273529740437,1.2051007152147477,0.5448447325456575,0.6849184030958106,0.2204007729745935,0.7247557898956092
198,0.4867961207518352,0.8870311027164974,1.3850977149090937,0.6537030310267518,0.7206879981585665,0.2962763268590192,0.6575831988063678
199,0.04532045309701083,0.8936545342058779,1.293234803805447,0.5062456515833224,0.8084374954988661,0.3349275809590781,0.8231194219443011
