,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
0,0.5368856542422034,0.5349684757907069,1.072128383173574,-0.32136685097107304,-0.8184254048969564,-0.9299993274223876,-2.0733564729594103
1,0.1681506603997036,0.3218799909748433,1.1335119986699773,-0.14739277581570773,-0.7091041926409766,-0.483311538783259,-1.8243882679277328
2,0.25354326891893386,0.9504274918547732,0.9417695923173106,0.4709811714415553,0.2971953206120901,0.16355321400763603,-1.5790927758769087
3,-0.17329116885509954,0.467890715285747,0.727491808753296,-0.42908286332248413,0.22086157413624719,-0.12304023238619825,-1.8361893682230852
4,-0.393450725644092,0.31480635121741396,0.6921661219258333,-0.6766866905804992,-0.22218599374038775,0.05071897689720828,-1.1361746509254174
5,-0.42763922376478547,0.10167217945908646,0.45475587464730083,-0.43517634331277577,-0.6719370692852848,-0.5089546718630109,-1.8737143938269003
6,-0.07735006114135778,-0.15463245031040948,0.3485133285440831,-0.601256568670289,-0.9053244573700205,-0.7989833480349944,-2.2668869768216493
7,-0.24773739694137298,0.10238328359169396,0.32982432742502965,-0.5146378697716064,-0.6810168990574852,-0.4361876482830819,-1.5791491904228745
8,-0.30391933425775264,-0.05604251155291189,0.4927518442729699,-0.7166835015446451,-0.7739987628304853,-0.6198410677672064,-1.8151194887632656
9,0.22825262288161063,0.2172924191880186,1.237694970146837,-0.3801947767162885,-0.5843851441598581,-0.53710334884129,-1.7908788504653144
10,-0.09926607100906892,0.4051740160676344,0.9214878906304982,-0.22762757656040317,-0.3969843086660518,-0.23669203053826493,-1.4654290738881326
11,-0.22352975402400688,0.13255539394475138,0.5214903820490804,-0.448374029026491,-0.31010804642202744,-0.21473708580585996,-1.73571217934405
12,0.07840925063636384,0.28674966044677513,0.6959938577203566,0.002178577448609205,-0.4089749259315923,-0.142753730753523,-1.4257158106135397
13,-0.07092878509948619,0.15061885019889587,0.702113735422838,-0.30579566803829294,-0.47023589111998304,-0.3161684720569572,-1.7436959598611659
14,-0.4893700956881961,0.008519282663250104,0.7012538842829485,-0.8097849985715345,-0.6482956666185296,-0.48806979297571573,-2.0501622745212056
15,-0.3016453214887065,0.3372010616467849,0.980996870612465,-0.4662445850619525,-0.087976195645291,-0.1945305611832475,-1.742274457271276
16,0.39187673083451635,0.392246866783803,1.515067611919175,0.1364639248294863,-0.18673020331793566,0.05060356635615193,-0.7526122032737939
17,0.8417228336158438,1.7719490717509336,4.268868628291738,1.0652525344022181,0.37009283293313616,0.38194506907133935,-0.6985347164431892
18,0.382060661747035,1.3589040273712139,2.100137685873012,0.7330498248090048,0.2653985035367306,0.23150645154814242,-1.0726058449219253
19,0.11063784490747075,0.7808346127465552,1.157618116619684,0.34862480061300133,0.05268795464905338,0.11525348059725664,-1.4190093585326162
20,0.07998069498967375,0.31395670202350473,1.0205094478874592,-0.05281391124317736,-0.4971756969358417,-0.4877141625959232,-1.4337865559118808
21,0.18295689787805003,0.31156413770222974,0.6175379384408295,-0.2300962397604713,-0.5342252960314952,-0.259092717949181,-1.1998154327938255
22,0.3087653981230023,0.5162544255665225,0.8112242900168809,0.12560940859457823,-0.5012790048099923,-0.3707358968342699,-1.535188861820683
23,0.1570803952838684,0.6685299966375272,0.7488999414810671,0.3292210545768755,-0.23514964920457046,-0.14731615138598642,-1.5214355150507985
24,-0.2092944737722,0.33790091557951224,0.6493255784146221,-0.2479924168372343,-0.30169211764870385,-0.2911201550336224,-1.3639042003822652
25,-0.29477249697530183,-0.07736984438479443,0.4377598339620832,-0.7625066060967246,-0.4970868981147284,-0.6217716071870802,-2.208671053515095
26,0.14388635761569368,0.13278181640672282,0.5205247188536433,-0.13465344641823665,-0.07388129465757202,0.07183605566257459,-0.985953516109423
27,0.4324618482960272,0.5275303037657669,0.923005060010496,0.39668073525028613,-0.17579947728430198,0.002839132370882323,-1.2623835597594788
28,0.010524891412416082,0.72515148192787,1.197584539300241,0.28656239056161004,-0.19988215299114814,0.11044588832462766,-0.9179766050769789
29,-0.11002999944342484,0.45321360229074836,0.9741545702360739,0.11737419207998556,-0.20899774981277658,0.007818113780508895,-1.13797826194518
30,-0.43322164920062534,0.18888013971937054,0.5003498683861949,-0.7013093196452771,-0.44791718308503975,-0.36152496555647773,-1.4176210143426633
31,-0.2558597289958531,-0.01669035344255253,0.4200929455048943,-0.6297209934927938,-0.7356176740177638,-0.6504941164084386,-1.151619720038133
32,-0.08316718867570216,0.00894428918405959,0.28801599544678425,-0.6490649554780784,-0.6439636951347965,-0.768393836873505,-1.5401036561163743
33,-0.17941732799552668,0.09572729762590368,0.5098391538897467,-0.4575522876724046,-0.586383572413159,-0.512183226805208,-1.4638009115726935
34,-0.22695836849459106,0.45808043872156257,1.2785299332655882,0.26556839464001575,-0.2243088418411979,-0.11247944788332477,-1.1501681282850735
35,-0.18899137422376633,0.6018560189081693,0.751473756168135,0.28957988565717324,0.11874032916465253,0.20456125493083022,-0.9746880384690104
36,-0.3117558536186156,0.254309593960236,0.9470858032221194,-0.035370622829869476,-0.14399358758678177,0.10110238989319649,-0.7399648021841045
37,-0.2810394090011119,0.25831944652801425,0.8089112545039541,-0.4962381160852109,-0.3396611775229452,-0.0020756048753146467,-0.6658656918231938
38,-0.18931473522929565,-0.05449177951654088,0.4437260813717643,-0.5230612094943187,-0.7103605542019608,-0.45093306312252474,-1.1726742942638375
39,-0.17848503245816438,-0.166142984979438,0.2512819060914211,-0.8829415589436015,-0.8856464373415754,-0.6887752059232122,-1.7263143816001605
