,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
38,-4.684813224726044,-1.285957790195554,-0.40292112603505004,-4.049040381044455,-2.5624219458859065,-2.526685146048286,-5.313149268892634
39,-4.450709027845994,-1.3650004405240515,-0.21061190809674102,-3.801129861667096,-2.5695704137877735,-2.4593750707376825,-5.249130043432585
40,-3.8487582626087313,-0.5983439147834715,0.5196450305158002,-3.184310448807486,-2.0675611616720504,-1.8877552114717122,-4.195323229148706
41,-3.6088522081017693,-0.946329376669237,-0.09073209827347739,-3.061861558397693,-1.9469667380416253,-1.9035606433741847,-3.9751338483728307
42,-1.5129342939939612,-2.4761957333065037,-2.7598493221628253,-1.969048193044484,-1.7099115927016348,-1.800768365906057,-1.8825095297094099
43,-0.03938265767648552,-1.4525908837782238,-1.6102975976881169,-0.257000464253983,-0.7790992444956096,-0.3351219712606479,0.44532370423689827
44,0.13759103268555606,-1.07531866883334,-1.3169403622819793,-0.060937490102255444,-0.6659036428860035,-0.20292213121644462,0.3056269384800792
45,0.14444968523981494,-1.0130409170721322,-1.2532893554990103,0.034056030943482085,-0.62254026145647,-0.23067336080412457,0.4694091600557853
46,0.0575592652196768,-1.2338035777854477,-1.4357150561980951,0.0019498096929627775,-0.5735797240171273,-0.2153343442824221,0.058660407164457896
47,0.3563302057123714,-0.8687247042555039,-0.9708220497225426,0.2438153707244081,-0.38420733129529194,-0.021981767448601936,0.4496485237718964
48,1.0685660448188816,-0.37077797062721113,-0.4923014764862401,0.31138336073270717,-0.037417568540237055,0.24668342618149808,0.8552801855790346
49,1.09733968317658,-0.44710671002448454,-0.8209848893025757,0.7454082980338602,0.17425081693222283,0.28293922568302016,1.6426421341752222
50,0.8901923829432743,-0.4429546736445192,-1.06040027546846,0.9273798116575456,0.2636934426037982,0.26918085535295283,1.5215513044607019
51,0.8219231895504358,-0.11688826582001804,-0.5411337673585876,0.7238017778134065,0.37327612326779447,0.20764066812376974,1.1118379146062982
52,0.4183911477412945,-0.3517297653818022,-0.5257533047965985,0.5374648162705665,0.04160095790686071,0.04610793411795555,0.7326837439029702
53,0.9890146770394512,-0.3007538963129839,-0.5464736069959102,0.7289163891302356,0.09023978780783252,0.4818390419276416,1.0716208611798435
54,0.9480898693149094,-0.2153702514669498,-0.2519342168822938,0.6495219185571647,0.0781141310963008,0.4580041908939409,0.6913782672365104
55,0.6508778591401185,-0.5377109459086433,-0.7627192213619445,0.4337700194951934,-0.0073254013728956124,0.2280686062147796,0.5419033968240677
