,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
0,0.6289217088963142,0.1979311037153841,-1.513148848140176,-0.8739221301449805,-0.7136624752847552,-0.577786557551094,-0.48193967706470286
1,0.6721553465798671,0.1741528738511116,-1.3073644277355712,-0.8138004696816789,-1.0288240126676507,-0.6905173968959782,-0.9378580516991093
2,0.44476787552436114,0.055709018173482665,-1.1489456977101433,-0.9060590239601389,-1.0131367058547098,-0.7400039381638877,-0.5577317488616088
3,0.8177255833009518,0.3642398216634151,-0.7713103427651937,-0.6396854407070129,-0.5644267758670068,-0.10531392721013434,-0.022669532196060296
4,0.560262346129683,0.350930331542389,-1.1854834145016788,-0.47862118555214167,0.24576845972039435,0.29630838945546245,0.3866353064628012
5,0.7558970378556271,0.4897607937030699,-0.7190837128284997,-0.1047705749337537,0.13142384733722495,0.5029755741047371,0.548478107693851
6,1.0554725122630035,0.7524812031719754,-0.5114184159931199,0.4373013437820177,0.3017069482639606,0.671782252952797,0.6665775970627643
7,1.1608388102887535,0.7221519692977939,-0.12826389810868477,0.18461849363056226,0.6070177051530905,0.7099825501138811,0.7711226057098896
8,0.8379556008279483,0.6781620037413212,-0.5475101972977754,0.2916885540881738,0.31173758294921966,0.7804372347083809,0.8727607612420096
9,1.2482763654626012,0.6916466603251556,-0.1895376110860454,0.3108777462856829,0.45744605718128356,0.9393841365672954,0.7624231072756138
10,1.284974907641864,0.8825083879386962,-0.2062358209972608,0.43451241643944694,0.62863663086885,1.0393620041329632,0.7582708652591995
11,0.8148168557717739,0.6368789208690561,-0.45672095158802506,0.3612575635751744,0.6146937789353863,0.8792883262667205,0.7290369981474504
12,1.0224326966471242,0.5620420586183211,-0.32960288795503345,0.6249309924971413,0.5023285554935939,1.1909508008330394,0.962330529766632
13,1.2157205806520022,0.7456337108257106,0.30283341344488335,0.5756218789215233,0.33890277063807445,0.8863713837332615,0.9580126674339821
14,1.5081434906575062,0.6971453676015422,-0.07617947007402393,0.8949899483758856,0.6708452062268933,0.9158088256022217,0.9639933223238001
15,1.1198059140343606,1.1152265290550405,0.37104592350032917,0.7335413578224745,0.8693946417073036,1.1538249567830599,0.8802589450231546
16,0.9439451013755189,0.6558689739736672,-0.21527765554101563,0.5245432904088528,1.0113727160001367,1.0107240217841666,0.8244155166450796
17,0.9657082589659325,0.5058000039529289,-0.021800621098279294,0.2404876729549492,0.446353574548602,0.5493692822058804,0.6593940952999048
18,0.7263754079976827,0.464829217641498,0.1497932328917564,0.3908874996801156,0.11964208298092416,0.5274375451203142,0.535465492267578
19,1.0610143394046894,0.49610679000365177,0.8722284256601469,0.19814228087526556,0.0797069473673794,0.38659145839295866,0.4100865494737834
20,0.8683634161967682,0.5435671673219719,0.5259559257517843,0.3953414425333603,0.0866962094120602,0.42115073568064076,0.40023114475197513
21,1.4546558802813294,0.577257385230855,0.24586442547132492,0.41061796971253595,0.8474848157723734,0.8585073782959357,0.964114068495754
22,1.2031084396167149,0.8013431557306063,0.8694458432644794,0.7058137360923485,0.605879082897615,0.9447539681771379,0.6905412279296674
23,0.7695092895652031,0.3172842364676782,0.24123307662565452,0.2368939297247456,0.016976873650754953,-0.06160880250912929,0.3599413284094902
24,0.8583215903231203,0.5911266932998861,0.5640648475082877,0.3741904560845548,0.3285619793095179,0.8279783328648733,0.6028393786943258
25,0.8867540373782266,0.5246249194522196,0.41507036384500395,0.5526305454380936,0.30507722358916994,0.7740836567562417,0.8175541062974432
26,0.7990390332104997,0.3140804913554314,-0.1302054642703574,0.07977916997126626,0.03852971716650799,0.29221138067357594,0.17313440352437007
27,0.9384808149677486,1.2313688216326846,1.3429279095659155,0.39312607064302346,0.2484684952917661,0.874161871290117,0.07946455674611413
28,1.1910832339402262,0.5489354675414397,0.6391043137929557,0.5304916130783597,0.3504467558645693,0.386393876710651,0.36988717036464724
29,0.5478455265254691,0.12603588552139786,-0.29666610984743613,0.2306556383668692,-0.016649139545986458,0.1587061189816288,0.38278346215825054
30,0.35166852538166715,0.363474243606699,-0.11745624963867485,-0.1834676721252438,0.14903201753036582,0.1751580497688323,0.4800346596552666
31,0.7046722063331003,0.7868753963394752,0.03745388997757004,0.4723874450169063,0.6738475044920555,0.7954688450972144,0.7245526285315231
32,0.623347451097306,0.35639927581273734,-0.17633176261572814,0.1368956320141521,0.7694813162831273,0.6033510938677641,0.46632740067926903
33,0.7741808061308664,0.3700850464622576,-0.015230283950458556,-0.06299665257628106,0.5796008550781572,0.6095169920020729,0.5722663169867073
34,1.099000087212337,0.6550020535013907,0.5615363105598803,0.6762474031284924,0.5014630861363549,0.9473938864921964,0.774308656786989
35,1.1350871974565138,0.9558530162584304,0.5505205881799391,0.8604986605877805,1.1523690504900657,1.043477557232612,0.8176779790664482
36,1.1468844412741248,1.2200480449467783,1.5060695186487898,0.7086454189737542,1.1174520258857776,1.5335398022378715,1.1850362278228226
37,0.5178418691032327,0.5522867985788351,0.2759508959316044,0.44278094961878106,0.5818202364830298,0.5181651939581785,0.5465837469349893
38,1.0912958889838205,0.7419626067763655,0.4784830331530969,0.8600113439078446,0.6937015611734907,1.0426963885197154,1.3075153695492885
39,0.93384949669991,0.641801204305515,0.596257963247993,0.7168833762869,0.8786020676716824,1.0038783782525595,0.9560282110932159
40,0.5769206134071485,0.6341555909780481,0.2990139894601711,0.6443156953884522,0.8419255567369305,1.0164381546683328,1.0424905362582537
41,0.31559028446441495,0.4459195216219708,0.3505005155770533,0.2625465623528094,0.4437028698954052,0.7793062061815742,0.8834096547576291
42,0.36908310708474623,0.05831415545259879,-0.15177732101246022,0.07829508179392325,0.25179030552300147,0.3005909738250046,0.32569692854047855
43,0.6649306090442622,0.6368303407552474,0.9648759133875018,0.5875554856998538,0.4276374550411006,0.7471967816431635,0.6405280020066738
44,0.30985957272993225,-0.14381545061735065,-0.3948485772023993,-0.07597620767751323,0.363900147309036,0.3793885547508832,0.22722584892906583
45,0.08190651729656118,0.09410018330519808,-0.5566954607051748,0.12066849749573484,0.44641136108446133,0.6210533262643736,0.3452573112153307
46,0.18381663382108648,-0.17996472367717783,-0.48166515501277374,-0.12848160254065857,0.2905190283675047,0.45767952808222895,0.3664841846479469
47,0.1396432728107051,0.17723374898341665,-0.12000505248361293,0.1383609171475965,0.46209631942004775,0.6186059145441638,0.32479110086921065
48,0.18004563317616729,0.0512045540223476,0.44030675311242007,-0.1327084732567007,0.21105578708766828,0.6260798885175498,0.27500024653617916
49,0.4800143997368185,0.12329707475241815,0.27362843961692107,0.29059566378132795,-0.05314155944987107,0.4745412846268116,0.0737254264051057
50,0.05442804824166814,0.025789188433911002,-0.2242663271630505,-0.3337769895706986,0.2742945700758277,0.35403886959203745,0.1342578396629041
51,0.28888614091335896,-0.09079876133452106,-0.607805233435819,0.1341042432845547,0.027315007638352283,0.16753969437904967,0.0744069199916245
52,-0.21342367083143898,-0.4892765776753485,-0.978850602890077,-0.692204023345198,-0.13663464376616757,-0.41574183460755265,-0.4447359651512998
53,-0.038684542737437155,-0.2812998658587521,-0.46538171780651183,-0.4308042385581123,-0.28922642748813343,-0.02127866609240365,-0.0914200296480706
54,0.5151012005413538,0.16514494336922522,0.11725421030486416,0.07735822205641861,0.016691583343547478,0.241506208436052,-0.021982395972386277
55,0.35267454972248835,0.12094600928120514,0.19242420992730658,-0.2824662853179822,0.20008564812385288,0.4758370138402575,0.03124329529048435
56,0.1992609602805384,0.15392950216284101,-0.013995475961593229,0.30095736843706594,0.2241294328774252,0.3600309407657199,0.3814132213025751
57,0.2294905605249813,-0.030678773829612413,-0.29655510959816667,-0.017593989586544657,0.31168815454672083,0.06376716521370744,0.02242629763395161
58,0.4906901056149344,0.559073177972868,0.4800094940994377,0.48867012272334165,0.5287062395474763,0.8164107135525762,0.6135370495834969
59,0.6340181023686728,0.6414551337770026,0.9058712754413882,0.9134695757705351,0.7321107062616476,1.1629093926144125,0.9878680242201718
60,0.064384578611282,0.09164110079852153,0.21530087677401255,-0.08419212461978211,0.247962678182882,0.3604291081503216,0.2916245631115314
61,0.14066413281853407,0.1133778198706139,-0.05319091485393912,0.054732174414888715,0.12217035393038174,0.3760131115564929,0.08250149976271359
62,0.31384125469578805,-0.013030349883885477,-0.29524024488344125,0.1760457777342517,0.05560822230956077,0.21369777467260015,0.23986805404403647
63,0.26340544724618553,-0.11430780939632773,-0.29670862033324497,-0.24574257338061625,-0.052148652564492436,0.11863153780738855,0.2665141833860956
64,0.20672713660884945,0.09351845270571278,0.003308457590765812,0.19770878724512125,0.30518012808273837,0.09500911199821413,0.15579315269072408
65,0.04032062524768776,0.0025723960279816797,-0.0018098667496282417,-0.1915631456050597,-0.19391938356276625,0.012895677691672753,0.18262908581583795
66,0.05550800364566477,0.06243719483915103,0.3868777777570678,0.21521470095709946,-0.3256958885194841,0.058144767425137696,0.0517092024447495
67,0.1695701985287812,0.19802577816692946,0.2977627408060073,0.009880326138556939,0.03051370315873214,-0.046577053228145156,-0.16245969668000762
68,-0.09211248132034378,0.004697295089558457,0.17523313209897395,0.04910990523495296,-0.027947524965248504,0.23868958952407734,0.16699411611796222
69,0.06050136232243197,-0.05068125689088858,0.4146511227883174,0.07754266909455122,-0.20148382502563394,0.08349083404952344,0.2745666447387686
70,-0.2709974669423918,-0.20603588163747524,0.005166969523560994,-0.15924411456745638,-0.22050795014137278,0.05701026675123343,-0.13412363341780667
71,0.028527820354785405,-0.23460856292990104,-0.16177114313164864,-0.4115517282549839,-0.14872955660440396,-0.14681588045493044,-0.41364386819542065
72,-0.28268684688251255,-0.13753188629057303,-0.13938622241808218,-0.2571471877847529,-0.3923532642769409,-0.2514008933637046,-0.44327808870656765
73,0.20660366533014773,-0.19276023699628617,-0.004088832767219941,-0.1819380731585631,-0.16109863841799096,0.06130581233657649,-0.16190757185788676
74,-0.23782152685636326,-0.24676232790139094,-0.12983525580209943,-0.15932043209013616,-0.31586949338479897,-0.21050724459188683,-0.4772267078675178
75,-0.09239406973262199,-0.34953458101428225,-0.5651406955205438,-0.3848461909458423,-0.1971215973776026,-0.3899277778941378,-0.5405516924811429
76,0.0499317186724717,0.07415964645093451,0.08930935398165829,-0.0427634852072652,-0.11252825954131965,0.15312068444217783,-0.3221380787196701
77,-0.11247354889650651,-0.21563604276550954,-0.5639302145779723,-0.5308846854968721,-0.12227023294826508,-0.24788214523208194,-0.4600169985612625
78,-0.15209494235363685,0.30036981415938285,0.24541425370304992,-0.13924503789028042,-0.15879970869745322,-0.01605023232408444,-0.2654392960804859
79,-0.1498008765370198,-0.010073252185671839,-0.1880832753334012,-0.009519369879993437,-0.27159138647054204,-0.028589684345951532,0.04705657409090673
80,-0.5218275147202824,-0.10275237172983574,-0.34992107650565174,-0.33579883947668,-0.34844661948161715,-0.37889884514630573,-0.5419403684603654
81,0.0444167200637029,0.030536838275133184,-0.0025039315801329565,-0.22000886803063482,-0.2930003546154573,0.14616931930565613,-0.2444304323939597
